a_vel X,a_vel Y,a_vel Z,t
-0.03559741750359535,-0.15947502851486206,3.2102599143981934,0
1.0355628728866577,-0.5108805894851685,-0.14772531390190125,1
1.3232507705688477,-0.11454243212938309,0.010588275268673897,2
1.7594513893127441,-0.6095412373542786,0.1818884015083313,3
2.014058828353882,-1.41975736618042,0.4376432001590729,4
2.060792922973633,-1.9162601232528687,0.6294595003128052,5
1.9228157997131348,-3.057121753692627,0.8129258155822754,6
1.2489482164382935,-3.755885124206543,1.258535623550415,7
0.25539278984069824,-4.064548015594482,1.6747541427612305,8
-0.9159919619560242,-4.25104284286499,1.8465603590011597,9
-1.877174735069275,-3.6981611251831055,1.846221685409546,10
-2.3349833488464355,-3.4122235774993896,1.8723068237304688,11
-2.676029920578003,-3.032461404800415,1.9952095746994019,12
-2.7382824420928955,-2.58646297454834,2.1514627933502197,13
-2.585719108581543,-2.4442176818847656,2.3589038848876953,14
-2.4066262245178223,-2.3071553707122803,2.5732474327087402,15
-2.33172869682312,-2.197535276412964,2.8123199939727783,16
-2.193819284439087,-2.224761962890625,3.057804584503174,17
-2.190584897994995,-2.1140503883361816,3.335948944091797,18
-2.0956265926361084,-1.9866422414779663,3.670292615890503,19
-2.2234699726104736,-1.9137845039367676,3.891791582107544,20
-2.179515838623047,-1.6837618350982666,4.338983058929443,21
-2.1850552558898926,-1.489226222038269,4.805178165435791,22
-2.4375483989715576,-1.142991542816162,5.075222969055176,23
-2.6597931385040283,-0.8234140276908875,5.360680103302002,24
-2.9967105388641357,-0.2196272760629654,5.69208288192749,25
-3.094419240951538,0.13332974910736084,5.990123271942139,26
-2.956552743911743,0.4819795787334442,6.3912739753723145,27
-2.5785512924194336,0.9127028584480286,6.961735725402832,28
-2.544379234313965,0.8967604637145996,7.083577632904053,29
-2.2288107872009277,1.4196711778640747,7.449798107147217,30
-2.072272300720215,1.5268489122390747,7.64399528503418,31
-1.5606356859207153,1.8909298181533813,7.839908123016357,32
-0.9698268175125122,2.1639833450317383,8.042743682861328,33
-0.020472439005970955,2.122495651245117,8.024085998535156,34
0.23197127878665924,2.181281805038452,8.025675773620605,35
0.8782863020896912,2.229227304458618,7.885101795196533,36
1.1422497034072876,1.626746416091919,7.484541893005371,37
1.2365541458129883,1.603860855102539,7.122654914855957,38
1.1252824068069458,0.6494132876396179,6.6134819984436035,39
0.7718116044998169,-0.5115531086921692,6.102319717407227,40
0.5226007699966431,-1.4518940448760986,5.489474773406982,41
0.12576693296432495,-1.7250415086746216,4.996755123138428,42
0.10756766051054001,-1.8753398656845093,4.771095275878906,43
-0.0038240670692175627,-1.8544222116470337,4.588120460510254,44
0.05717313662171364,-1.9347691535949707,4.466185092926025,45
0.3922077417373657,-1.9385911226272583,4.337629318237305,46
0.27247023582458496,-1.502100944519043,4.538167476654053,47
0.6803105473518372,-1.379482626914978,4.496902942657471,48
0.9900933504104614,-1.526742696762085,4.445878028869629,49
0.9364759922027588,-1.3605599403381348,4.233357906341553,50
0.788518488407135,-1.0757980346679688,4.350496292114258,51
1.030681848526001,-1.1146646738052368,4.328893184661865,52
1.182538628578186,-0.9562515020370483,4.389713287353516,53
0.7304747104644775,-0.5699923038482666,4.367086887359619,54
0.8544976711273193,-0.42311564087867737,4.381752014160156,55
0.7094366550445557,-0.2494312971830368,4.284299850463867,56
0.8100189566612244,-0.12135569006204605,4.242559909820557,57
0.6965020298957825,-0.024304306134581566,4.150746822357178,58
0.4120555520057678,0.1782393902540207,4.072731971740723,59
-0.2253991961479187,0.2850869297981262,3.9758572578430176,60
-0.17673833668231964,0.1541144996881485,3.8923513889312744,61
-0.6303967833518982,0.4833231568336487,3.8584303855895996,62
-0.6921237707138062,0.40841037034988403,3.8595967292785645,63
-0.972054660320282,0.5858925580978394,3.873295545578003,64
-0.751241147518158,0.29775747656822205,3.9185547828674316,65
-1.2591489553451538,0.5285703539848328,3.87400221824646,66
-0.8786996006965637,0.16512252390384674,3.9554154872894287,67
-1.5226259231567383,0.0055262427777051926,4.064094066619873,68
-0.988290548324585,-0.13984417915344238,4.251359939575195,69
-1.2035222053527832,-0.021892474964261055,4.283087730407715,70
-0.5123750567436218,0.13779978454113007,4.340377330780029,71
-0.00598376477137208,-0.09341023117303848,4.621006011962891,72
0.025469757616519928,-0.012676847167313099,4.771867752075195,73
-0.0031429477967321873,0.01697547361254692,4.977529525756836,74
0.3412074148654938,-0.03592172637581825,5.338335990905762,75
0.4252656102180481,0.0054902550764381886,5.659686088562012,76
0.7930628657341003,0.67714524269104,5.810826301574707,77
0.6582688093185425,0.3640833795070648,5.9517621994018555,78
0.8954715132713318,0.5068077445030212,6.155135154724121,79
1.0378758907318115,0.8620467782020569,6.29871129989624,80
0.9989940524101257,0.6185148358345032,6.320756912231445,81
1.0492500066757202,1.064755916595459,6.254171848297119,82
0.8656116724014282,0.5712405443191528,6.075861930847168,83
0.7928762435913086,0.5008112788200378,6.032966136932373,84
0.748220682144165,0.17728696763515472,5.936435699462891,85
0.4701826572418213,0.2821427881717682,5.773980140686035,86
0.5263025760650635,0.382407546043396,5.680281639099121,87
0.8215125203132629,-0.22866618633270264,5.407836437225342,88
0.805067777633667,-0.11347714811563492,5.345895767211914,89
0.33573976159095764,-0.045513346791267395,5.335948944091797,90
0.42214709520339966,-0.01546187698841095,5.173220157623291,91
0.1655319631099701,0.043705180287361145,5.211506366729736,92
0.38405734300613403,0.04468593746423721,5.134307384490967,93
0.35638612508773804,-0.017140734940767288,5.099466800689697,94
0.4826526641845703,0.3098035752773285,5.0060529708862305,95
-0.059808097779750824,-0.0541720911860466,4.958515644073486,96
-0.36097532510757446,0.14924001693725586,4.866685390472412,97
-0.04768768325448036,0.038389574736356735,4.784196376800537,98
-0.27219390869140625,0.04512016475200653,4.696485996246338,99
-0.14609229564666748,0.15152040123939514,4.564849376678467,100
-0.3700040578842163,-0.04388679936528206,4.561314582824707,101
-0.26643693447113037,-0.10544446855783463,4.462545871734619,102
-0.313057005405426,-0.1479157954454422,4.374128341674805,103
-0.017009658738970757,-0.006249941419810057,4.284542083740234,104
-0.4180128276348114,-0.008204085752367973,4.33165979385376,105
-0.1636015921831131,-0.07684604823589325,4.235706329345703,106
-0.2686845064163208,-0.18412409722805023,4.222345352172852,107
-0.11134758591651917,-0.02967090904712677,4.042426109313965,108
-0.15532298386096954,-0.42580828070640564,4.148661136627197,109
0.05113791301846504,-0.5255265235900879,4.210209846496582,110
-0.013512569479644299,-0.10490802675485611,4.077719211578369,111
0.2755333185195923,-0.2029401808977127,4.198359489440918,112
-0.012348279356956482,-0.48379597067832947,4.2199554443359375,113
0.08777807652950287,-0.27090129256248474,4.0946526527404785,114
0.10997038334608078,-0.4358466565608978,4.174958229064941,115
-0.07778618484735489,-0.09640058875083923,4.0832085609436035,116
0.2615770101547241,-0.19106122851371765,4.271209716796875,117
0.1760491579771042,-0.3918975293636322,4.329964637756348,118
0.14893662929534912,-0.19123750925064087,4.10244607925415,119
0.34633898735046387,-0.22320523858070374,4.332632541656494,120
0.3165532350540161,-0.1495647132396698,4.279757976531982,121
-0.07390547543764114,0.05943084880709648,4.322426795959473,122
0.20360872149467468,-0.2879033088684082,4.482276916503906,123
-0.06445549428462982,0.12311872094869614,4.451636791229248,124
-0.2144487053155899,0.223746195435524,4.532813549041748,125
0.10679025202989578,0.07448098808526993,4.75325345993042,126
0.10603410005569458,-0.05755632370710373,4.766777992248535,127
-0.09379975497722626,0.06491575390100479,4.722831726074219,128
-0.43475377559661865,0.02530093304812908,4.8150506019592285,129
-0.32571694254875183,0.14629292488098145,5.006041526794434,130
-0.26057174801826477,-0.09721608459949493,5.0825910568237305,131
-0.32836517691612244,-0.1009732335805893,5.167557716369629,132
-0.3781610429286957,0.03252922743558884,5.1446027755737305,133
-0.5242273807525635,-0.21055616438388824,5.2393670082092285,134
-0.3554103970527649,-0.0783679410815239,5.381150722503662,135
-0.49634966254234314,0.039126984775066376,5.454310417175293,136
-0.23181024193763733,-0.01585516333580017,5.348747253417969,137
-0.3379058241844177,-0.08628086000680923,5.29668664932251,138
-0.5660654306411743,-0.5118539929389954,5.3378005027771,139
-0.3617582619190216,-0.0796496570110321,5.476245403289795,140
-0.4077242314815521,-0.35955509543418884,5.463037490844727,141
