l_vel X,l_vel Y,l_vel Z,t
0.22465789318084717,-0.2942308485507965,0.07415682077407837,0
0.008004815317690372,0.00879315659403801,0.08387497812509537,1
0.011627135798335075,0.010719048790633678,0.15708237886428833,2
0.015968935564160347,0.005289004649966955,0.23452086746692657,3
0.017575690522789955,-0.009678676724433899,0.30873146653175354,4
0.01171130035072565,-0.03488713502883911,0.3736399710178375,5
-0.0037268318701535463,-0.07314470410346985,0.44732606410980225,6
-0.034235090017318726,-0.12052183598279953,0.5062071084976196,7
-0.08365914225578308,-0.17656506597995758,0.5637667775154114,8
-0.1510557383298874,-0.23566590249538422,0.6137016415596008,9
-0.23909950256347656,-0.2937292754650116,0.6610158085823059,10
-0.3464784622192383,-0.3477240800857544,0.7131667733192444,11
-0.46249920129776,-0.39147520065307617,0.7482886910438538,12
-0.5927724242210388,-0.42811012268066406,0.7827911972999573,13
-0.7301283478736877,-0.4572332799434662,0.8093187212944031,14
-0.8750334978103638,-0.48141875863075256,0.8290826678276062,15
-1.0243250131607056,-0.5028204321861267,0.8389723300933838,16
-1.1759978532791138,-0.5225527882575989,0.8384104371070862,17
-1.3347920179367065,-0.5442444682121277,0.8326789736747742,18
-1.4985078573226929,-0.568936288356781,0.821196436882019,19
-1.6635310649871826,-0.5989027619361877,0.8020910620689392,20
-1.835536003112793,-0.6355590224266052,0.7819080352783203,21
-2.00604510307312,-0.6802384257316589,0.7560515403747559,22
-2.173637866973877,-0.7353410720825195,0.7260712385177612,23
-2.336259126663208,-0.8004601001739502,0.6952300667762756,24
-2.5060553550720215,-0.8826515674591064,0.6793093085289001,25
-2.659440040588379,-0.9713615775108337,0.6642218232154846,26
-2.7976298332214355,-1.0673935413360596,0.6552926301956177,27
-2.9186878204345703,-1.1705011129379272,0.6548985242843628,28
-3.015047311782837,-1.2801445722579956,0.6600691676139832,29
-3.0893216133117676,-1.3934845924377441,0.673015296459198,30
-3.137134552001953,-1.5108920335769653,0.6962177753448486,31
-3.1565101146698,-1.6242291927337646,0.7221280336380005,32
-3.145376443862915,-1.7275657653808594,0.7405896186828613,33
-3.1049158573150635,-1.8250606060028076,0.7606003880500793,34
-3.0331180095672607,-1.9287405014038086,0.7985578775405884,35
