drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.00983782671391964,0.009949134662747383,-0.0,0.002625430468469858,0.00615425081923604,-0.0015547784278169274,0
0.009897728450596333,0.01003049872815609,-0.0011396050686016679,0.009291199967265129,0.008878580294549465,0.0011748771648854017,1
0.009667089208960533,0.009728522971272469,-0.002371001522988081,0.0058339848183095455,0.009938877075910568,-0.0007587512372992933,2
0.009785417467355728,0.00954838190227747,-0.0037415570113807917,0.010193798691034317,0.01130133867263794,-0.0025566669646650553,3
0.009604628197848797,0.009725161828100681,-0.005210322793573141,0.012300497852265835,0.008776269853115082,-0.006045031361281872,4
0.00964285433292389,0.00953071378171444,-0.006589108612388372,0.00794525071978569,0.008942927233874798,0.0012009241618216038,5
0.009982188232243061,0.009066292084753513,-0.00826752744615078,0.008207936771214008,0.0039004157297313213,-0.009778463281691074,6
0.009933319874107838,0.008894882164895535,-0.009692140854895115,0.013844002038240433,0.009596887044608593,-0.007921137847006321,7
0.010297396220266819,0.008810506202280521,-0.011251539923250675,0.014855473302304745,0.009882701560854912,-0.010399318300187588,8
0.010437581688165665,0.008338709361851215,-0.012501456774771214,0.009748159907758236,0.0066866218112409115,-0.009566731750965118,9
0.010817834176123142,0.008374186232686043,-0.013723613694310188,0.013231554999947548,0.004044809844344854,-0.017266221344470978,10
0.011641762219369411,0.008215801790356636,-0.01489575020968914,0.014326398260891438,0.008051144890487194,-0.015611333772540092,11
0.01213796716183424,0.008049381896853447,-0.015861177816987038,0.010846135206520557,0.011577608063817024,-0.019272450357675552,12
0.013060085475444794,0.007753273472189903,-0.017035407945513725,0.012560767121613026,0.005818714387714863,-0.01792238838970661,13
0.014130393043160439,0.007102475501596928,-0.01829317957162857,0.010654568672180176,0.005452686455100775,-0.015562862157821655,14
0.01506513450294733,0.006341887172311544,-0.019528210163116455,0.0206297617405653,0.007856030948460102,-0.017991606146097183,15
0.015846217051148415,0.005179400555789471,-0.020853161811828613,0.01577085256576538,0.013563430868089199,-0.017923997715115547,16
0.01639564149081707,0.00372847612015903,-0.022381866350769997,0.012495558708906174,0.0036614653654396534,-0.019240109249949455,17
0.016761260107159615,0.002065031323581934,-0.02388479746878147,0.01700381562113762,0.0052433740347623825,-0.021647481247782707,18
0.01705644279718399,2.4541317543480545e-05,-0.025681721046566963,0.016430657356977463,0.005998959299176931,-0.024742092937231064,19
0.01693381927907467,-0.002332281321287155,-0.02746647223830223,0.018129464238882065,0.0018859278643503785,-0.02821117453277111,20
0.01631999760866165,-0.004954556934535503,-0.029069283977150917,0.022401900961995125,0.0002267393283545971,-0.024424193426966667,21
0.01553221233189106,-0.007829513400793076,-0.030632516369223595,0.021169906482100487,-0.0082844328135252,-0.03092062659561634,22
0.01443685032427311,-0.011035818606615067,-0.03209306672215462,0.01858558878302574,-0.011743113398551941,-0.03409343212842941,23
0.012547707185149193,-0.014763596467673779,-0.033397939056158066,0.018621327355504036,-0.011936667375266552,-0.029490629211068153,24
0.01020278874784708,-0.018554048612713814,-0.03424995765089989,0.010267787612974644,-0.01625736430287361,-0.036706920713186264,25
0.007141430396586657,-0.02255415916442871,-0.034917328506708145,0.008334224112331867,-0.01647201180458069,-0.030424481257796288,26
