total thrust f,t
0.3983902335166931,0
0.38134151697158813,1
0.384952187538147,2
0.3704376518726349,3
0.38661840558052063,4
0.3727220594882965,5
0.4027860462665558,6
0.3794352412223816,7
0.3742865324020386,8
0.3871179223060608,9
0.38433435559272766,10
0.3815963566303253,11
0.39175254106521606,12
0.38475510478019714,13
0.39033055305480957,14
0.3871970772743225,15
0.3764578104019165,16
0.380098819732666,17
0.3672870397567749,18
0.3734736442565918,19
0.37548932433128357,20
0.3678976595401764,21
0.37012115120887756,22
0.3818190395832062,23
0.38085198402404785,24
0.3959384560585022,25
0.39089280366897583,26
0.40259283781051636,27
0.39708206057548523,28
0.39155852794647217,29
0.37801340222358704,30
0.34728893637657166,31
0.3651685416698456,32
0.3658093810081482,33
0.36099812388420105,34
0.3746117949485779,35
0.3980894684791565,36
0.3898211419582367,37
0.3833078145980835,38
0.38590705394744873,39
0.38475462794303894,40
0.3667411804199219,41
0.3383883535861969,42
0.3303564488887787,43
0.2886804938316345,44
0.2820793092250824,45
0.28964829444885254,46
0.25499874353408813,47
0.2650218904018402,48
0.22650331258773804,49
0.23504969477653503,50
0.22896653413772583,51
0.24237343668937683,52
0.22273282706737518,53
0.20449799299240112,54
0.20412901043891907,55
0.20989283919334412,56
0.22271700203418732,57
0.2178143411874771,58
0.2323831468820572,59
0.23820747435092926,60
0.24704019725322723,61
0.2511237859725952,62
0.25582155585289,63
0.26607745885849,64
0.28738322854042053,65
0.2788575291633606,66
0.26481154561042786,67
0.2902775704860687,68
0.299507737159729,69
0.31883829832077026,70
0.2919914424419403,71
0.306966096162796,72
0.3036293685436249,73
0.2939327657222748,74
0.3210480511188507,75
0.30480605363845825,76
0.2655083239078522,77
0.2797356843948364,78
0.292986661195755,79
0.25157174468040466,80
0.2738734781742096,81
0.25094032287597656,82
0.28001904487609863,83
0.29125723242759705,84
0.25408539175987244,85
0.300550252199173,86
0.2685231566429138,87
0.2863854169845581,88
0.2788218855857849,89
0.2779906690120697,90
0.27451348304748535,91
0.2973887622356415,92
0.29640504717826843,93
0.27473413944244385,94
0.2815300226211548,95
0.2812511622905731,96
0.2915952801704407,97
0.2980424463748932,98
0.28277426958084106,99
0.29698655009269714,100
0.3011665642261505,101
0.28338614106178284,102
0.2934862971305847,103
0.28895246982574463,104
0.28628262877464294,105
0.29249030351638794,106
0.27670666575431824,107
0.29786550998687744,108
0.3030393421649933,109
0.2912464737892151,110
0.3111880123615265,111
0.29164573550224304,112
0.2925337255001068,113
0.2919217348098755,114
0.30743613839149475,115
0.29854997992515564,116
0.29597070813179016,117
0.2985002100467682,118
0.2853356599807739,119
0.3169746398925781,120
0.2973739504814148,121
0.30250200629234314,122
0.28750860691070557,123
0.29090121388435364,124
0.285495787858963,125
0.3100963234901428,126
0.28286415338516235,127
0.31958630681037903,128
0.3058869540691376,129
0.30948349833488464,130
0.2913835644721985,131
0.28724047541618347,132
0.32370465993881226,133
0.2842753827571869,134
0.2939152419567108,135
0.2731531262397766,136
0.29520803689956665,137
0.26859328150749207,138
0.27660223841667175,139
0.2941535413265228,140
0.2547917366027832,141
0.256666362285614,142
0.2892918884754181,143
0.2807541787624359,144
0.2550913393497467,145
0.2539454996585846,146
0.25582122802734375,147
0.2770390808582306,148
0.25179997086524963,149
0.29302099347114563,150
0.2559630274772644,151
0.27156373858451843,152
0.2584083676338196,153
0.2789771258831024,154
0.2897806167602539,155
0.2786411643028259,156
0.26213693618774414,157
0.2786617577075958,158
0.26412245631217957,159
0.2978792190551758,160
0.2483072131872177,161
0.2746618092060089,162
0.2828967869281769,163
0.29115840792655945,164
0.2781830430030823,165
0.2790813446044922,166
0.29002276062965393,167
0.2816159427165985,168
0.2906806170940399,169
0.28309395909309387,170
0.2979481518268585,171
0.2961824834346771,172
0.27859267592430115,173
0.315611869096756,174
0.28174877166748047,175
0.30695417523384094,176
0.28845930099487305,177
0.29995888471603394,178
0.30028167366981506,179
0.3230591416358948,180
0.2898313105106354,181
0.32278332114219666,182
0.3043213486671448,183
0.29916226863861084,184
0.29417702555656433,185
0.31429219245910645,186
0.3103910982608795,187
0.29572150111198425,188
0.30485644936561584,189
0.30750203132629395,190
0.32768386602401733,191
0.2841266989707947,192
0.31512966752052307,193
0.31870120763778687,194
0.29493239521980286,195
0.3105020523071289,196
0.3116109073162079,197
0.2961239814758301,198
0.28511688113212585,199
0.29911747574806213,200
0.2851799726486206,201
0.28206464648246765,202
0.2643190920352936,203
0.292534738779068,204
0.29817262291908264,205
0.2700677514076233,206
0.2754959464073181,207
0.2830609679222107,208
0.3043312132358551,209
0.2715381383895874,210
0.2664319574832916,211
0.2843930721282959,212
0.2695997357368469,213
0.28121861815452576,214
0.2858951985836029,215
0.2816418707370758,216
0.24922257661819458,217
0.25281280279159546,218
0.2687845230102539,219
0.24991653859615326,220
0.27962741255760193,221
0.26977962255477905,222
0.26067087054252625,223
0.25456029176712036,224
0.26499465107917786,225
0.268746554851532,226
0.27640673518180847,227
0.295068621635437,228
0.25802069902420044,229
0.26976561546325684,230
0.2940385341644287,231
0.28769248723983765,232
0.2919059693813324,233
0.2690037488937378,234
0.27955392003059387,235
0.284505695104599,236
0.30011147260665894,237
0.29667341709136963,238
0.27969467639923096,239
0.303821325302124,240
0.28568121790885925,241
0.288127064704895,242
0.30428606271743774,243
0.28352802991867065,244
0.3077237010002136,245
0.298526406288147,246
