total thrust f,t
0.4012533724308014,0
0.3956388533115387,1
0.37590086460113525,2
0.3963163495063782,3
0.39043232798576355,4
0.3798157870769501,5
0.3924148678779602,6
0.38126450777053833,7
0.37820446491241455,8
0.3754815459251404,9
0.39774495363235474,10
0.38127896189689636,11
0.38731151819229126,12
0.37925204634666443,13
0.3769688904285431,14
0.3800605535507202,15
0.3746923804283142,16
0.3747711181640625,17
0.373772531747818,18
0.37189510464668274,19
0.3717974126338959,20
0.3673442006111145,21
0.38133957982063293,22
0.3904358148574829,23
0.39435654878616333,24
0.3872677981853485,25
0.40180036425590515,26
0.37814632058143616,27
0.3818831443786621,28
0.3624216914176941,29
0.3602220118045807,30
0.3439110219478607,31
0.36177483201026917,32
0.3624640703201294,33
0.3777560293674469,34
0.382436066865921,35
0.39602649211883545,36
0.39461803436279297,37
0.39589691162109375,38
0.369808167219162,39
0.369547963142395,40
0.347695916891098,41
0.3199708163738251,42
0.3087139129638672,43
0.292696475982666,44
0.2741422951221466,45
0.2828599810600281,46
0.2651623785495758,47
0.2440740168094635,48
0.2448500245809555,49
0.2454916387796402,50
0.22185230255126953,51
0.21631918847560883,52
0.21747232973575592,53
0.21655285358428955,54
0.2082609385251999,55
0.19573451578617096,56
0.21886985003948212,57
0.23235896229743958,58
0.23817573487758636,59
0.23047755658626556,60
0.23783354461193085,61
0.24866671860218048,62
0.2509404122829437,63
0.2642853558063507,64
0.2807273864746094,65
0.2783035933971405,66
0.30896180868148804,67
0.28318846225738525,68
0.30714038014411926,69
0.29943224787712097,70
0.31154924631118774,71
0.30264633893966675,72
0.2842393219470978,73
0.2982156276702881,74
0.31040534377098083,75
0.2870158553123474,76
0.29953640699386597,77
0.28662365674972534,78
0.31269240379333496,79
0.28113389015197754,80
0.2758602499961853,81
0.2625712454319,82
0.25122714042663574,83
0.24954265356063843,84
0.2526189982891083,85
0.28013497591018677,86
0.27389901876449585,87
0.28534239530563354,88
0.25765347480773926,89
0.2718692421913147,90
0.27567383646965027,91
0.2702430784702301,92
0.2911842167377472,93
0.29093050956726074,94
0.28196457028388977,95
0.2753242552280426,96
0.2881668508052826,97
0.29662588238716125,98
0.29700666666030884,99
0.2661041021347046,100
0.29332539439201355,101
0.3019150495529175,102
0.3106926679611206,103
0.3133818209171295,104
0.2682749330997467,105
0.2948164939880371,106
0.2932705879211426,107
0.29719042778015137,108
0.30475926399230957,109
0.28194954991340637,110
0.2853204309940338,111
0.30225321650505066,112
0.30655527114868164,113
0.2722102701663971,114
0.31260812282562256,115
0.31028643250465393,116
0.3060535788536072,117
0.2790057063102722,118
0.2996256947517395,119
0.3004780411720276,120
0.31234216690063477,121
0.29571065306663513,122
0.30213463306427,123
0.29610875248908997,124
0.30991777777671814,125
0.285061240196228,126
0.3139505982398987,127
0.27248650789260864,128
0.3066507577896118,129
0.3067129850387573,130
0.2804281413555145,131
0.29863375425338745,132
0.29353848099708557,133
0.28948044776916504,134
0.28427740931510925,135
0.3056335747241974,136
0.28201961517333984,137
0.30492091178894043,138
0.26641926169395447,139
0.2895728349685669,140
0.27092957496643066,141
0.28058141469955444,142
0.2523910105228424,143
0.27104759216308594,144
0.2666509449481964,145
0.2865819036960602,146
0.27328142523765564,147
0.2847623825073242,148
0.26255419850349426,149
0.26639583706855774,150
0.2591457664966583,151
0.2563014030456543,152
0.2662990987300873,153
0.2932732403278351,154
0.2445705085992813,155
0.27220451831817627,156
0.24500003457069397,157
0.2741205096244812,158
0.27067142724990845,159
0.2686108946800232,160
0.2830113470554352,161
0.29100483655929565,162
0.2756958603858948,163
0.29026779532432556,164
0.2793736755847931,165
0.27142149209976196,166
0.2795734703540802,167
0.2817726731300354,168
0.30218642950057983,169
0.30431100726127625,170
0.27543801069259644,171
0.2852562963962555,172
0.29235124588012695,173
0.3021990656852722,174
0.3013487756252289,175
0.29705432057380676,176
0.3073340356349945,177
0.30849769711494446,178
0.29727625846862793,179
0.2941623628139496,180
0.30003389716148376,181
0.3013762831687927,182
0.30275240540504456,183
0.3157164752483368,184
0.30235281586647034,185
0.2914343774318695,186
0.3046843409538269,187
0.2913607656955719,188
0.30766430497169495,189
0.33098310232162476,190
0.3018045425415039,191
0.3020378053188324,192
0.3060477674007416,193
0.3094833791255951,194
0.3084090054035187,195
0.3195192515850067,196
0.29697221517562866,197
0.32022809982299805,198
0.3134061396121979,199
0.3058133125305176,200
0.29695484042167664,201
0.2939961552619934,202
0.28938034176826477,203
0.2845974266529083,204
0.2767042815685272,205
0.2613465189933777,206
0.2746922969818115,207
0.3150579333305359,208
0.24986213445663452,209
0.25619202852249146,210
0.2853069007396698,211
0.2856534719467163,212
0.2745010256767273,213
0.24951978027820587,214
0.29666051268577576,215
0.2563478648662567,216
0.2528834342956543,217
0.2690896987915039,218
0.2806815803050995,219
0.2549976706504822,220
0.29270419478416443,221
0.25708693265914917,222
0.26998215913772583,223
0.2547681927680969,224
0.2685789465904236,225
0.2582473158836365,226
0.26561665534973145,227
0.2702847719192505,228
0.28442683815956116,229
0.26104000210762024,230
0.29536858201026917,231
0.2609899044036865,232
0.28798845410346985,233
0.27170512080192566,234
0.27657943964004517,235
0.2673732340335846,236
0.29451653361320496,237
0.29237690567970276,238
0.2962969243526459,239
0.27744564414024353,240
0.292658269405365,241
0.29753246903419495,242
0.30221468210220337,243
0.2951502501964569,244
0.3085324764251709,245
0.298133909702301,246
0.300295352935791,247
0.3102894723415375,248
0.28266414999961853,249
0.3057926893234253,250
0.31178659200668335,251
0.30736297369003296,252
0.3003634214401245,253
0.3220106363296509,254
0.30405738949775696,255
0.30307894945144653,256
0.28968679904937744,257
0.3100432753562927,258
0.30392664670944214,259
0.30551034212112427,260
0.2979038655757904,261
0.3157496154308319,262
0.29228469729423523,263
0.3153678774833679,264
0.27937057614326477,265
0.317579984664917,266
0.3114553987979889,267
0.2931309938430786,268
0.2860964834690094,269
0.29253098368644714,270
0.3119337558746338,271
0.2706577479839325,272
0.2878342270851135,273
0.2775292694568634,274
0.26056668162345886,275
0.2625609040260315,276
0.2746105492115021,277
0.28468939661979675,278
0.2768884003162384,279
0.3045433759689331,280
0.2691182792186737,281
0.24618373811244965,282
0.25544968247413635,283
0.2734987139701843,284
0.2758151590824127,285
0.2798932194709778,286
0.2677830159664154,287
0.26277589797973633,288
0.25660109519958496,289
0.25902891159057617,290
0.26196932792663574,291
0.2622050344944,292
0.270486980676651,293
0.2790563702583313,294
0.2589908838272095,295
0.26736176013946533,296
0.26546594500541687,297
0.2908047139644623,298
0.265142023563385,299
0.2619812786579132,300
0.2773306965827942,301
0.2916119396686554,302
0.2676873803138733,303
0.2934287190437317,304
0.2795684337615967,305
0.28845536708831787,306
0.2792944014072418,307
0.29090845584869385,308
0.2982676029205322,309
0.29065048694610596,310
0.2793336808681488,311
0.28835606575012207,312
0.28388530015945435,313
0.29711830615997314,314
0.3032054603099823,315
0.30376625061035156,316
0.2836013734340668,317
0.3110930919647217,318
0.2895280420780182,319
0.31108981370925903,320
0.298208087682724,321
0.29829710721969604,322
0.3078508675098419,323
0.2953987717628479,324
0.31007882952690125,325
0.308487206697464,326
0.3194384276866913,327
0.2845814824104309,328
0.3164106607437134,329
0.29287636280059814,330
0.3030330538749695,331
0.29908090829849243,332
0.2983466684818268,333
0.3123178482055664,334
0.27932706475257874,335
0.296461820602417,336
0.31609731912612915,337
0.3003714978694916,338
0.33351027965545654,339
0.3006151020526886,340
0.30054259300231934,341
0.2948485314846039,342
0.28609222173690796,343
0.2757323086261749,344
0.2778204679489136,345
0.2829301953315735,346
0.29423055052757263,347
0.28290826082229614,348
0.27282679080963135,349
0.25966164469718933,350
0.2794191837310791,351
0.269237220287323,352
0.2682141363620758,353
0.22746993601322174,354
0.2616861164569855,355
0.2657521963119507,356
0.2528056800365448,357
0.2539907991886139,358
0.26804471015930176,359
0.2836731970310211,360
0.23215855658054352,361
0.2843957841396332,362
0.2754785120487213,363
0.25669601559638977,364
0.2838119864463806,365
0.24569231271743774,366
0.2792731523513794,367
0.2503264844417572,368
0.2840613126754761,369
0.2512832283973694,370
0.2731732130050659,371
0.2767814099788666,372
0.2760012149810791,373
0.28639718890190125,374
0.2579239308834076,375
0.2969687581062317,376
0.27360910177230835,377
0.29396772384643555,378
0.28021541237831116,379
0.29407212138175964,380
0.2902182638645172,381
0.2953909635543823,382
0.2870681881904602,383
0.29363805055618286,384
0.30230385065078735,385
0.2904145121574402,386
0.27855384349823,387
0.31325435638427734,388
0.28418469429016113,389
0.28520044684410095,390
0.29379498958587646,391
0.2982444167137146,392
0.30089226365089417,393
0.29697921872138977,394
0.3277877867221832,395
0.29300782084465027,396
0.30829358100891113,397
0.2946837544441223,398
0.29921314120292664,399
0.28389090299606323,400
0.3158019781112671,401
0.30560630559921265,402
0.3024003803730011,403
0.32753556966781616,404
0.291971892118454,405
0.30552712082862854,406
0.2881346344947815,407
0.2952226996421814,408
0.32516664266586304,409
0.29276371002197266,410
0.3046724498271942,411
0.2841683030128479,412
0.28891491889953613,413
0.29815083742141724,414
0.296425461769104,415
0.270026832818985,416
0.2972491383552551,417
0.2616872787475586,418
0.2866107225418091,419
0.30123040080070496,420
0.23757606744766235,421
0.2778499722480774,422
0.27359217405319214,423
0.2537866532802582,424
0.23194091022014618,425
0.2642979025840759,426
0.2635762095451355,427
0.26744773983955383,428
0.25796592235565186,429
0.2564021050930023,430
0.2513004243373871,431
0.2467448115348816,432
0.29077857732772827,433
0.25220921635627747,434
0.2489890158176422,435
0.25975748896598816,436
0.273234486579895,437
0.2363387644290924,438
0.25630390644073486,439
0.2719630002975464,440
0.2809378206729889,441
0.26330193877220154,442
0.2810516953468323,443
0.27405861020088196,444
0.27611076831817627,445
0.2808740437030792,446
0.2752801477909088,447
0.283519446849823,448
0.29032403230667114,449
0.28938087821006775,450
0.2788896858692169,451
0.2932496964931488,452
0.26863110065460205,453
0.2895086407661438,454
0.28607019782066345,455
0.28018227219581604,456
0.2948330044746399,457
0.2917081117630005,458
0.2899751365184784,459
0.2908627390861511,460
0.29858264327049255,461
0.28470900654792786,462
0.3007112145423889,463
0.2828309237957001,464
0.3050231337547302,465
0.29416948556900024,466
0.27811235189437866,467
0.29980412125587463,468
0.29691436886787415,469
0.2940651476383209,470
0.31303495168685913,471
0.30649420619010925,472
0.2919389605522156,473
0.3029792904853821,474
0.29932066798210144,475
0.2876703441143036,476
0.29875683784484863,477
0.31675681471824646,478
0.3082687556743622,479
0.31093403697013855,480
0.2852160334587097,481
0.30451512336730957,482
0.302739679813385,483
0.2991141080856323,484
0.2981746196746826,485
0.27604615688323975,486
0.30138882994651794,487
0.27717864513397217,488
0.28658053278923035,489
0.29113680124282837,490
0.28797245025634766,491
0.2822088897228241,492
0.278342068195343,493
0.29108697175979614,494
0.2765168249607086,495
0.2611960172653198,496
0.2702752351760864,497
0.2614902853965759,498
0.25990670919418335,499
0.26581871509552,500
0.25085902214050293,501
0.2810186445713043,502
0.25318780541419983,503
0.2821471393108368,504
0.26023736596107483,505
0.2793281674385071,506
0.27499786019325256,507
0.24910801649093628,508
0.24687713384628296,509
0.2526699900627136,510
0.26713040471076965,511
0.24449586868286133,512
0.28515589237213135,513
0.2691117227077484,514
0.25870266556739807,515
0.26582327485084534,516
0.28140977025032043,517
0.25225314497947693,518
0.25263354182243347,519
0.2806728184223175,520
0.26777970790863037,521
0.28766798973083496,522
0.27080994844436646,523
0.2835100591182709,524
0.28010129928588867,525
0.27289435267448425,526
0.2867749333381653,527
0.2800699472427368,528
