total thrust f,t
0.39690443873405457,0
0.38857945799827576,1
0.38603004813194275,2
0.3900669515132904,3
0.3945220708847046,4
0.3869200348854065,5
0.3851725459098816,6
0.38714590668678284,7
0.3777221143245697,8
0.37848973274230957,9
0.39047905802726746,10
0.388992577791214,11
0.38093531131744385,12
0.38539937138557434,13
0.37423470616340637,14
0.3820105195045471,15
0.3751216232776642,16
0.3726294934749603,17
0.3683450520038605,18
0.36648428440093994,19
0.37489083409309387,20
0.37664908170700073,21
0.3704206049442291,22
0.38258862495422363,23
0.39251062273979187,24
0.39287081360816956,25
0.39266258478164673,26
0.3951985239982605,27
0.38396409153938293,28
0.38902491331100464,29
0.37321171164512634,30
0.37265536189079285,31
0.3566461205482483,32
0.37327393889427185,33
0.377529501914978,34
0.36719274520874023,35
0.39418327808380127,36
0.3839743435382843,37
0.3868560791015625,38
0.37885183095932007,39
0.3677584230899811,40
0.3398040533065796,41
0.33517834544181824,42
0.3006412088871002,43
0.29219651222229004,44
0.29183441400527954,45
0.26559990644454956,46
0.23782916367053986,47
0.27089089155197144,48
0.25916528701782227,49
0.21716241538524628,50
0.2302374690771103,51
0.21213042736053467,52
0.21254850924015045,53
0.2184339463710785,54
0.20123402774333954,55
0.21542543172836304,56
0.19957047700881958,57
0.24150638282299042,58
0.24906161427497864,59
0.22608783841133118,60
0.25431737303733826,61
0.25266581773757935,62
0.27155888080596924,63
0.2695876359939575,64
0.2858034670352936,65
0.281141072511673,66
0.3066413700580597,67
0.2852686941623688,68
0.3111017942428589,69
0.2949477434158325,70
0.3182377219200134,71
0.296528697013855,72
0.3035329580307007,73
0.2964598536491394,74
0.3011402487754822,75
0.30559438467025757,76
0.2997005879878998,77
0.27675291895866394,78
0.2684590816497803,79
0.25227680802345276,80
0.2693200707435608,81
0.2651270925998688,82
0.26975417137145996,83
0.24932710826396942,84
0.2651348412036896,85
0.2617533504962921,86
0.2843986451625824,87
0.2545780837535858,88
0.27672240138053894,89
0.2758554220199585,90
0.2913096845149994,91
0.2767753303050995,92
0.2812291085720062,93
0.282661497592926,94
0.2924846112728119,95
0.2991545498371124,96
0.2903866171836853,97
0.28398552536964417,98
0.287040114402771,99
0.3018873929977417,100
0.29274970293045044,101
0.2991273105144501,102
0.2893391251564026,103
0.28722628951072693,104
0.29249051213264465,105
0.29545101523399353,106
0.2979607880115509,107
0.2901701033115387,108
0.306693971157074,109
0.3010508120059967,110
0.30051901936531067,111
0.29167604446411133,112
0.29689091444015503,113
0.28902918100357056,114
0.28404921293258667,115
0.291846364736557,116
0.2851000428199768,117
0.2931104302406311,118
0.30837732553482056,119
0.29624712467193604,120
0.2910769283771515,121
0.29009759426116943,122
0.30913522839546204,123
0.31558650732040405,124
0.26997241377830505,125
0.3330548107624054,126
0.3007887899875641,127
0.29488447308540344,128
0.29732683300971985,129
0.30828988552093506,130
0.2960171401500702,131
0.2715805172920227,132
0.30218347907066345,133
0.29571533203125,134
0.26847362518310547,135
0.28402936458587646,136
0.2968609035015106,137
0.25822630524635315,138
0.25972506403923035,139
0.2836126387119293,140
0.3042348623275757,141
0.25478261709213257,142
0.29421401023864746,143
0.2991359233856201,144
0.2687004506587982,145
0.25729212164878845,146
0.283309668302536,147
0.27407628297805786,148
0.2833862006664276,149
0.24103915691375732,150
0.256133496761322,151
0.27026835083961487,152
0.2803198993206024,153
0.2768387794494629,154
0.2541850209236145,155
0.2668890953063965,156
0.26320281624794006,157
0.26866447925567627,158
0.2730102241039276,159
0.303507000207901,160
0.3071430027484894,161
0.27601468563079834,162
0.25938424468040466,163
0.2753300964832306,164
0.28148192167282104,165
0.279243528842926,166
0.29027268290519714,167
0.27644503116607666,168
0.28818437457084656,169
0.28702571988105774,170
0.2779887318611145,171
0.2985633313655853,172
0.3083570897579193,173
0.2952392101287842,174
0.298166424036026,175
0.3052673637866974,176
0.3172740340232849,177
0.28388193249702454,178
0.3097074031829834,179
0.28937768936157227,180
0.32201582193374634,181
0.31440305709838867,182
0.3096563220024109,183
0.301998108625412,184
0.3023778796195984,185
0.32498475909233093,186
0.3170938491821289,187
0.304980605840683,188
0.31916770339012146,189
0.309675395488739,190
0.3166710436344147,191
0.3127712309360504,192
0.28314098715782166,193
0.28132376074790955,194
0.27610155940055847,195
0.31050869822502136,196
0.2913602888584137,197
0.2994489073753357,198
0.30556532740592957,199
0.2735190689563751,200
0.32903853058815,201
0.30097755789756775,202
0.2745549976825714,203
0.266499400138855,204
0.26988857984542847,205
0.29939210414886475,206
0.30049213767051697,207
0.25657418370246887,208
0.26232922077178955,209
0.25141116976737976,210
0.3082085847854614,211
0.2658403813838959,212
0.27126544713974,213
0.26063406467437744,214
0.27230337262153625,215
0.26270791888237,216
0.26111534237861633,217
0.28265276551246643,218
0.24367739260196686,219
0.26585304737091064,220
0.2791067063808441,221
0.25310051441192627,222
0.25824394822120667,223
0.26508232951164246,224
0.2703372538089752,225
0.2872362434864044,226
0.2695934772491455,227
0.2783128321170807,228
0.2884305417537689,229
0.2826104164123535,230
0.2631768584251404,231
0.300947368144989,232
0.2901165187358856,233
0.2793857455253601,234
0.27372339367866516,235
0.28938135504722595,236
0.28742915391921997,237
0.2825590968132019,238
0.28955864906311035,239
0.29629942774772644,240
0.29219502210617065,241
0.296114444732666,242
0.29150354862213135,243
0.271371066570282,244
0.3027152717113495,245
0.3163844347000122,246
0.29956597089767456,247
0.2978944182395935,248
0.3063258230686188,249
0.3049015998840332,250
0.29868245124816895,251
0.3059852719306946,252
0.29426586627960205,253
0.29671475291252136,254
0.3164089024066925,255
0.3246733248233795,256
0.2938912510871887,257
0.3128034174442291,258
0.3093801438808441,259
0.313863068819046,260
0.301360547542572,261
0.30155184864997864,262
0.27340734004974365,263
0.3009870946407318,264
0.32171809673309326,265
0.2894749939441681,266
0.31185850501060486,267
0.2942582368850708,268
0.28774380683898926,269
0.3046118915081024,270
0.31194135546684265,271
0.24145276844501495,272
0.2786863148212433,273
0.29207220673561096,274
0.27183249592781067,275
0.2776661217212677,276
0.28217020630836487,277
0.266736775636673,278
0.24180950224399567,279
0.2870669960975647,280
0.23637866973876953,281
0.27289482951164246,282
0.2742288112640381,283
0.2936282455921173,284
0.27428847551345825,285
0.26183998584747314,286
0.2492889165878296,287
0.25327420234680176,288
0.2717839181423187,289
0.2655620574951172,290
0.27164116501808167,291
0.26103076338768005,292
0.27391737699508667,293
0.2758644223213196,294
0.26975658535957336,295
0.2835689187049866,296
0.27107933163642883,297
0.29909569025039673,298
0.2638874053955078,299
0.28070327639579773,300
0.28170257806777954,301
