total thrust f,t
0.3976616859436035,0
0.3879038989543915,1
0.37762755155563354,2
0.3760981857776642,3
0.38707491755485535,4
0.3947649300098419,5
0.36822861433029175,6
0.3874039649963379,7
0.3826339840888977,8
0.3813099265098572,9
0.3905141055583954,10
0.3931908905506134,11
0.3932141661643982,12
0.4012037217617035,13
0.37792935967445374,14
0.38894012570381165,15
0.3696027100086212,16
0.37153932452201843,17
0.3700285255908966,18
0.3776334524154663,19
0.37625131011009216,20
0.38189876079559326,21
0.3777622580528259,22
0.3863148093223572,23
0.38634446263313293,24
0.38922441005706787,25
0.40176984667778015,26
0.39259153604507446,27
0.37636956572532654,28
0.3822972774505615,29
0.37740740180015564,30
0.3487981855869293,31
0.3689415454864502,32
0.36422884464263916,33
0.3772702217102051,34
0.3821224570274353,35
0.3907090127468109,36
0.3932346701622009,37
0.39228376746177673,38
0.3759000897407532,39
0.3572302460670471,40
0.35123178362846375,41
0.32697659730911255,42
0.2966897785663605,43
0.300015389919281,44
0.2645702660083771,45
0.2673828601837158,46
0.27421513199806213,47
0.24307039380073547,48
0.22908568382263184,49
0.2453131079673767,50
0.21895045042037964,51
0.22449186444282532,52
0.21153216063976288,53
0.2187330722808838,54
0.20153990387916565,55
0.22521474957466125,56
0.2296888530254364,57
0.2410840392112732,58
0.2218644917011261,59
0.22808903455734253,60
0.2501719892024994,61
0.2625437378883362,62
0.2628534734249115,63
0.26669472455978394,64
0.2742595672607422,65
0.25891995429992676,66
0.2954612374305725,67
0.30331140756607056,68
0.27464309334754944,69
0.3050304055213928,70
0.28828105330467224,71
0.3050829768180847,72
0.3118835389614105,73
0.3084988594055176,74
0.30667516589164734,75
0.3207753300666809,76
0.2915709316730499,77
0.2591114938259125,78
0.28285738825798035,79
0.28218647837638855,80
0.28706711530685425,81
0.24350318312644958,82
0.2935553789138794,83
0.2511817514896393,84
0.26198863983154297,85
0.26913169026374817,86
0.2855719029903412,87
0.27074357867240906,88
0.2711850702762604,89
0.2951030731201172,90
0.2850413918495178,91
0.29660823941230774,92
0.2613016366958618,93
0.29204756021499634,94
0.27694329619407654,95
0.2734867334365845,96
0.30080917477607727,97
0.2927987575531006,98
0.2980087995529175,99
0.3044850528240204,100
0.2728033661842346,101
0.2924914062023163,102
0.2797507345676422,103
0.2913029193878174,104
0.2955847978591919,105
0.28637638688087463,106
0.31216078996658325,107
0.2819012999534607,108
0.2904419004917145,109
0.3178178071975708,110
0.3005813956260681,111
0.28523585200309753,112
0.2877078056335449,113
0.2964915931224823,114
0.28743502497673035,115
0.2960323989391327,116
0.30724602937698364,117
0.2943541705608368,118
0.31265029311180115,119
0.286345511674881,120
0.32654109597206116,121
0.2893432378768921,122
0.29179319739341736,123
0.3002879023551941,124
0.29232072830200195,125
0.29804766178131104,126
0.2985474467277527,127
0.29235973954200745,128
0.308361679315567,129
0.2846074104309082,130
0.30642351508140564,131
0.30380916595458984,132
0.30916497111320496,133
0.29474931955337524,134
0.2498863786458969,135
0.29725372791290283,136
0.2942466139793396,137
0.2841850817203522,138
0.29491525888442993,139
0.251044899225235,140
0.29199910163879395,141
0.2641536295413971,142
0.2707020938396454,143
0.24973313510417938,144
0.2659893035888672,145
0.2744210660457611,146
0.27951812744140625,147
0.2911936938762665,148
0.26950034499168396,149
0.2492486834526062,150
0.2452528178691864,151
0.28091728687286377,152
0.26310625672340393,153
0.28193217515945435,154
0.2778890132904053,155
0.2760571837425232,156
0.2901149094104767,157
0.25398534536361694,158
0.26610442996025085,159
0.28510305285453796,160
0.28395286202430725,161
0.2706388831138611,162
0.26599428057670593,163
0.28870806097984314,164
0.2958458662033081,165
0.28123217821121216,166
0.2645372748374939,167
0.2927033603191376,168
0.30049705505371094,169
0.29340502619743347,170
0.2956688404083252,171
0.2977672815322876,172
0.28504878282546997,173
0.3046826124191284,174
0.2901141345500946,175
0.2900329530239105,176
0.3087788224220276,177
0.30166321992874146,178
0.30352991819381714,179
0.3179250955581665,180
0.2940751314163208,181
0.3220127820968628,182
0.2899056375026703,183
0.3125605583190918,184
0.2855592370033264,185
0.29138725996017456,186
0.32913416624069214,187
0.31156113743782043,188
0.3141413927078247,189
0.3029358983039856,190
0.32593485713005066,191
0.29511091113090515,192
0.29999881982803345,193
0.302914559841156,194
0.31096380949020386,195
0.29787304997444153,196
0.301922470331192,197
0.3015355169773102,198
0.29823029041290283,199
0.2846951484680176,200
0.27844834327697754,201
0.2875233292579651,202
0.27606433629989624,203
0.280366450548172,204
0.28521421551704407,205
0.28315162658691406,206
0.2807650864124298,207
0.2594165802001953,208
0.2824172377586365,209
0.28988969326019287,210
0.2668805718421936,211
0.25641655921936035,212
0.2651318907737732,213
0.29623299837112427,214
0.2600870728492737,215
0.27607735991477966,216
0.24867427349090576,217
0.2821555733680725,218
0.2736010253429413,219
0.2492029070854187,220
0.2725236713886261,221
0.26329177618026733,222
0.2786354720592499,223
0.2768019437789917,224
0.28035828471183777,225
0.2706485986709595,226
0.2810468375682831,227
0.27857866883277893,228
0.26690873503685,229
0.2654969394207001,230
0.29416319727897644,231
0.2969987988471985,232
0.25719112157821655,233
0.2986505329608917,234
0.26928988099098206,235
0.2808179557323456,236
0.28621041774749756,237
0.2942081093788147,238
0.2915407419204712,239
0.3075583279132843,240
0.2918505072593689,241
0.3023914098739624,242
0.2922150790691376,243
0.29225727915763855,244
0.3011825680732727,245
0.27475929260253906,246
0.30821388959884644,247
0.30095455050468445,248
0.297576904296875,249
0.30564263463020325,250
0.30099424719810486,251
0.30821895599365234,252
0.3309330344200134,253
0.2920353412628174,254
0.2981482148170471,255
0.31001466512680054,256
0.325478196144104,257
0.28962114453315735,258
0.32259130477905273,259
0.3149818181991577,260
0.30672988295555115,261
0.3058195114135742,262
0.2913907766342163,263
0.31466126441955566,264
0.2964416444301605,265
0.3045969009399414,266
0.2914428412914276,267
0.320617139339447,268
0.28664088249206543,269
0.2855536937713623,270
0.26575252413749695,271
0.284688264131546,272
0.281085729598999,273
0.271167516708374,274
0.2689434885978699,275
0.2801549434661865,276
0.281005322933197,277
0.24276220798492432,278
0.2661325931549072,279
0.2718413770198822,280
0.2802089750766754,281
0.2746986150741577,282
0.2606395184993744,283
0.2625601291656494,284
0.2856018543243408,285
0.2767285108566284,286
0.24991920590400696,287
0.25374433398246765,288
0.2702518403530121,289
0.2575805187225342,290
0.26765570044517517,291
0.24858880043029785,292
0.29017123579978943,293
0.2668929398059845,294
0.27739807963371277,295
0.29008743166923523,296
0.27810630202293396,297
0.26762157678604126,298
0.2726362943649292,299
0.28234925866127014,300
0.27158766984939575,301
0.28536027669906616,302
0.29435327649116516,303
0.3021271824836731,304
0.269307941198349,305
0.29000577330589294,306
0.2977634370326996,307
0.2808193564414978,308
0.2877868115901947,309
0.2935939431190491,310
0.2991003394126892,311
0.2921997010707855,312
0.305793821811676,313
0.2984083890914917,314
0.29516366124153137,315
0.3140072822570801,316
0.2965381443500519,317
0.2841643691062927,318
0.3209434151649475,319
0.3226921260356903,320
0.29843592643737793,321
0.3028777837753296,322
0.2927262783050537,323
0.30947861075401306,324
0.31373080611228943,325
0.3081628382205963,326
0.29169556498527527,327
0.2813974618911743,328
0.32791873812675476,329
0.3044774532318115,330
0.3245624303817749,331
0.282383531332016,332
0.3081241250038147,333
0.2869577705860138,334
0.2866222560405731,335
0.3110745847225189,336
0.27947378158569336,337
0.3322957456111908,338
0.277660995721817,339
0.29615840315818787,340
0.27256885170936584,341
0.26297977566719055,342
0.2934367060661316,343
0.2685282826423645,344
0.2796449065208435,345
0.3014759123325348,346
0.26865407824516296,347
0.24258601665496826,348
0.27354469895362854,349
0.2550317347049713,350
0.2824280560016632,351
0.28272172808647156,352
0.24858523905277252,353
0.26326480507850647,354
0.27166813611984253,355
0.2735050916671753,356
0.2675531208515167,357
0.26961103081703186,358
0.2586638927459717,359
0.2599324882030487,360
0.2833977937698364,361
0.26138433814048767,362
0.2862628698348999,363
0.28623950481414795,364
0.25546368956565857,365
0.2617543935775757,366
0.2880856692790985,367
0.26649999618530273,368
0.2648727297782898,369
0.2854725122451782,370
0.2772832214832306,371
0.27901938557624817,372
0.26917314529418945,373
0.28876587748527527,374
0.26471182703971863,375
0.31303268671035767,376
0.2693313658237457,377
0.29724687337875366,378
0.2814098000526428,379
0.2886752188205719,380
0.2943973243236542,381
0.2850678265094757,382
0.3048301339149475,383
0.2896796762943268,384
0.30322691798210144,385
0.2957863211631775,386
0.2886388301849365,387
0.2957230508327484,388
0.29320740699768066,389
0.31146329641342163,390
0.3075553774833679,391
0.30712997913360596,392
0.30957111716270447,393
0.2957049608230591,394
0.31451430916786194,395
0.31004634499549866,396
0.29957425594329834,397
0.287952184677124,398
0.2970055937767029,399
0.29973524808883667,400
0.3253120481967926,401
0.3057934641838074,402
0.29792994260787964,403
0.29869845509529114,404
0.2810983657836914,405
0.2896595299243927,406
0.28038063645362854,407
0.2891554832458496,408
0.2947975695133209,409
0.2951776087284088,410
0.2844403088092804,411
0.2744211256504059,412
0.264241486787796,413
0.28130635619163513,414
0.27350690960884094,415
0.270075261592865,416
0.2951163649559021,417
0.25292834639549255,418
0.25854846835136414,419
0.24829526245594025,420
0.27205970883369446,421
0.24936608970165253,422
0.290831059217453,423
0.2694808840751648,424
0.27673229575157166,425
0.2714565694332123,426
0.25601726770401,427
0.26202890276908875,428
0.2585815489292145,429
0.26352861523628235,430
0.26756757497787476,431
0.26762568950653076,432
0.2477000653743744,433
0.27495017647743225,434
0.28500500321388245,435
0.2482922077178955,436
0.2655533254146576,437
0.2705586850643158,438
0.27070125937461853,439
0.27851927280426025,440
0.2845195531845093,441
0.2787325978279114,442
0.2761622667312622,443
0.2877733111381531,444
0.2608020603656769,445
0.3023059368133545,446
0.2567262053489685,447
0.29603493213653564,448
0.2952790856361389,449
0.2723802328109741,450
0.30385521054267883,451
0.2808883488178253,452
0.2823235094547272,453
0.28516438603401184,454
0.29963549971580505,455
0.3043839633464813,456
0.3100503087043762,457
0.28893712162971497,458
0.2966620624065399,459
0.2903691828250885,460
0.30778366327285767,461
0.2944967746734619,462
0.29819926619529724,463
0.29292818903923035,464
0.29977932572364807,465
0.3217982351779938,466
0.30535411834716797,467
0.30890896916389465,468
0.3025698959827423,469
0.30356264114379883,470
0.28343018889427185,471
0.3032422959804535,472
0.31339481472969055,473
0.2896835207939148,474
0.28650832176208496,475
0.31804752349853516,476
0.3161557912826538,477
0.28868919610977173,478
0.3185218572616577,479
0.27533259987831116,480
0.2807775139808655,481
0.2997528314590454,482
0.2929144501686096,483
0.2935117781162262,484
0.2578100860118866,485
0.2898969352245331,486
0.2985928952693939,487
0.2662670612335205,488
0.289551317691803,489
0.27292993664741516,490
0.2569480836391449,491
0.2666168212890625,492
0.25165078043937683,493
0.26495519280433655,494
0.2526104748249054,495
0.2768252193927765,496
0.29127389192581177,497
0.232884481549263,498
0.270038366317749,499
0.26948779821395874,500
0.2533031702041626,501
0.26535138487815857,502
0.26618528366088867,503
0.2552124261856079,504
0.24618464708328247,505
0.2713887095451355,506
0.27328822016716003,507
0.2740493416786194,508
0.25551852583885193,509
0.2547112703323364,510
0.30254045128822327,511
0.26004758477211,512
0.2767634689807892,513
0.2566670775413513,514
0.2761363387107849,515
0.2750109136104584,516
0.291407972574234,517
0.2621135711669922,518
0.2695077955722809,519
0.27233263850212097,520
0.27589043974876404,521
0.26932790875434875,522
0.28953099250793457,523
0.26470646262168884,524
0.2922174334526062,525
0.27133312821388245,526
0.2870689332485199,527
0.3093617558479309,528
0.2819952070713043,529
0.28654059767723083,530
0.2868709862232208,531
0.2794908285140991,532
0.2897617518901825,533
0.30230534076690674,534
0.2991158962249756,535
0.3116670548915863,536
0.2806810736656189,537
0.3089720606803894,538
0.29152360558509827,539
0.28645893931388855,540
0.30472713708877563,541
0.2962805926799774,542
0.3093206584453583,543
0.2957908809185028,544
0.28877580165863037,545
0.30236706137657166,546
0.307851642370224,547
0.30773627758026123,548
0.2863914370536804,549
0.30434587597846985,550
