T1_change,T2_change,T3_change,T4_change,t
0.09736137837171555,0.07912065833806992,0.11653787642717361,0.10388452559709549,0
-0.007345996797084808,0.01852118968963623,-0.023077115416526794,0.0035769492387771606,1
-0.018868878483772278,0.013120755553245544,-0.00762244313955307,0.010821148753166199,2
-0.0031323805451393127,0.010569602251052856,-0.007517807185649872,0.004117488861083984,3
0.0006769225001335144,0.005766712129116058,-0.0019527077674865723,-3.5800039768218994e-05,4
-0.0030002444982528687,0.00824090838432312,-0.014019977301359177,0.001177281141281128,5
-0.0016446709632873535,0.004886537790298462,-0.009278692305088043,0.0042893290519714355,6
-0.018226969987154007,0.012652531266212463,-0.002775736153125763,0.010323524475097656,7
0.018594402819871902,-0.02169230580329895,0.022669244557619095,-0.028995126485824585,8
0.012899495661258698,-0.007114097476005554,-0.0023754388093948364,-0.002642333507537842,9
0.01453273743391037,-0.013331115245819092,0.015440791845321655,-0.0046530961990356445,10
-0.002755977213382721,0.0003987029194831848,-0.003715202212333679,0.004585988819599152,11
-0.007546812295913696,0.002862505614757538,-0.008185967803001404,0.004813008010387421,12
0.00991649180650711,-0.011973530054092407,0.012851834297180176,-0.006330728530883789,13
-0.012427933514118195,0.007302209734916687,-0.011333778500556946,0.0052948445081710815,14
0.011338859796524048,-0.011022426187992096,0.013380274176597595,-0.005920909345149994,15
-0.00472983717918396,0.0007844269275665283,-0.002498321235179901,-0.0004451572895050049,16
-0.004529774188995361,0.004948951303958893,-0.006517089903354645,0.003605775535106659,17
-0.0027716830372810364,-0.0015775561332702637,0.0004863664507865906,-0.0004215538501739502,18
-0.003406800329685211,0.00581832230091095,-0.007418148219585419,0.003145843744277954,19
0.0012217983603477478,0.0025948286056518555,-0.0004066452383995056,0.004996567964553833,20
-0.0007333531975746155,0.0006839185953140259,-0.00015545636415481567,0.0019631385803222656,21
-0.00320260226726532,-0.005902886390686035,0.006002947688102722,-0.0031259357929229736,22
0.0025378763675689697,0.006422020494937897,-0.0037416666746139526,0.006949804723262787,23
0.0020447298884391785,-0.0014920160174369812,0.008827358484268188,0.0005419179797172546,24
0.007327534258365631,-0.00229664146900177,0.0004975423216819763,-0.005168244242668152,25
0.0010280758142471313,-0.011685505509376526,0.023932725191116333,-0.013483524322509766,26
0.001276545226573944,0.009044930338859558,-0.014092840254306793,0.0063073039054870605,27
0.00360657274723053,-0.011212706565856934,0.012257806956768036,-0.0158860981464386,28
0.0012606456875801086,0.0024841725826263428,-0.0016115754842758179,0.0029275715351104736,29
-0.0005051344633102417,-0.009601622819900513,0.009569525718688965,-0.015275970101356506,30
-0.0035638436675071716,0.009001463651657104,-0.011714689433574677,0.0057207196950912476,31
-0.00456574559211731,0.001823417842388153,-0.006826773285865784,-0.0064401403069496155,32
0.00674138218164444,0.0012624263763427734,0.0056721121072769165,0.002951905131340027,33
0.004192367196083069,-0.00050392746925354,0.0017146840691566467,-0.0011475682258605957,34
0.0018020719289779663,-0.0013736411929130554,-0.0036415308713912964,-0.0071236565709114075,35
0.010497532784938812,0.005199350416660309,-0.006780005991458893,0.018073655664920807,36
0.014201916754245758,-0.024325333535671234,0.021853402256965637,-0.021938912570476532,37
0.002601809799671173,-0.0004065483808517456,-0.006896354258060455,0.007582813501358032,38
0.006769120693206787,-0.015953674912452698,0.010884366929531097,-0.009704053401947021,39
-0.00391775369644165,-0.0017616041004657745,-0.004529930651187897,-0.0008841156959533691,40
-0.011522844433784485,-0.00607217475771904,0.0012099966406822205,-0.011569350957870483,41
-0.010588787496089935,0.008912645280361176,-0.018276944756507874,0.015327386558055878,42
-0.02917466312646866,0.010220803320407867,-0.010807126760482788,-0.004776157438755035,43
0.0015569180250167847,-0.0012006163597106934,-0.010705821216106415,0.0019048303365707397,44
-0.004675082862377167,0.003224998712539673,-0.0049691274762153625,0.006057113409042358,45
-0.00578644871711731,-0.006297655403614044,-0.002779752016067505,-0.011370651423931122,46
-0.03629080578684807,0.022100813686847687,-0.026690255850553513,0.013109497725963593,47
0.030080702155828476,-0.013792306184768677,0.013106103986501694,0.0036672204732894897,48
0.018827565014362335,-0.02343979850411415,0.016550175845623016,-0.023663539439439774,49
-0.04096033051609993,0.016637597233057022,-0.020080167800188065,0.002400033175945282,50
0.025869470089673996,-0.01854122430086136,0.014167267829179764,-0.008420463651418686,51
-0.01803886517882347,0.010793514549732208,-0.01571725308895111,0.004855562001466751,52
0.007742069661617279,-0.008318070322275162,0.007564954459667206,-0.006570868194103241,53
0.003423355519771576,0.0001444295048713684,0.0017317980527877808,0.0005858466029167175,54
-0.005293130874633789,-0.0029895491898059845,-0.0016747526824474335,-0.007242482155561447,55
0.008871182799339294,-0.0021807439625263214,0.00534515455365181,0.0021558143198490143,56
-0.022247448563575745,0.01866818591952324,-0.020044371485710144,0.007768671959638596,57
0.033556561917066574,-0.018526852130889893,0.028858430683612823,-0.0019522309303283691,58
0.0005734488368034363,0.006422366946935654,3.470480442047119e-05,0.0005247071385383606,59
-0.016537226736545563,0.006527889519929886,-0.011770397424697876,-0.001194041222333908,60
0.0035952776670455933,0.010075092315673828,0.002455737441778183,0.012103430926799774,61
0.008059799671173096,-0.015982404351234436,0.005020756274461746,0.001250285655260086,62
0.007199414074420929,0.007709972560405731,0.00569026917219162,-0.001706581562757492,63
-0.003069967031478882,0.0033208057284355164,-0.0014152228832244873,-0.0008068718016147614,64
-7.167458534240723e-06,0.007475852966308594,0.0012701526284217834,0.00747700035572052,65
