T1,T2,T3,T4,t
0.10100189596414566,0.07754617929458618,0.11817516386508942,0.10166698694229126,0
0.09518206864595413,0.0975315198302269,0.08601506054401398,0.10261286050081253,1
0.07781044393777847,0.10735765099525452,0.08532071113586426,0.11446337401866913,2
0.0744074285030365,0.11415053904056549,0.06930545717477798,0.11257421970367432,3
0.06517596542835236,0.11516351997852325,0.08550642430782318,0.12077249586582184,4
0.06301871687173843,0.12409329414367676,0.06718514859676361,0.1184249073266983,5
0.060708317905664444,0.13178709149360657,0.08157265186309814,0.12871798872947693,6
0.039789896458387375,0.15324674546718597,0.05053787678480148,0.13586072623729706,7
0.05155307427048683,0.14476938545703888,0.060878682881593704,0.11708539724349976,8
0.07439909875392914,0.13331320881843567,0.07038028538227081,0.10902532190084457,9
0.0944557711482048,0.11349834501743317,0.07912308722734451,0.09725715219974518,10
0.07543410360813141,0.12682178616523743,0.06216759607195854,0.11717287451028824,11
0.0996076837182045,0.10266241431236267,0.0869293138384819,0.10255312919616699,12
0.08413154631853104,0.11079462617635727,0.07755535840988159,0.11227356642484665,13
0.09247507154941559,0.10306377708911896,0.08751582354307175,0.10727587342262268,14
0.09294942021369934,0.09893670678138733,0.09048426896333694,0.10482668876647949,15
0.08527439087629318,0.10153187066316605,0.08446941524744034,0.10518213361501694,16
0.08612919598817825,0.10172604769468307,0.08630503714084625,0.10593854635953903,17
0.07532791793346405,0.10892929136753082,0.07384997606277466,0.10917985439300537,18
0.08019132167100906,0.10148129612207413,0.08290259540081024,0.10889843851327896,19
0.07714015245437622,0.108503058552742,0.07648973912000656,0.11335636675357819,20
0.07206109166145325,0.10856249928474426,0.0738367810845375,0.11343728005886078,21
0.07069984078407288,0.11102637648582458,0.07148566842079163,0.11690926551818848,22
0.07746846973896027,0.11345282942056656,0.06986966729164124,0.12102807313203812,23
0.07761377841234207,0.10794372856616974,0.07891160994768143,0.11638286709785461,24
0.08021871745586395,0.10621828585863113,0.0922589898109436,0.11724246293306351,25
0.08051753044128418,0.10649700462818146,0.08980072289705276,0.11407753825187683,26
0.08731940388679504,0.10604064911603928,0.09643693268299103,0.11279585212469101,27
0.09257679432630539,0.1009376123547554,0.10018432140350342,0.10338333994150162,28
0.0939437672495842,0.08979181945323944,0.11707860231399536,0.09074434638023376,29
0.09084605425596237,0.09214287996292114,0.10688622295856476,0.08813825249671936,30
0.08237092196941376,0.08557350188493729,0.10678362846374512,0.0725608840584755,31
0.08175519108772278,0.09885682910680771,0.09642135351896286,0.08813516050577164,32
0.081798255443573,0.1010526791214943,0.09690425544977188,0.08605419844388962,33
0.08354064077138901,0.10051965713500977,0.09847533702850342,0.07846249639987946,34
0.08688031882047653,0.11103644967079163,0.087164968252182,0.08953005075454712,35
0.1042727530002594,0.10252954810857773,0.09934645891189575,0.09194070845842361,36
0.11244843155145645,0.09215087443590164,0.1049000471830368,0.0803217962384224,37
0.12180709838867188,0.0781654641032219,0.11255311965942383,0.0707821324467659,38
0.1285073161125183,0.06781883537769318,0.11830145865678787,0.07127945125102997,39
0.12723958492279053,0.06973478198051453,0.10924465954303741,0.07853560149669647,40
0.12628750503063202,0.05743906646966934,0.11593014746904373,0.06708445399999619,41
0.11356252431869507,0.054237473756074905,0.11572491377592087,0.05486344173550606,42
0.09358441829681396,0.06848275661468506,0.09396743774414062,0.07432183623313904,43
0.08614756166934967,0.05800076574087143,0.09366010129451752,0.050872065126895905,44
0.0367845818400383,0.10370607674121857,0.04609942436218262,0.09548923373222351,45
0.077662393450737,0.07285799831151962,0.06348585337400436,0.07564204186201096,46
0.0738360807299614,0.055157389491796494,0.07874433696269989,0.047260940074920654,47
0.07156872749328613,0.05599543824791908,0.08058352023363113,0.05687420442700386,48
0.03872663527727127,0.07687652111053467,0.04586976021528244,0.06503039598464966,49
0.04705274477601051,0.07356011867523193,0.0438997857272625,0.07053704559803009,50
0.048901740461587906,0.06576282531023026,0.052463509142398834,0.06183846294879913,51
0.07446040958166122,0.04619402810931206,0.07163817435503006,0.05008082091808319,52
0.05992070212960243,0.05149531364440918,0.06877471506595612,0.042542099952697754,53
0.04727353900671005,0.057071805000305176,0.05581516772508621,0.04433748126029968,54
0.03582462668418884,0.07033888250589371,0.03850116208195686,0.059464335441589355,55
0.047313109040260315,0.061013657599687576,0.04710984602570534,0.054456230252981186,56
0.05413508787751198,0.06086199730634689,0.05502425879240036,0.052695661783218384,57
0.0621684230864048,0.04727940261363983,0.06498163938522339,0.04338487982749939,58
0.06206154823303223,0.056841522455215454,0.05979844555258751,0.0536816269159317,59
0.05769806727766991,0.06572575122117996,0.057513244450092316,0.057270411401987076,60
0.06599485874176025,0.05800272896885872,0.06836913526058197,0.05467347428202629,61
0.066157266497612,0.06303796917200089,0.06716074049472809,0.05476780980825424,62
0.07113088667392731,0.0532328337430954,0.07941226661205292,0.05204556882381439,63
0.06795348227024078,0.0736936628818512,0.06421931087970734,0.060210999101400375,64
0.07069320976734161,0.06937821209430695,0.07256882637739182,0.07474298775196075,65
0.06898888945579529,0.07187315076589584,0.07140679657459259,0.06658869236707687,66
0.06363210827112198,0.0751214548945427,0.06612592935562134,0.05993204191327095,67
0.0710885226726532,0.07112254947423935,0.06824421882629395,0.07982227951288223,68
