moment X,moment Y,moment Z,t
0.0012381930137053132,-0.0009588245884515345,-0.0001853644207585603,0
0.0004909816780127585,-0.00017226887575816363,0.00012976309517398477,1
0.0003760012041311711,-0.0007345908088609576,0.0004323624598328024,2
5.339510607882403e-05,-0.0005153194651938975,0.0005843860562890768,3
-0.00023673035320825875,-0.0003838379343505949,0.0006264262483455241,4
-0.0005899114185012877,0.0001671486534178257,0.000785056734457612,5
-0.0006197710754349828,0.0005488497554324567,0.0009056521230377257,6
-0.0007362227188423276,-0.00022371186059899628,0.0011695247376337647,7
-0.001101363799534738,-0.00042745424434542656,0.0006178182084113359,8
-0.0008777753100730479,0.00033629275276325643,0.0004961352678947151,9
-0.00044387407251633704,0.000290890340693295,0.00020838883938267827,10
-0.00023450977460015565,0.00033885109587572515,0.0002771240833681077,11
-0.0001369850360788405,0.0003708090225700289,0.00041757390135899186,12
0.00014515526709146798,0.00022404224728234112,0.00017113832291215658,13
4.478722621570341e-05,0.00016933413280639797,0.0003892908862326294,14
0.0002998629934154451,6.726355059072375e-05,0.00013931615103501827,15
0.0002383831888437271,-4.4312542740954086e-05,0.00018472065858077258,16
0.00017122499411925673,5.5053391406545416e-05,0.00030233024153858423,17
0.000229024954023771,-0.00010784900223370641,0.00030404742574319243,18
9.540073369862512e-05,9.271838644053787e-05,0.0004227822064422071,19
0.00021548799122683704,0.0001741404994390905,0.00046343967551365495,20
0.00027944883913733065,0.00014524579455610365,0.0004846548254135996,21
0.0004182965203654021,-0.00031503199716098607,0.00041367983794771135,22
0.00044468542910180986,-1.0545435316089424e-06,0.0005011335015296936,23
0.0005463821580633521,-0.00034018605947494507,0.0004302004526834935,24
0.00040280213579535484,1.313548978032486e-06,0.0003384605806786567,25
0.0003129015094600618,-0.0011439187219366431,3.768166425288655e-05,26
0.00017601973377168179,-0.00037544980295933783,0.00020669287187047303,27
-5.7649387599667534e-05,-0.0008080114494077861,-5.108626282890327e-05,28
-3.547966480255127e-05,-0.0006644002278335392,-1.6510206478415057e-05,29
-0.0003191967261955142,-0.0011681333417072892,-0.00022016213915776461,30
-0.0004832345002796501,-0.0007605909486301243,-4.0157901821658015e-05,31
-0.0008964120643213391,-0.0006475395639427006,4.968605935573578e-07,32
-0.0008119382546283305,-0.0005940761184319854,-4.869805707130581e-05,33
-0.0008441205718554556,-0.00047019205521792173,-9.404929005540907e-05,34
-0.0011316209565848112,-0.00019801197049673647,-0.00013399639283306897,35
-0.00048790551954880357,0.0006658652564510703,-1.6663465430610813e-05,36
-0.0003685849078465253,0.0002832906029652804,-0.0005105808959342539,37
3.088332596234977e-05,0.0007581990794278681,-0.0004417560121510178,38
0.00034336454700678587,0.0005524368607439101,-0.0007016233284957707,39
0.00038723848410882056,0.0005830454174429178,-0.0006668115383945405,40
0.00011237986473133788,-5.359648639569059e-05,-0.000710783526301384,41
0.0004331172094680369,0.0003308114246465266,-0.0003921489987988025,42
-0.00031673096236772835,-0.0005875655333511531,-0.00011959040421061218,43
-0.0001614586217328906,2.5571520382072777e-05,-6.04716879024636e-05,44
-1.9852592231472954e-05,4.0273749618791044e-05,5.3086187108419836e-05,45
-0.0002735028392635286,-0.00011006093700416386,-1.526419055153383e-06,46
-0.0007230687770061195,-0.0005900885444134474,0.0005876218201592565,47
0.0001499082864029333,0.00025864143390208483,0.0002677505253814161,48
0.00013872102135792375,0.0003725109272636473,-0.00022713595535606146,49
-0.0005731572164222598,-0.0006714974297210574,0.0002533327497076243,50
-6.71193702146411e-05,-8.638719737064093e-05,-0.00014865779667161405,51
-0.00036401679972186685,-0.00020246789790689945,0.0001477733749197796,52
-0.0002766568213701248,-0.00019361214071977884,-3.3402386179659516e-05,53
-0.000254585815127939,-0.0001090342047973536,-5.995163519401103e-05,54
-0.00046723277773708105,-0.0002899529645219445,-7.953652675496414e-05,55
-0.0002504045551177114,-0.00011365166574250907,-0.00016498411423526704,56
-0.0007953803287819028,-0.00022380566224455833,0.000247387943090871,57
3.3350512239849195e-05,1.1101078598585445e-05,-0.00024997646687552333,58
-0.00026153228827752173,3.803828076343052e-05,-0.00021194302826188505,59
-0.0006476290291175246,-0.00020030316954944283,-1.0094139724969864e-05,60
-0.0005462116096168756,-0.00014332635328173637,8.667087240610272e-05,61
0.0003154229198116809,8.62599608808523e-06,-8.020514360396191e-05,62
-0.00015540502499789,8.408338908338919e-05,-0.00012152293493272737,63
-0.00036178878508508205,1.3459962246997748e-06,-7.952818123158067e-05,64
-0.0003617318579927087,-6.252023013075814e-05,2.611037189126364e-06,65
-0.00039836755604483187,-0.00025051506236195564,1.1366512808308471e-05,66
0.0002058704849332571,-9.616708848625422e-05,0.00022332434309646487,67
8.057989180088043e-05,-9.589454566594213e-05,0.00024274368479382247,68
0.0006889552460052073,2.803904135362245e-05,0.0002897663798648864,69
-0.00014385335089173168,1.4486361578747164e-05,0.00025559833738952875,70
6.216950714588165e-05,7.635910878889263e-05,0.00032592154457233846,71
-0.0001508267887402326,-0.00022931960120331496,0.00039159454172477126,72
0.0004091495939064771,6.96577990311198e-05,0.0004329154617153108,73
0.00016267201863229275,-0.00021175788424443454,0.00034385017352178693,74
0.00013771734666079283,-0.00016650637553539127,0.0003643258532974869,75
9.803927969187498e-05,-7.772846583975479e-05,0.0003920974559150636,76
1.5496461855946109e-06,-0.0001333301333943382,0.0002444752026349306,77
-0.00018142171029467136,0.0003340141265653074,0.00024029744963627309,78
-0.00010044030932476744,-0.0004262911679688841,-0.00014198938151821494,79
-0.0006005921168252826,9.6938616479747e-05,0.00016393316036555916,80
4.798762529389933e-05,-0.0002435752539895475,-5.9326532209524885e-05,81
-2.3018643332761712e-05,9.044566104421392e-05,-0.00025810234365053475,82
-0.00013281457358971238,0.00012055003026034683,-0.0002438923838781193,83
-0.0006179389311000705,-0.00012798978423234075,-0.00033385990536771715,84
-0.0001049792772391811,8.052677731029689e-05,-0.00019500964845065027,85
-0.0005740344640798867,-8.08835684438236e-05,-2.5412979084649123e-05,86
0.00046862949966453016,0.00038980631507001817,-0.0001302171585848555,87
-0.00024434385704807937,-0.00013625851715914905,-0.00044794834684580564,88
-0.00020650788792409003,-0.0002666814252734184,-8.242631156463176e-05,89
3.164998997817747e-05,0.0001234293740708381,-4.1288527427241206e-05,90
0.0003394534287508577,0.00010033175931312144,-6.009394201100804e-05,91
5.93522927374579e-05,-0.0001674227969488129,-0.0003303000994492322,92
-0.00019668496679514647,-4.966287815477699e-05,7.184203695942415e-06,93
0.00019226498261559755,-0.00016768774366937578,-0.00026818402693606913,94
0.00015333271585404873,0.0001666397729422897,-3.8827154639875516e-05,95
4.008762334706262e-05,-0.00038566230796277523,-0.00023694493575021625,96
-8.214570698328316e-05,3.493749682093039e-05,-8.840524969855323e-05,97
7.990069570951164e-05,-9.448736091144383e-05,-0.00035512319300323725,98
-0.00032821870991028845,9.21365717658773e-05,0.00023119797697290778,99
0.00043425237527117133,-7.584376726299524e-05,-0.0003020853619091213,100
-9.524203778710216e-05,-0.00013343250611796975,-0.00012095475540263578,101
9.178295840683859e-06,-9.871980728348717e-05,-7.352137617999688e-05,102
-0.00023583404254168272,-0.00036776988417841494,-0.0002184196637244895,103
-0.00011571302457014099,0.0002458228264003992,0.000115121656563133,104
-5.000300734536722e-05,9.687826968729496e-05,0.00012476851406972855,105
3.577582538127899e-05,-0.00010815083078341559,-6.703976396238431e-06,106
-4.357501893537119e-05,0.0002264897630084306,0.00036473118234425783,107
-8.250049722846597e-05,-0.00029875029576942325,-7.402622577501461e-05,108
0.0003735960053745657,-0.00024259027850348502,-0.0001266106410184875,109
-3.4719480026979e-05,-8.400882506975904e-05,-3.318259405205026e-05,110
-0.0001076432308764197,-0.00027361258980818093,-9.042346937349066e-05,111
-1.2239738680364098e-05,4.539334258879535e-05,-1.0058824045700021e-05,112
-0.00014036163338460028,7.590797758894041e-05,0.0002144131576642394,113
-6.482720345957205e-05,-0.0003801295824814588,-0.0002131628425559029,114
-0.00027597829466685653,-0.00011511451157275587,2.262881025671959e-05,115
-3.1577274057781324e-05,-0.00014982624270487577,7.947778067318723e-05,116
-0.0002226755750598386,1.307290517615911e-06,0.0001329559599980712,117
-0.00017646215565036982,4.7587163862772286e-05,0.0004531963786575943,118
0.00043333417852409184,-2.5260735128540546e-05,2.09434892894933e-05,119
3.111749902018346e-05,-0.00021228672994766384,-0.00021403440041467547,120
-0.0004179256211500615,-0.00011065649596275762,0.0002349201386095956,121
1.807883381843567e-05,-7.699965499341488e-05,1.2582223462231923e-05,122
-0.0002474922512192279,-0.00035654689418151975,0.0002360160433454439,123
0.00017611353541724384,0.0001419534964952618,0.00027650376432575285,124
-0.0007302465965040028,-0.0002615318226162344,0.0001535770861664787,125
0.0007072376320138574,-0.00010696864774217829,0.0001126589413615875,126
-0.00011364154488546774,0.00017915935313794762,6.71689776936546e-05,127
-0.00041209434857591987,-0.0002721921482589096,0.0001576230424689129,128
-0.00024186870723497123,-0.00016276916721835732,0.0004445021622814238,129
0.00033735670149326324,6.94358823238872e-05,5.5093671107897535e-05,130
-0.00017527035379316658,-0.00021074792311992496,-2.3667978894081898e-05,131
-0.0005842763348482549,-0.00022613050532527268,0.0002455343783367425,132
0.0006436989060603082,0.00029491441091522574,3.089597521466203e-05,133
-0.0003888884966727346,-0.00043534740689210594,4.367660494608572e-06,134
-0.00015543572953902185,8.504510333295912e-05,4.349505252321251e-05,135
-0.0002741446951404214,-0.00037163993692956865,0.0001638971734791994,136
0.0002665359352249652,8.383065869566053e-05,-1.34576293930877e-05,137
-0.000646736822091043,-0.00027002309798263013,9.464612230658531e-05,138
-0.0004975784686394036,-0.00018225183885078877,0.00037547669489867985,139
0.0007725635659880936,0.000544759095646441,-2.528244658606127e-05,140
0.0001907698024297133,-0.0002509119804017246,-0.00010446289525134489,141
-0.0006631483556702733,-0.00031628593569621444,-8.049780444707721e-05,142
3.944449053960852e-05,-3.7811161746503785e-05,0.0002862915862351656,143
0.00040462694596499205,0.00010841198673006147,-0.0001274337846552953,144
-1.4889314115862362e-05,0.00022720606648363173,-0.0003656625049188733,145
-0.0006898080464452505,-0.0006896057748235762,-0.00012843350123148412,146
4.212461499264464e-05,0.00016925157979130745,0.00022788619389757514,147
0.00028431243845261633,3.1142053558141924e-06,-0.0002950385969597846,148
0.0002483002026565373,7.659167749807239e-05,-0.00034812322701327503,149
-0.000751094426959753,-0.0004432112618815154,-0.0003442527959123254,150
0.00016959159984253347,0.00021485173783730716,-0.00025779122370295227,151
-0.00013206758012529463,-0.0002383357787039131,-3.6912653740728274e-05,152
0.00022531293507199734,0.00010608912270981818,-8.788773266132921e-05,153
9.953565313480794e-05,-4.815122883883305e-05,-0.00027191676781512797,154
