T1,T2,T3,T4,t
0.08391459286212921,0.08259505778551102,0.11243307590484619,0.10964364558458328,0
0.07537657022476196,0.11441338062286377,0.0663648322224617,0.1177789568901062,1
0.0880485326051712,0.10294470191001892,0.09028186649084091,0.10961683094501495,2
0.07354994118213654,0.11394375562667847,0.07048390060663223,0.11309123039245605,3
0.06426386535167694,0.126231849193573,0.06682246178388596,0.12510108947753906,4
0.06626041233539581,0.12094905972480774,0.07379090785980225,0.1183939129114151,5
0.05730387568473816,0.13024750351905823,0.061805129051208496,0.12469476461410522,6
0.05386509373784065,0.12976409494876862,0.06121174991130829,0.11957535147666931,7
0.0451866090297699,0.13806064426898956,0.05931159853935242,0.11835968494415283,8
0.05586530268192291,0.1366172581911087,0.05625639855861664,0.11693625152111053,9
0.0730721727013588,0.12238118052482605,0.06903894990682602,0.10312694311141968,10
0.08698523789644241,0.11060725897550583,0.07963480055332184,0.09647201746702194,11
0.09353740513324738,0.1014438271522522,0.08418533205986023,0.09355585277080536,12
0.09002260118722916,0.1047164648771286,0.08438972383737564,0.10257712006568909,13
0.09749646484851837,0.09499374032020569,0.09289999306201935,0.09712031483650208,14
0.0901787132024765,0.09512079507112503,0.087746262550354,0.09792346507310867,15
0.08810409158468246,0.09930844604969025,0.08577972650527954,0.10306744277477264,16
0.08940952271223068,0.0971531867980957,0.08750610798597336,0.10370741784572601,17
0.08536075055599213,0.09902395308017731,0.0840425044298172,0.10492531955242157,18
0.07997539639472961,0.10232116281986237,0.0783991888165474,0.10680320858955383,19
0.07768656313419342,0.10611972212791443,0.0746878981590271,0.11157257854938507,20
0.07575096189975739,0.10412035882472992,0.07555973529815674,0.11189526319503784,21
0.07334636896848679,0.1050938293337822,0.07619568705558777,0.11537555605173111,22
0.07592843472957611,0.1104934811592102,0.06705493479967117,0.1184922605752945,23
0.07956629246473312,0.10607638955116272,0.0777381956577301,0.11651827394962311,24
0.08444081991910934,0.1021968200802803,0.08860878646373749,0.1133420392870903,25
0.08901657909154892,0.09505879133939743,0.09665422886610031,0.10502132028341293,26
0.0893821269273758,0.095017209649086,0.10415351390838623,0.1015625,27
0.09016354382038116,0.0933399572968483,0.1162978932261467,0.09808399528265,28
0.08373789489269257,0.10068999975919724,0.09422517567873001,0.09995444864034653,29
0.08935844898223877,0.09736046940088272,0.09823955595493317,0.09670836478471756,30
0.08887749910354614,0.09147652238607407,0.09964260458946228,0.08577746897935867,31
0.08974001556634903,0.07820963859558105,0.11807115375995636,0.07162488996982574,32
0.08453007787466049,0.09859070181846619,0.09773366153240204,0.09013468027114868,33
0.0823402851819992,0.093169204890728,0.10113947838544846,0.07223213464021683,34
0.08969074487686157,0.10596846044063568,0.09394217282533646,0.09406329691410065,35
0.09513092041015625,0.10363073647022247,0.095376156270504,0.08413532376289368,36
0.10200919955968857,0.09737836569547653,0.10105112195014954,0.07752261310815811,37
0.11101784557104111,0.09695278853178024,0.09908945858478546,0.08920455724000931,38
0.11860743165016174,0.08252210915088654,0.1103486493229866,0.07476553320884705,39
0.11981562525033951,0.08099710941314697,0.1083119809627533,0.08178769052028656,40
0.11655569076538086,0.07909196615219116,0.10509482026100159,0.08437046408653259,41
0.10423386096954346,0.08427686989307404,0.10164069384336472,0.08656249940395355,42
0.10617247968912125,0.07334152609109879,0.10080994665622711,0.07815102487802505,43
0.08928791433572769,0.08282632380723953,0.0862339437007904,0.0876641646027565,44
0.07800593227148056,0.08097005635499954,0.08079316467046738,0.07745758444070816,45
0.0798950046300888,0.07740659266710281,0.07741667330265045,0.08158957213163376,46
0.045526936650276184,0.09607048332691193,0.054596010595560074,0.08807441592216492,47
0.07471612095832825,0.07230407744646072,0.06539551168680191,0.07584730535745621,48
0.05817899480462074,0.06187102198600769,0.0717303529381752,0.051247332245111465,49
0.06424405425786972,0.0626295879483223,0.06671040505170822,0.06464821845293045,50
0.05979123339056969,0.059676360338926315,0.06922956556081772,0.05385707691311836,51
0.028497364372015,0.07781179249286652,0.036853522062301636,0.06272998452186584,52
0.038574665784835815,0.07205213606357574,0.036744289100170135,0.06658757477998734,53
0.06903012841939926,0.045173440128564835,0.06822975724935532,0.04647825285792351,54
0.062190376222133636,0.04380613565444946,0.07013966143131256,0.03415020555257797,55
0.042220551520586014,0.0648060217499733,0.046910375356674194,0.05091569200158119,56
0.04503554478287697,0.06486225873231888,0.04790104925632477,0.05594003573060036,57
0.0592413954436779,0.055709537118673325,0.06085646525025368,0.047675538808107376,58
0.05559694394469261,0.05617242306470871,0.05499722436070442,0.052756600081920624,59
0.07323546707630157,0.04826333746314049,0.0722363069653511,0.04723608121275902,60
0.05174066126346588,0.06529714167118073,0.05920947343111038,0.0442127101123333,61
0.060281120240688324,0.05930028110742569,0.06306532025337219,0.057251088321208954,62
0.07221922278404236,0.05695321783423424,0.07088872790336609,0.06043544039130211,63
0.06759601831436157,0.061584945768117905,0.06790780276060104,0.04824487864971161,64
0.07639079540967941,0.06516683846712112,0.07306571304798126,0.07805977016687393,65
0.06892500817775726,0.06826747208833694,0.07097472250461578,0.05131714791059494,66
0.0635397881269455,0.07971508055925369,0.06675096601247787,0.07654833048582077,67
0.06135852634906769,0.07428589463233948,0.05930456146597862,0.06950633227825165,68
0.062088124454021454,0.08108112215995789,0.06224185228347778,0.08790747821331024,69
0.04991637170314789,0.09256500005722046,0.05547794699668884,0.09767629206180573,70
0.05111468583345413,0.09465619921684265,0.050845228135585785,0.10396459698677063,71
0.05581318587064743,0.08900418877601624,0.06537178158760071,0.10670171678066254,72
0.06697791069746017,0.08838443458080292,0.06519490480422974,0.09971408545970917,73
0.05604220926761627,0.08560790121555328,0.06176573038101196,0.0747266411781311,74
0.06307852268218994,0.0776607021689415,0.06178634613752365,0.0813264325261116,75
0.06952539831399918,0.0719604417681694,0.07797404378652573,0.07381976395845413,76
0.06463711708784103,0.08266221731901169,0.05933373421430588,0.07232212275266647,77
0.07997743785381317,0.05722956359386444,0.07745254039764404,0.060639798641204834,78
0.0838734433054924,0.0518723800778389,0.08918911963701248,0.045455001294612885,79
0.07557348906993866,0.06341572105884552,0.06910613924264908,0.053575627505779266,80
0.09121283143758774,0.03078523650765419,0.09305494278669357,0.028110336512327194,81
0.08019449561834335,0.05632008984684944,0.08147308230400085,0.0529952235519886,82
0.07390100508928299,0.07208511233329773,0.07392176240682602,0.06936052441596985,83
0.07534508407115936,0.07091529667377472,0.07252216339111328,0.06749516725540161,84
0.08641268312931061,0.055080950260162354,0.08730021119117737,0.057604268193244934,85
0.07930030673742294,0.06472115963697433,0.08292943984270096,0.06134781986474991,86
0.07487393170595169,0.06123947352170944,0.07502139359712601,0.049648843705654144,87
0.07014267146587372,0.07201586663722992,0.06604619324207306,0.07067976891994476,88
0.07280132174491882,0.07390540838241577,0.07212384045124054,0.0786043256521225,89
0.07990449666976929,0.06588785350322723,0.0833762064576149,0.07036063075065613,90
0.08143460750579834,0.06718024611473083,0.08714452385902405,0.0710982084274292,91
0.06368134170770645,0.08585486561059952,0.06162961944937706,0.07411109656095505,92
0.08312015235424042,0.06983043998479843,0.08129958063364029,0.0812162235379219,93
0.07838727533817291,0.08277187496423721,0.07698342949151993,0.08757103234529495,94
0.0829148069024086,0.06353680789470673,0.08829319477081299,0.057948753237724304,95
0.08138757199048996,0.0720549076795578,0.08359697461128235,0.07708968222141266,96
0.07374939322471619,0.06803524494171143,0.07873083651065826,0.05685184895992279,97
0.07095082849264145,0.07858258485794067,0.07100040465593338,0.08045020699501038,98
0.07463695108890533,0.0782313197851181,0.07593395560979843,0.08061766624450684,99
0.07797271013259888,0.07924005389213562,0.07894529402256012,0.08173806965351105,100
