moment X,moment Y,moment Z,t
0.0013844281202182174,-0.0015361006371676922,2.537425643822644e-06,0
0.00010326392657589167,0.0006206565885804594,0.0005236451979726553,1
-3.446303162490949e-05,0.0005416768835857511,0.0004624327120836824,2
0.00013874060823582113,-0.00010027839743997902,0.00035742632462643087,3
6.624557136092335e-05,-0.00020136384409852326,0.0004203086136840284,4
-6.780996955058072e-06,-0.0006141524063423276,0.0006911792443133891,5
-9.882784797810018e-05,-0.0006724774721078575,0.0006403288571164012,6
-0.0004449778061825782,-0.0007809795206412673,0.0010433566058054566,7
-0.0007521621882915497,-0.0004015529702883214,0.0014190766960382462,8
-0.001384457922540605,-0.00012755072384607047,0.0007042459328658879,9
-0.001222742721438408,0.00033282069489359856,0.00027937558479607105,10
-0.0008109656046144664,0.0006311805918812752,0.00023249750665854663,11
-0.00040920733590610325,0.0005552005604840815,0.0001623106509214267,12
-0.00010617099178489298,0.00032192975049838424,0.00019626347057055682,13
7.587968866573647e-05,0.00028650814783759415,0.00024057787959463894,14
0.0002899011014960706,0.00016452925046905875,1.899449125630781e-05,15
0.00028182705864310265,9.44663624977693e-05,9.430950012756512e-05,16
0.0003278819494880736,6.101951657910831e-05,0.00011410226579755545,17
0.0003265402338001877,0.0001265612372662872,0.00017795292660593987,18
0.00027332373429089785,-4.172313310846221e-06,0.00025723001454025507,19
0.00042162262252531946,7.957936031743884e-05,0.00032975070644170046,20
0.00031325541203841567,0.00017247752111870795,0.0004437587922438979,21
0.00040870762313716114,6.663889507763088e-05,0.0004380229802336544,22
0.0005299497279338539,-9.688093268778175e-05,0.000354073999915272,23
0.00041459209751337767,0.00017228083743248135,0.0003851903893519193,24
0.0005837301141582429,-0.00037047668593004346,0.0002157639537472278,25
0.00045548685011453927,-0.00024591785040684044,0.00020068016601726413,26
0.00037449842784553766,-0.0005880588432773948,2.9170643756515346e-05,27
1.553744004922919e-05,-0.0006964539061300457,-0.00010164061677642167,28
9.231835429091007e-05,-0.0009967309888452291,-0.00012012699153274298,29
-0.00022678605455439538,-0.0010757434647530317,-0.00010360644955653697,30
-0.00021489358914550394,-0.0007358886068686843,2.758664959401358e-05,31
-0.0003785640001296997,-0.0005628871731460094,5.663966658175923e-05,32
-0.0005658841691911221,-0.0009134587598964572,-0.00011130118218716234,33
-0.0005230835522525012,-0.000900123966857791,-0.00012210661952849478,34
-0.001118899672292173,-0.0002505522861611098,5.9117282944498584e-05,35
-0.0009998269379138947,-7.060422649374232e-05,-5.063416392658837e-05,36
-0.0006645872490480542,0.00036636553704738617,-0.00010306754847988486,37
-0.0009391627390868962,0.00041683288873173296,-0.00017875472258310765,38
1.3699755072593689e-05,0.0008249438833445311,-0.0001785879721865058,39
0.0002772862499114126,0.0005721086054109037,-0.00047573380288667977,40
0.0006360205006785691,0.0007513015298172832,-0.0003876728587783873,41
0.00017804540402721614,0.00010394089622423053,-0.0007236484088934958,42
-0.000101041718153283,-0.0004226983292028308,-0.00020793268049601465,43
-0.00017659000877756625,-0.00019553073798306286,8.644779882160947e-05,44
-8.545257151126862e-05,0.00013332940579857677,0.00012513389810919762,45
-0.00011985652236035094,-9.067053906619549e-05,0.0003046380588784814,46
3.662295421236195e-05,0.0003112339472863823,0.00027002772549167275,47
-0.00011828101560240611,-0.0005428775912150741,0.00012305578275118023,48
0.00019402988255023956,0.0003702365793287754,-0.00013375305570662022,49
-0.00041933744796551764,-0.0006352983764372766,-0.00019985804101452231,50
-0.0005171269876882434,-0.0005063599674031138,0.00012154122669016942,51
-0.0005146696348674595,-0.00022277994139585644,0.0005505535518750548,52
0.00038374087307602167,0.000567294773645699,-0.0003264572296757251,53
-0.0007069953135214746,-0.0007115313783288002,-0.0002182310272473842,54
-0.0006774256471544504,-0.00032016768818721175,0.0001780827878974378,55
-0.00026817352045327425,7.276420365087688e-05,0.00024831091286614537,56
-0.00023143700673244894,5.819433135911822e-05,-4.3345335143385455e-05,57
-0.0007758282590657473,-0.0003855899558402598,9.857175609795377e-05,58
9.00436207302846e-05,0.00011174738756380975,-0.00017041528190020472,59
-0.0005317800096236169,-0.00020039973605889827,-0.0002609060029499233,60
-0.00014049223682377487,2.7776817660196684e-05,-0.00012632021389435977,61
-0.0009455821709707379,-0.00024656561436131597,0.00010247690079268068,62
0.0003750736068468541,-0.00013309075438883156,-7.398614252451807e-05,63
-0.00016028329264372587,0.0003103867347817868,-0.00011150607315357774,64
