moment X,moment Y,moment Z,t
0.0012617919128388166,-0.0010666000889614224,-0.0001754088152665645,0
4.486269972403534e-05,0.0006588064134120941,0.0006583686918020248,1
-4.195176006760448e-05,0.0004873722791671753,0.0004916207981295884,2
-0.00011748231918318197,0.0003019610303454101,0.0004968636203557253,3
0.00033339791116304696,-0.0008284166106022894,0.00043450077646411955,4
0.00022911049018148333,-0.001331993262283504,0.0008252622792497277,5
6.654999742750078e-05,-0.0010281427530571818,0.0005578380078077316,6
-0.0004319816653151065,-0.0005868674488738179,0.0011822364758700132,7
-0.0009967314545065165,-0.0004564280097838491,0.0012326205614954233,8
-0.0014024671399965882,7.751964585622773e-05,0.000726383994333446,9
-0.0013144423719495535,0.0005709202960133553,0.00023712975962553173,10
-0.0008287545060738921,0.0006528207450173795,0.00028201323584653437,11
-0.0004377149452921003,0.0006630672141909599,0.00010126521374331787,12
-7.789157098159194e-05,0.0003977060259785503,0.00011347627150826156,13
0.00014066003495827317,0.0003374344087205827,0.00012775605136994272,14
0.00028877920703962445,0.0001926901313709095,3.158224717481062e-05,15
0.00035725630004890263,7.463605288648978e-05,3.549223765730858e-05,16
0.00027461236459203064,0.0001511484442744404,0.00019404907652642578,17
0.0003550777619238943,-0.00014864666445646435,0.0001270898210350424,18
0.00028864628984592855,2.4311852030223235e-05,0.00022549515415448695,19
0.00032781041227281094,0.0002977781114168465,0.00033278530463576317,20
0.00034735118970274925,0.0001363529299851507,0.0003910604864358902,21
0.0004485974495764822,0.000422956480178982,0.00044439261546358466,22
0.0005460209213197231,-0.00034753186628222466,0.00030046363826841116,23
0.0005205557099543512,0.00043444574112072587,0.00041861936915665865,24
0.0005493537173606455,-0.00017455665511079133,0.0001728192437440157,25
0.00045396899804472923,-0.0010165015701204538,-1.0294187632098328e-05,26
0.00024174667487386614,-0.0011485752183943987,4.483712837100029e-05,27
7.332771929213777e-05,-0.0005312311695888638,0.0001719040155876428,28
-2.0333007341832854e-05,-0.00031421257881447673,0.0001187863017548807,29
-0.00011306069791316986,-0.0013425283832475543,-0.0002489569887984544,30
-0.00019589341536629945,-0.00037491932744160295,7.613791240146384e-05,31
-0.00028425618074834347,-0.0009387143654748797,-0.00010774725524242967,32
-0.0005150882061570883,-0.0008606983465142548,-8.56145634315908e-05,33
-0.0010836503934115171,-0.0006859023706056178,-4.8551057261647657e-05,34
-0.0007177688530646265,-0.0003660561051219702,-1.307429738517385e-05,35
-0.001017570379190147,0.0001274187961826101,4.223426731186919e-05,36
-0.0001858880277723074,0.0005633264663629234,-6.806695455452427e-05,37
-0.00035872793523594737,0.0006226754048839211,-0.00026590953348204494,38
-0.00015491909289266914,0.000516879023052752,-0.00045898681855760515,39
5.1818413339788094e-05,0.0003337056841701269,-0.0006031308439560235,40
-0.00010011963604483753,8.154534589266405e-05,-0.00043053485569544137,41
-7.213525532279164e-05,3.5458368074614555e-05,-0.00021744408877566457,42
0.00016392581164836884,0.00019886114750988781,-0.00020777934696525335,43
-7.877550524426624e-05,-0.0001810422691050917,0.00011164938769070432,44
-0.00016520597273483872,2.821889938786626e-05,0.00016096596664283425,45
-0.0001170106916106306,-0.000155332701979205,0.00027963449247181416,46
-0.00024324706464540213,-2.792115083138924e-05,0.00013473247236106545,47
0.00016294352826662362,7.274423842318356e-05,7.538562203990296e-05,48
0.00018877885304391384,0.0003545506333466619,-4.117989738006145e-05,49
-0.00010287977784173563,-0.0005460188258439302,5.142949248693185e-07,50
-0.0008054599165916443,-0.0006730559398420155,0.000239077111473307,51
-4.4716671254718676e-05,0.0004773032560478896,0.0003053187392652035,52
8.615486149210483e-05,-0.0003246271808166057,-0.0001225332380272448,53
-0.00045626165228895843,-0.00030642826459370553,-0.00017157279944512993,54
-0.0005341382347978652,-0.0003695419291034341,7.832070696167648e-05,55
-0.00023127235181163996,9.286955901188776e-05,0.0001039060007315129,56
-0.0002500317059457302,-0.00017498609668109566,-0.0002830212761182338,57
-0.0009666263940744102,-0.00042624957859516144,0.00028761630528606474,58
0.0003945658390875906,0.0001632723433431238,-0.00031702034175395966,59
-0.0012275583576411009,-0.00033129393705166876,-6.854587991256267e-05,60
3.9759426726959646e-05,-0.00018446256581228226,-4.4561122194863856e-05,61
-0.0003618197806645185,0.00019845472706947476,1.56032110680826e-05,62
-0.0003763014101423323,-0.00012502772733569145,1.0661687156243715e-05,63
0.0004388246452435851,6.300148015725426e-06,-9.931498789228499e-05,64
-0.0013039183104410768,-0.00018672032456379384,-0.00015884669846855104,65
0.00011742822243832052,-0.000252464902587235,0.00019714658265002072,66
-0.00013761378068011254,0.00039116074913181365,5.615925329038873e-05,67
0.00022425524366553873,-0.00028729549376294017,0.0002764434029813856,68
0.000651491922326386,9.784944995772094e-05,0.0003172873693984002,69
0.0006551564438268542,-0.00038916722405701876,0.0003732075565494597,70
6.95689013809897e-05,0.0007280220161192119,0.00020773922733496875,71
-0.00013489431876223534,-0.0009053090470843017,0.00020030637097079307,72
0.00044211960630491376,0.0003070586535613984,0.00040870060911402106,73
-4.575252387439832e-05,-0.0005639739101752639,0.000277500570518896,74
0.00023062131367623806,1.7835211110650562e-05,0.00015715888002887368,75
-0.0001934816682478413,6.634936289628968e-05,0.00016009112005122006,76
-0.00022733658261131495,-0.0005201374879106879,-6.540734375448665e-06,77
-0.00020030840823892504,0.0009026775951497257,-7.93666549725458e-05,78
-0.00041531657916493714,-7.842036575311795e-05,-0.00048173105460591614,79
5.836151467519812e-05,-0.00010049133561551571,-0.00027079539722763,80
-0.00029888414428569376,-0.00014941560220904648,-0.00030685769161209464,81
7.145709969336167e-05,1.248122407560004e-05,-0.00010702916915761307,82
-0.0001738627179292962,-0.00016139296349138021,-0.0002860190870705992,83
-7.565565465483814e-05,-0.0001415815786458552,-0.0002760640636552125,84
-0.0004453941946849227,0.0002342257066629827,-0.0001559420779813081,85
0.0001634459913475439,-0.00010847347584785894,-0.00023585946473758668,86
-0.000155518195242621,2.5771458240342326e-05,-6.129974644863978e-05,87
-0.00012119390157749876,-2.1994808776071295e-05,-3.970028774347156e-05,88
-8.693434210726991e-05,-0.0003088550874963403,-0.0002415757771814242,89
0.000209951467695646,0.0002781364310067147,6.831338396295905e-05,90
0.00026091685867868364,-0.00032601135899312794,-0.0001105336268665269,91
-0.00015926151536405087,0.00011499379615997896,3.79233606508933e-05,92
0.00018866486789193004,-0.000117455558211077,-0.0001086867050617002,93
2.8139649657532573e-05,-2.8423617550288327e-05,-9.510511154076084e-05,94
-0.0002932865754701197,5.9002497437177226e-05,-9.24451815080829e-05,95
0.00033469771733507514,-0.00014085746079217643,-7.195422222139314e-05,96
-0.000302936794469133,-4.7868517867755145e-05,-0.00012155228614574298,97
-9.323879567091353e-06,-0.00013879063772037625,0.00019436469301581383,98
-0.0002177496935473755,-0.00011434147745603696,4.801204340765253e-05,99
0.0001209624097100459,-0.00014179317804519087,1.0761525118141435e-05,100
0.0002703208301682025,-0.00016464781947433949,-0.00011907124280696735,101
-0.0001548901927890256,0.00018465840548742563,3.251871021348052e-05,102
-0.00024096584820654243,-0.00011819365317933261,9.079938899958506e-05,103
-2.2915824956726283e-05,-6.061925523681566e-05,0.0002763283846434206,104
0.0003150822885800153,-0.00028269150061532855,-0.00025423758779652417,105
-0.00039902975549921393,3.760420804610476e-05,3.2758525776444003e-06,106
-8.248395897680894e-05,-0.0002054427022812888,0.00014142160944174975,107
-0.0002279753243783489,-3.281398312537931e-05,0.0002816563646774739,108
0.00010428033419884741,-0.0002446738362777978,5.2045565098524094e-05,109
-0.000447167141828686,-6.200766802066937e-05,0.00019588191935326904,110
0.000320745020871982,-0.00018054427346214652,-0.000149728890391998,111
0.00013040646445006132,4.2092546209460124e-05,4.189779792795889e-05,112
-0.0002722093486227095,-0.00020002940436825156,0.00011032169277314097,113
-0.0002625904162414372,-8.711538248462602e-05,0.00028295625816099346,114
-0.00011987171455984935,-0.00018108983931597322,0.0003915232955478132,115
0.0003454890102148056,-4.8075498852995224e-06,-6.392353679984808e-05,116
-0.00043811387149617076,-0.00023717587464489043,4.764882760355249e-05,117
-0.00021524085605051368,-7.594621274620295e-05,0.0003692468162626028,118
-6.984628271311522e-05,-8.901617547962815e-05,0.00020768945978488773,119
-0.0005434699123725295,-0.0005210580420680344,0.0004090387374162674,120
0.0006740327808074653,0.0002874852216336876,0.00026263241306878626,121
5.8480350162426475e-06,0.00014356852625496686,-0.00013275333913043141,122
-2.022497392317746e-05,-0.0003257696225773543,-0.00032049871515482664,123
-0.0004796999564860016,-0.00012424727901816368,-0.00010521867807256058,124
-0.00028268052847124636,-0.00024263588420581073,0.00014022803225088865,125
-0.00029201185679994524,-0.0001775697455741465,0.0002607857168186456,126
-8.324421651195735e-05,-8.503182471031323e-05,0.00047978287329897285,127
0.00048444964340887964,0.0002273794380016625,-0.00019153321045450866,128
-0.0005028462619520724,-0.00026044269907288253,-9.50714384089224e-05,129
-0.00014931432087905705,-0.00014913959603291005,-1.154342680820264e-05,130
0.000517556443810463,0.00023106613662093878,-4.833260391023941e-05,131
-0.00036394683411344886,-0.00027553027030080557,-0.00033606551005505025,132
-0.0005292597343213856,-0.00034724309807643294,0.00020579685224220157,133
-0.00037797412369400263,-6.323746492853388e-05,6.098469748394564e-05,134
0.0001726350892568007,0.00015887149493210018,2.86901540675899e-05,135
8.570394857088104e-05,-0.00021904593450017273,-6.862187728984281e-05,136
