drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.015047973021864891,-7.733970414847136e-05,-0.0,0.0019869792740792036,0.005055870395153761,0.0021275586914271116,0
0.014763932675123215,-0.0001346132776234299,-0.0011127920588478446,0.014036258682608604,-0.001644778880290687,-0.0044747102074325085,1
0.01472458802163601,7.749386713840067e-05,-0.0018080046866089106,0.01569659262895584,-0.0009086374193429947,0.002227373421192169,2
0.01496600080281496,-0.00036561849992722273,-0.0025102596264332533,0.013055873103439808,0.0033062638249248266,-0.0006783971330150962,3
0.014766725711524487,-0.000301079562632367,-0.0034031784161925316,0.010656015947461128,0.0035204156301915646,-0.0039228894747793674,4
0.01458701491355896,-0.000439259922131896,-0.004427804145962,0.016324328258633614,-0.0030334608163684607,-0.005951584316790104,5
0.014472383074462414,-0.0008331529097631574,-0.005363526288419962,0.013111080974340439,0.0023124690633267164,-0.0020271684043109417,6
0.014278190210461617,-0.001016099820844829,-0.006816283334046602,0.01734548807144165,-0.0030078189447522163,-0.011358598247170448,7
0.014043859206140041,-0.0014191934606060386,-0.008107351139187813,0.01623849757015705,0.0009065988706424832,-0.009944312274456024,8
0.013575244694948196,-0.001918490743264556,-0.00949187483638525,0.018465939909219742,-4.101020749658346e-05,-0.006712761707603931,9
0.013196208514273167,-0.0023883767426013947,-0.010962891392409801,0.011592132970690727,-0.0013886909000575542,-0.014740435406565666,10
