T1_change,T2_change,T3_change,T4_change,t
0.08916690945625305,0.08103930205106735,0.11426353454589844,0.10740617662668228,0
0.0007292032241821289,0.019478924572467804,-0.034439779818058014,-0.001427091658115387,1
-0.011217638850212097,0.015077106654644012,-0.01722469925880432,0.006772376596927643,2
-0.004998788237571716,-0.0035160407423973083,0.013156935572624207,0.0015426352620124817,3
-0.014743480831384659,0.010424531996250153,-0.00449768453836441,0.010608859360218048,4
0.004619885236024857,-0.003346286714076996,0.0011006519198417664,-0.006982915103435516,5
-0.007093269377946854,0.004338487982749939,0.004371240735054016,0.006391763687133789,6
-0.021259304136037827,0.01920902729034424,-0.02850651741027832,0.010582014918327332,7
0.014874521642923355,-0.006170839071273804,0.007725510746240616,-0.017903871834278107,8
-0.005353987216949463,0.0077159106731414795,-0.006310809403657913,0.00427565723657608,9
0.0348622091114521,-0.02558765560388565,0.024669192731380463,-0.02718193084001541,10
0.0030469223856925964,-0.003257468342781067,-0.0035030171275138855,0.003513425588607788,11
0.0021034404635429382,-0.0024727806448936462,0.0037865489721298218,0.004690013825893402,12
0.015741653740406036,-0.015552237629890442,0.01834726333618164,-0.007155761122703552,13
-0.010482624173164368,0.00570465624332428,-0.009699538350105286,0.008068814873695374,14
0.01128433644771576,-0.011525280773639679,0.014033623039722443,-0.006279908120632172,15
-0.007138416171073914,0.003768511116504669,-0.005475394427776337,0.003627382218837738,16
-0.0005543380975723267,0.00044164061546325684,-0.0005318745970726013,0.001900508999824524,17
-0.00495477020740509,0.00048391520977020264,-0.0015728697180747986,0.0008389502763748169,18
-0.006082542240619659,0.006760947406291962,-0.0120396688580513,0.0029150620102882385,19
-3.19555401802063e-05,0.0002385750412940979,0.0036435946822166443,0.005495868623256683,20
-0.0044050440192222595,0.0010844841599464417,-0.0062119364738464355,-0.001855321228504181,21
0.000438101589679718,0.0034911707043647766,-0.0037416815757751465,0.004964165389537811,22
-0.0005357638001441956,-0.006357431411743164,0.011931292712688446,-0.0017658025026321411,23
-0.0005509406328201294,0.007232010364532471,-0.006080619990825653,0.006180942058563232,24
0.005636394023895264,-0.007179290056228638,0.013683132827281952,-0.006114065647125244,25
-0.0012907832860946655,-0.00024583935737609863,0.0039727091789245605,-0.004347741603851318,26
0.005175843834877014,0.00253450870513916,-0.0022378340363502502,0.001456335186958313,27
0.006267808377742767,-0.0051282793283462524,0.008581764996051788,-0.007368490099906921,28
0.002748735249042511,-0.0039057284593582153,0.0046931058168411255,-0.0042703598737716675,29
-0.0013976618647575378,-0.010214455425739288,0.012248747050762177,-0.01472734659910202,30
-0.006865009665489197,0.008177287876605988,-0.0160815492272377,0.004186742007732391,31
-0.0026374012231826782,-0.0009048953652381897,-0.004786178469657898,-0.004185698926448822,32
0.004717603325843811,-0.000887058675289154,0.010395951569080353,0.0017904415726661682,33
-0.0018000304698944092,-0.002030216157436371,0.001980297267436981,-0.009522922337055206,34
-0.009289868175983429,0.011780701577663422,-0.01772473007440567,-0.0008942559361457825,35
0.009049788117408752,0.005573958158493042,-0.0009503364562988281,0.011564746499061584,36
0.011492080986499786,-0.0018148869276046753,0.003803431987762451,0.003840729594230652,37
0.00411803275346756,-0.004701800644397736,0.0009209662675857544,-0.008777134120464325,38
0.009028099477291107,-0.001926220953464508,0.0019613727927207947,0.01097240298986435,39
0.008608266711235046,-0.015459038317203522,0.012474827468395233,-0.009446047246456146,40
-0.0008647888898849487,-0.004710018634796143,-0.001058526337146759,-1.0922551155090332e-05,41
-0.000596165657043457,-0.009450279176235199,0.0024309828877449036,-0.008005969226360321,42
-0.017271757125854492,0.00962889939546585,-0.011259526014328003,0.007821790874004364,43
