drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.015000922605395317,-9.951383617590182e-06,-0.0,-0.0022950288839638233,0.0003942010516766459,0.00019182602409273386,0
0.01486125122755766,0.00011090689804404974,-0.0010909311240538955,0.010634755715727806,0.003294378751888871,-0.003186162794008851,1
0.014861445873975754,0.0001554177433717996,-0.0020555758383125067,0.017477817833423615,0.0038404171355068684,-0.00347719993442297,2
0.014872105792164803,-3.597376780817285e-05,-0.002765847370028496,0.012506937608122826,-0.00020299124298617244,-0.002766150049865246,3
0.014715871773660183,-0.00013144173135515302,-0.003489766037091613,0.014345292001962662,-0.0007547638961113989,0.0018824958242475986,4
0.01459386758506298,-0.0005513897631317377,-0.004333099815994501,0.01816784217953682,0.0019538525957614183,-0.0035597931127995253,5
0.014650827273726463,-0.0006199299241416156,-0.00534891989082098,0.016022469848394394,0.0012048399075865746,-0.0012156055308878422,6
0.014519657008349895,-0.0010382796172052622,-0.006611350458115339,0.018506191670894623,-0.0057554226368665695,-0.002002066234126687,7
0.01411677710711956,-0.0013526489492505789,-0.007944107986986637,0.014299807138741016,0.00043207290582358837,-0.015512900426983833,8
0.013645773753523827,-0.0017345595406368375,-0.009349684230983257,0.014907410368323326,-0.0007723956950940192,-0.008047881536185741,9
0.013371072709560394,-0.0025179635267704725,-0.010815574787557125,0.013543269596993923,-0.0008241186151280999,-0.011210374534130096,10
0.012941667810082436,-0.0023721149191260338,-0.012467470951378345,0.01396559551358223,-0.004927721805870533,-0.013340833596885204,11
0.012760530225932598,-0.002726995386183262,-0.014020855538547039,0.01564355008304119,-0.004004612565040588,-0.010851958766579628,12
0.012710078619420528,-0.0029495267663151026,-0.01562746800482273,0.012921027839183807,-0.0030483168084174395,-0.014798403717577457,13
0.012516217306256294,-0.0030387206934392452,-0.017206402495503426,0.0167059488594532,-0.005906758829951286,-0.015608877874910831,14
0.012495540082454681,-0.003589196130633354,-0.01885770633816719,0.012029850855469704,-0.002926491666585207,-0.01651858165860176,15
0.012350968085229397,-0.004298183601349592,-0.020573293790221214,0.0143975131213665,-0.003936612978577614,-0.022345874458551407,16
0.012175452895462513,-0.004980366211384535,-0.022294534370303154,0.0135868601500988,-0.00028865551576018333,-0.02239147759974003,17
0.01171183679252863,-0.005965998861938715,-0.02392727881669998,0.008220493793487549,-0.0011880011297762394,-0.02499288134276867,18
0.011151287704706192,-0.007436261046677828,-0.025835108011960983,0.01648993417620659,-0.009570415131747723,-0.024465743452310562,19
0.010486342944204807,-0.008834073320031166,-0.027538999915122986,0.011390812695026398,-0.001046484336256981,-0.02807144820690155,20
0.009375052526593208,-0.010500039905309677,-0.029044469818472862,0.011041989549994469,-0.011678621172904968,-0.028121888637542725,21
0.008073997683823109,-0.012704466469585896,-0.030714021995663643,0.014749100431799889,-0.012633398175239563,-0.03270496055483818,22
0.006429130677133799,-0.015027670189738274,-0.03203480318188667,0.0047169942408800125,-0.01446570549160242,-0.02836744301021099,23
0.004564968403428793,-0.01746225915849209,-0.033112455159425735,0.0048843068070709705,-0.01307990588247776,-0.033973366022109985,24
0.0018648803234100342,-0.020205797627568245,-0.033702652901411057,0.0011832546442747116,-0.01681913062930107,-0.02800143137574196,25
-0.0011335366871207952,-0.02308410033583641,-0.03407308831810951,-0.005209596361964941,-0.022182295098900795,-0.0399446040391922,26
-0.004735250025987625,-0.0260170865803957,-0.033977534621953964,-0.004229046404361725,-0.022441348060965538,-0.032058753073215485,27
