pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00020043055701535195,3.625681347330101e-05,1.0011922121047974,1
0.0005068178288638592,-8.463177437079139e-06,1.0038093328475952,2
0.0007921428768895566,-0.0003048525541089475,1.0079617500305176,3
0.000950773130171001,-0.0010237677488476038,1.013471245765686,4
0.0008828669670037925,-0.002360866405069828,1.0203516483306885,5
0.0004908078699372709,-0.004497313406318426,1.028568148612976,6
-0.00035297757131047547,-0.0075912196189165115,1.0379995107650757,7
-0.0017770453123375773,-0.0117793595418334,1.0484651327133179,8
-0.003931270446628332,-0.017171461135149002,1.0598299503326416,9
-0.007076019421219826,-0.023829462006688118,1.0720510482788086,10
-0.011496168561279774,-0.03174811601638794,1.0850801467895508,11
-0.017509469762444496,-0.04085853695869446,1.0988935232162476,12
-0.025410786271095276,-0.05102711170911789,1.1134016513824463,13
-0.03550960123538971,-0.06210963800549507,1.128576397895813,14
-0.04809131473302841,-0.07396057993173599,1.1443167924880981,15
-0.06332848221063614,-0.08644263446331024,1.1603742837905884,16
-0.08145507425069809,-0.0994829535484314,1.1765950918197632,17
-0.10269732028245926,-0.11305727064609528,1.1928261518478394,18
-0.12719091773033142,-0.12718705832958221,1.2088643312454224,19
-0.15501189231872559,-0.1419381946325302,1.2244890928268433,20
-0.18625865876674652,-0.1574232131242752,1.2395552396774292,21
-0.22097069025039673,-0.1737782061100006,1.2539256811141968,22
-0.2591709792613983,-0.19117142260074615,1.2675209045410156,23
-0.3008311986923218,-0.20984090864658356,1.2803038358688354,24
-0.345909059047699,-0.23001006245613098,1.2923415899276733,25
-0.3943226933479309,-0.2518813908100128,1.3037911653518677,26
-0.44584783911705017,-0.2756107747554779,1.314785122871399,27
-0.5002110600471497,-0.3013370633125305,1.325537919998169,28
-0.5571156144142151,-0.32920101284980774,1.336335301399231,29
-0.6160240769386292,-0.35926541686058044,1.3472622632980347,30
-0.6764106154441833,-0.3915906846523285,1.3585125207901,31
-0.7377159595489502,-0.42609426379203796,1.370158314704895,32
-0.799416720867157,-0.4626184105873108,1.3822576999664307,33
-0.8609528541564941,-0.5011093020439148,1.395047664642334,34
-0.9217610359191895,-0.5413140058517456,1.4084488153457642,35
-0.9812068939208984,-0.5831595063209534,1.4227447509765625,36
-1.0387187004089355,-0.6264190077781677,1.4379581212997437,37
-1.093810796737671,-0.670802891254425,1.4539872407913208,38
-1.1459641456604004,-0.7160903811454773,1.4708706140518188,39
-1.1948840618133545,-0.7619894742965698,1.4884541034698486,40
-1.2403262853622437,-0.8082159161567688,1.5066381692886353,41
-1.2821907997131348,-0.8544881939888,1.5253136157989502,42
-1.3205320835113525,-0.9005237817764282,1.5443814992904663,43
-1.355528712272644,-0.9460713267326355,1.563671588897705,44
-1.3874112367630005,-0.9909101128578186,1.583070158958435,45
-1.4165457487106323,-1.0348889827728271,1.6023582220077515,46
-1.4431737661361694,-1.077876091003418,1.6215101480484009,47
-1.4676707983016968,-1.1198234558105469,1.6403083801269531,48
-1.4902552366256714,-1.1606554985046387,1.6587491035461426,49
-1.511308193206787,-1.2004611492156982,1.6764819622039795,50
-1.5309960842132568,-1.2392308712005615,1.6935592889785767,51
-1.549519419670105,-1.2770005464553833,1.7099230289459229,52
-1.5671346187591553,-1.3138751983642578,1.725185751914978,53
-1.5839585065841675,-1.349855899810791,1.7393258810043335,54
-1.6000401973724365,-1.3849109411239624,1.75254225730896,55
-1.6154900789260864,-1.4191219806671143,1.7647194862365723,56
-1.6304024457931519,-1.452548623085022,1.7757556438446045,57
-1.6448163986206055,-1.4851757287979126,1.7857332229614258,58
-1.658758521080017,-1.5169684886932373,1.7947893142700195,59
-1.6722556352615356,-1.5478999614715576,1.8029171228408813,60
-1.6853235960006714,-1.577890396118164,1.810325264930725,61
-1.6980006694793701,-1.6069828271865845,1.8168822526931763,62
-1.710302710533142,-1.6350632905960083,1.8227043151855469,63
-1.7222741842269897,-1.6619540452957153,1.828046441078186,64
-1.7339887619018555,-1.687629222869873,1.8328118324279785,65
-1.7455353736877441,-1.7118337154388428,1.837390661239624,66
-1.7569944858551025,-1.734610676765442,1.8415952920913696,67
-1.7684776782989502,-1.755829930305481,1.84555184841156,68
-1.780105710029602,-1.7754729986190796,1.8490885496139526,69
-1.7920596599578857,-1.7933740615844727,1.8523590564727783,70
-1.8045111894607544,-1.8094576597213745,1.8554339408874512,71
-1.8176647424697876,-1.8237295150756836,1.858331561088562,72
-1.831740379333496,-1.836193561553955,1.861201524734497,73
-1.8469452857971191,-1.847029447555542,1.864150047302246,74
-1.86319899559021,-1.8566453456878662,1.8668506145477295,75
-1.8805454969406128,-1.8653203248977661,1.869261622428894,76
-1.8990437984466553,-1.8732842206954956,1.871537208557129,77
-1.9186047315597534,-1.880860447883606,1.8736202716827393,78
-1.9391498565673828,-1.888303279876709,1.8754559755325317,79
-1.9605313539505005,-1.895821452140808,1.8770217895507812,80
-1.9825787544250488,-1.9036147594451904,1.8782404661178589,81
-2.005112648010254,-1.9118010997772217,1.8789092302322388,82
-2.028053045272827,-1.9205389022827148,1.8792632818222046,83
-2.051311492919922,-1.929993987083435,1.8795937299728394,84
-2.0747318267822266,-1.9402774572372437,1.8799326419830322,85
-2.098170757293701,-1.951456069946289,1.8802708387374878,86
-2.1214685440063477,-1.963572382926941,1.8806294202804565,87
-2.1444449424743652,-1.9765775203704834,1.8807306289672852,88
-2.1669747829437256,-1.9905381202697754,1.880654215812683,89
-2.188951015472412,-2.005552291870117,1.8806391954421997,90
-2.210256338119507,-2.0216283798217773,1.880765438079834,91
-2.23075532913208,-2.0387556552886963,1.8811100721359253,92
-2.2503135204315186,-2.0568032264709473,1.881474256515503,93
-2.268781900405884,-2.0758023262023926,1.882077932357788,94
