T1,T2,T3,T4,t
0.10123860090970993,0.07307109236717224,0.1142791211605072,0.09477585554122925,0
0.07260669767856598,0.11899854242801666,0.05831395089626312,0.11960379779338837,1
0.07073525339365005,0.11551203578710556,0.07071320712566376,0.11864721029996872,2
0.0722767561674118,0.10654527693986893,0.08751443773508072,0.11529334634542465,3
0.06258904188871384,0.11556465178728104,0.07199293375015259,0.11760642379522324,4
0.05599384009838104,0.12115621566772461,0.06964679807424545,0.12091119587421417,5
0.05648600682616234,0.12141412496566772,0.06602968275547028,0.11681659519672394,6
0.04959634691476822,0.13402509689331055,0.0654677227139473,0.1279188096523285,7
0.030466873198747635,0.15506063401699066,0.04009924456477165,0.13387517631053925,8
0.06213008984923363,0.13531304895877838,0.06397931277751923,0.10798672586679459,9
0.08612112700939178,0.1162252202630043,0.07341605424880981,0.09202597290277481,10
0.08812212198972702,0.11531739681959152,0.07482855767011642,0.10010268539190292,11
0.09381989389657974,0.10662028193473816,0.08272700011730194,0.09821003675460815,12
0.10485729575157166,0.09690645337104797,0.09740112721920013,0.09784696996212006,13
0.0977238193154335,0.09589449316263199,0.0914013609290123,0.09916018694639206,14
0.09169446676969528,0.10210111737251282,0.08721242845058441,0.1066022664308548,15
0.09115754812955856,0.09739577025175095,0.0894903764128685,0.10323681682348251,16
0.08949875831604004,0.09756652265787125,0.08794939517974854,0.10389413684606552,17
0.08519326895475388,0.10170266777276993,0.08283727616071701,0.10653752833604813,18
0.08248589187860489,0.10003799945116043,0.08282027393579483,0.10618624836206436,19
0.07680565118789673,0.10518041998147964,0.0783374011516571,0.11167412251234055,20
0.07700195908546448,0.10564087331295013,0.07121500372886658,0.10954083502292633,21
0.07667353749275208,0.10791759938001633,0.0755760595202446,0.11799361556768417,22
0.07893092185258865,0.10598713159561157,0.0795791745185852,0.11806891858577728,23
0.07590752094984055,0.106408029794693,0.07980077713727951,0.11510400474071503,24
0.08400052040815353,0.10623513162136078,0.08045565336942673,0.11566361784934998,25
0.08965298533439636,0.10018518567085266,0.09609104692935944,0.11060644686222076,26
0.09018151462078094,0.09066030383110046,0.11254911124706268,0.09627795219421387,27
0.0896020159125328,0.10069740563631058,0.09323078393936157,0.10301745682954788,28
0.09231097251176834,0.08927750587463379,0.11442505568265915,0.09159937500953674,29
0.08891577273607254,0.0956222340464592,0.10780622065067291,0.0952945128083229,30
0.08693648874759674,0.09541314095258713,0.10244175046682358,0.09122280031442642,31
0.08791705220937729,0.09087631851434708,0.11113813519477844,0.08661901205778122,32
0.08056721091270447,0.09833884984254837,0.09285132586956024,0.08142451196908951,33
0.09005633741617203,0.09801610559225082,0.10287816822528839,0.0868186429142952,34
0.09394683688879013,0.10316114872694016,0.09840893000364304,0.08899416774511337,35
0.09641848504543304,0.09624183923006058,0.10286638140678406,0.07093793898820877,36
0.10261570662260056,0.10162922739982605,0.09644213318824768,0.08331190049648285,37
0.11065641045570374,0.09673725068569183,0.09875486046075821,0.08519627153873444,38
0.11767154932022095,0.08868534862995148,0.10484462231397629,0.08467614650726318,39
0.12126501649618149,0.08186795562505722,0.10840573161840439,0.08585774153470993,40
0.11838512122631073,0.07365049421787262,0.11179344356060028,0.07727448642253876,41
0.11222489923238754,0.07937373965978622,0.09955083578824997,0.09120779484510422,42
0.10605554282665253,0.06886912882328033,0.10554908215999603,0.07282315194606781,43
0.0760771855711937,0.09051870554685593,0.08152838051319122,0.09009336680173874,44
0.08848491311073303,0.06901811808347702,0.08955938369035721,0.06416281312704086,45
0.06480874121189117,0.08193615078926086,0.07519393414258957,0.07784000039100647,46
0.06456534564495087,0.08791042119264603,0.0557415597140789,0.08976422995328903,47
0.061113230884075165,0.07796743512153625,0.07111097872257233,0.07533994317054749,48
0.04900931566953659,0.08141690492630005,0.05344683304429054,0.07333731651306152,49
0.06761091202497482,0.06610057502985,0.05756071209907532,0.06797174364328384,50
0.06681753695011139,0.050214510411024094,0.07963229715824127,0.046814385801553726,51
0.012415964156389236,0.08893529325723648,0.025967920199036598,0.07095324248075485,52
