T1_change,T2_change,T3_change,T4_change,t
0.08418551832437515,0.08591369539499283,0.11490753293037415,0.11360225826501846,0
-0.007071301341056824,0.027598418295383453,-0.05020645260810852,0.001975126564502716,1
0.0018850937485694885,-0.0010488852858543396,0.0034646987915039062,-0.0038034096360206604,2
2.7552247047424316e-05,-0.004035457968711853,0.01286664605140686,-0.0005713999271392822,3
-0.0038252323865890503,0.003150761127471924,-0.0018035173416137695,0.001700863242149353,4
-0.016547605395317078,0.01088310033082962,-0.008291833102703094,0.009422577917575836,5
0.0016490258276462555,-0.0010847896337509155,0.002815522253513336,-0.0029257237911224365,6
-0.020118560642004013,0.018013596534729004,-0.017948515713214874,0.011090606451034546,7
-0.013201691210269928,0.01738591492176056,-0.0207902193069458,0.011242210865020752,8
0.03222741559147835,-0.023758888244628906,0.026747368276119232,-0.0364048033952713,9
0.024702999740839005,-0.016923725605010986,0.01549556851387024,-0.013689428567886353,10
0.005997821688652039,-0.005010060966014862,3.0621886253356934e-05,0.003225483000278473,11
0.004586338996887207,-0.004520349204540253,0.006105944514274597,0.003514818847179413,12
-0.004058577120304108,-0.0019268319010734558,0.000606834888458252,0.004133902490139008,13
-0.0035433992743492126,-0.0013168230652809143,-0.0028349682688713074,0.0023241862654685974,14
0.00977623462677002,-0.00960947573184967,0.012215815484523773,-0.005329042673110962,15
-0.004313468933105469,0.002744153141975403,-0.0029122158885002136,0.0025826692581176758,16
-0.0018646493554115295,-0.00034133344888687134,-0.0011957064270973206,0.0005797669291496277,17
-0.0015767812728881836,0.0031021088361740112,-0.002887621521949768,0.0030752718448638916,18
-0.006943166255950928,0.0015027597546577454,-0.004328489303588867,0.00043842941522598267,19
-0.0002746507525444031,0.0034482404589653015,-0.0019496828317642212,0.0064142122864723206,20
-0.0046927183866500854,0.004962645471096039,-0.006550684571266174,0.002795301377773285,21
-0.000863976776599884,-0.0012381002306938171,0.0012528002262115479,0.0006709471344947815,22
0.002421550452709198,-0.0041514188051223755,0.005691945552825928,-0.001726582646369934,23
0.0012844279408454895,0.0023394152522087097,-0.004098810255527496,3.22684645652771e-05,24
0.006088070571422577,-0.004294604063034058,0.016943223774433136,-0.0009118467569351196,25
0.002813108265399933,0.001592971384525299,0.00032192468643188477,-0.0009718909859657288,26
0.005729958415031433,-0.004331208765506744,0.01257278025150299,-0.0059509798884391785,27
-0.0016857236623764038,-0.007913105189800262,0.0004821792244911194,-0.015092320740222931,28
-0.0009328275918960571,-0.00023839622735977173,0.0050727203488349915,0.0012972280383110046,29
-0.006359905004501343,-0.0010020211338996887,-0.00477965921163559,-0.007384113967418671,30
-0.0014838427305221558,0.005931444466114044,-0.008280940353870392,0.0061692968010902405,31
-0.0009446293115615845,0.0013831406831741333,-0.004404664039611816,-0.0018902719020843506,32
0.002597898244857788,-0.006018251180648804,0.009609334170818329,-0.0097646564245224,33
0.003712877631187439,0.002251066267490387,0.0034461840987205505,0.0031070783734321594,34
-0.0038904473185539246,0.010673992335796356,-0.016881883144378662,-0.0012423321604728699,35
0.009236469864845276,-0.0028996914625167847,0.005637511610984802,-0.0005182325839996338,36
0.010561823844909668,-0.0015297234058380127,0.0018224269151687622,0.005175068974494934,37
-1.8812716007232666e-05,-0.004084989428520203,-0.0010281577706336975,-0.009576499462127686,38
0.01086273044347763,-0.0027331113815307617,0.002700507640838623,0.016324147582054138,39
0.007875107228755951,-0.01699455827474594,0.012931808829307556,-0.011722840368747711,40
-0.002316884696483612,-0.00035774707794189453,-0.005900740623474121,0.006816938519477844,41
-2.265721559524536e-05,-0.016967259347438812,0.012924551963806152,-0.026126764714717865,42
-0.03264415264129639,0.018389418721199036,-0.02211136370897293,0.012807682156562805,43
-0.013285748660564423,0.009729765355587006,-0.01782909780740738,0.008218802511692047,44
-0.0008596330881118774,-0.001835756003856659,-0.007436834275722504,-1.3016164302825928e-05,45
