drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.0151035375893116,-2.5153567548841238e-05,-0.0,-0.0041711474768817425,-0.0008115528617054224,-4.491656363825314e-05,0
0.014819330535829067,-2.8427690267562866e-05,-0.0011003866093233228,0.013223613612353802,-0.002940767677500844,0.0035423380322754383,1
0.014590729959309101,-0.0002967867476399988,-0.002079652389511466,0.01168078649789095,0.003947568126022816,0.0008157615084201097,2
0.014628814533352852,-9.953099652193487e-05,-0.0032139732502400875,0.011006690561771393,-0.0014548436738550663,-0.00423924345523119,3
0.014827522449195385,-0.0004175292269792408,-0.004164125770330429,0.016473714262247086,0.0011710288235917687,0.0012606545351445675,4
0.014541896060109138,-0.0005325643578544259,-0.005198646802455187,0.014223841950297356,-0.0013487854739651084,-0.0036184319760650396,5
0.01463137473911047,-0.0007795883575454354,-0.006340357009321451,0.017698122188448906,-0.0026022414676845074,-0.005017488729208708,6
0.014419853687286377,-0.0014621579321101308,-0.007400622591376305,0.011806407943367958,-0.0060234060510993,-0.011782505549490452,7
0.014244395308196545,-0.0017779283225536346,-0.00858059711754322,0.005900448188185692,-0.00044852239079773426,-0.010193947702646255,8
0.0141979418694973,-0.001924243406392634,-0.010039186105132103,0.013708560727536678,4.4041196815669537e-05,-0.010018311440944672,9
0.013942595571279526,-0.0022964191157370806,-0.011516907252371311,0.013841514475643635,-0.0009482981404289603,-0.010954255238175392,10
0.013623533770442009,-0.002529436955228448,-0.013025200925767422,0.011500664986670017,-0.0014438761863857508,-0.010372449643909931,11
0.013494644314050674,-0.002738330978900194,-0.014611341990530491,0.009515302255749702,-0.005443285219371319,-0.015432244166731834,12
0.01335217896848917,-0.0032015740871429443,-0.0160997174680233,0.014855151064693928,0.0007761074230074883,-0.014498811215162277,13
0.013391190208494663,-0.0036313103046268225,-0.017802204936742783,0.010319137014448643,2.3854896426200867e-05,-0.01727268099784851,14
0.013348648324608803,-0.004017414525151253,-0.019454363733530045,0.009133612737059593,-0.008962689898908138,-0.018940381705760956,15
0.01309986412525177,-0.0044500501826405525,-0.020931366831064224,0.015057859010994434,-0.0013694751542061567,-0.018819129094481468,16
0.012714292854070663,-0.005550255533307791,-0.022661233320832253,0.01317486260086298,0.00042497972026467323,-0.016085689887404442,17
0.012300239875912666,-0.006564935203641653,-0.024368202313780785,0.012997947633266449,-0.0018095055129379034,-0.019018013030290604,18
0.011636563576757908,-0.007974918000400066,-0.02613036520779133,0.013407952152192593,-0.006428505759686232,-0.02495584823191166,19
0.010956997983157635,-0.009436268359422684,-0.02789628505706787,0.014812728390097618,-0.005456175189465284,-0.0301708672195673,20
0.009781880304217339,-0.011112081818282604,-0.029375337064266205,0.009549064561724663,-0.009588269516825676,-0.026191631332039833,21
0.008331827819347382,-0.013274358585476875,-0.030972536653280258,0.0046438490971922874,-0.009963179007172585,-0.025541817769408226,22
0.0062943752855062485,-0.015554717741906643,-0.032119300216436386,0.009932921268045902,-0.014510361477732658,-0.03014557436108589,23
0.004117927979677916,-0.018159950152039528,-0.033155445009469986,0.006794383749365807,-0.017512397840619087,-0.031907107681035995,24
0.001737329876050353,-0.020860282704234123,-0.03379979357123375,0.005380285903811455,-0.018676115199923515,-0.039817821234464645,25
-0.0013010347029194236,-0.02361753210425377,-0.033937904983758926,0.004047769121825695,-0.0259794220328331,-0.028500761836767197,26
-0.004874783102422953,-0.026621446013450623,-0.0337536484003067,-0.000967550091445446,-0.025985565036535263,-0.03345852717757225,27
