T1,T2,T3,T4,t
0.08064175397157669,0.08667360246181488,0.1109856590628624,0.11410968005657196,0
0.07766249775886536,0.11244351416826248,0.06815332174301147,0.11573588103055954,1
0.07752783596515656,0.11634278297424316,0.06877556443214417,0.116014763712883,2
0.08023892343044281,0.11017318814992905,0.08417282998561859,0.113812156021595,3
0.0691639631986618,0.11574170738458633,0.06792233139276505,0.11286581307649612,4
0.06538520753383636,0.11738485097885132,0.08284641802310944,0.11997401714324951,5
0.05322251096367836,0.13328000903129578,0.05613943561911583,0.1277657151222229,6
0.05786890909075737,0.12738469243049622,0.06161041185259819,0.11868894100189209,7
0.03980029746890068,0.1457662135362625,0.052844300866127014,0.13325811922550201,8
0.04578220099210739,0.14249029755592346,0.05584205314517021,0.11870763450860977,9
0.058503858745098114,0.1316012144088745,0.05726704001426697,0.10664929449558258,10
0.08730722218751907,0.11181880533695221,0.07746201753616333,0.09368109703063965,11
0.09541729092597961,0.1007576659321785,0.08339113742113113,0.09003513306379318,12
0.10433224588632584,0.09447109699249268,0.0964156910777092,0.09247139096260071,13
0.08502908051013947,0.10595223307609558,0.07833612710237503,0.10566365718841553,14
0.10332340002059937,0.08851097524166107,0.10035638511180878,0.0955689549446106,15
0.09369226545095444,0.09416703879833221,0.09116943180561066,0.09935835003852844,16
0.09176933020353317,0.09614355117082596,0.08889979124069214,0.10284595936536789,17
0.08847252279520035,0.0982440784573555,0.0860787183046341,0.10487302392721176,18
0.082466259598732,0.10133031755685806,0.07987295836210251,0.10646776109933853,19
0.08117328584194183,0.1017111986875534,0.08031660318374634,0.11002832651138306,20
0.07511910796165466,0.10459817945957184,0.07577420771121979,0.11167153716087341,21
0.07630274444818497,0.10868318378925323,0.07379651069641113,0.1188223659992218,22
0.08089759945869446,0.10778427124023438,0.07252101600170135,0.11741583049297333,23
0.08385871350765228,0.10209096223115921,0.08172274380922318,0.11165716499090195,24
0.08715014904737473,0.09226435422897339,0.09920533746480942,0.10247282683849335,25
0.08733202517032623,0.09539464861154556,0.10021267831325531,0.10505347698926926,26
0.08556925505399704,0.09845717996358871,0.09798666089773178,0.10286854952573776,27
0.08926120400428772,0.10075347870588303,0.0996888279914856,0.10450587421655655,28
0.09117576479911804,0.09756472706794739,0.09900864213705063,0.09998737275600433,29
0.09203675389289856,0.0880722850561142,0.10941265523433685,0.08670711517333984,30
0.08956140279769897,0.08988121151924133,0.10939916223287582,0.0873124897480011,31
0.07932250946760178,0.0899042934179306,0.09464222192764282,0.07720944285392761,32
0.08535591512918472,0.0894216001033783,0.10935748368501663,0.08239282667636871,33
0.0785064846277237,0.09058181941509247,0.1037755012512207,0.06935775279998779,34
0.07823111861944199,0.1149325966835022,0.07759134471416473,0.09550066292285919,35
0.09420311450958252,0.10315293818712234,0.09704920649528503,0.086391381919384,36
0.1042899638414383,0.1082286462187767,0.0907077044248581,0.09858883172273636,37
0.11388859152793884,0.0944705605506897,0.10194037854671478,0.0848190039396286,38
0.12208942323923111,0.08575722575187683,0.10901662707328796,0.08238780498504639,39
0.12462950497865677,0.0744161456823349,0.11472709476947784,0.07615125179290771,40
0.11796746402978897,0.0742117166519165,0.11213453114032745,0.07648912072181702,41
0.10501312464475632,0.08304424583911896,0.09749555587768555,0.08855842053890228,42
0.09973648935556412,0.07573990523815155,0.10060171782970428,0.07705506682395935,43
0.0869329422712326,0.08127132058143616,0.0864022746682167,0.08205471932888031,44
0.08507611602544785,0.07290326058864594,0.08986826241016388,0.06914469599723816,45
