pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00017196859698742628,2.781657167361118e-05,1.0012463331222534,1
0.0005114892264828086,-1.0960618055833038e-05,1.0038552284240723,2
0.0010294074891135097,-0.00022521086793858558,1.0078214406967163,3
0.0017735348083078861,-0.0007301492150872946,1.0132176876068115,4
0.002689976943656802,-0.0016782263992354274,1.019992709159851,5
0.0036324840039014816,-0.0032474740874022245,1.0279802083969116,6
0.004387435037642717,-0.005637836642563343,1.0371801853179932,7
0.004707013722509146,-0.009062530472874641,1.0476230382919312,8
0.004329306073486805,-0.013668511062860489,1.0590403079986572,9
0.002907736226916313,-0.019555898383259773,1.071292757987976,10
5.6541826779721305e-05,-0.026764024049043655,1.0843696594238281,11
-0.004589030984789133,-0.035224467515945435,1.0982272624969482,12
-0.011408820748329163,-0.044815100729465485,1.1128666400909424,13
-0.02067461609840393,-0.05535219609737396,1.1281460523605347,14
-0.0326216034591198,-0.06666881591081619,1.1438699960708618,15
-0.04752290993928909,-0.07864581793546677,1.159934401512146,16
-0.06555132567882538,-0.0912080928683281,1.176131010055542,17
-0.0868726596236229,-0.10434792190790176,1.1922626495361328,18
-0.11157909035682678,-0.11810141056776047,1.208126187324524,19
-0.13977423310279846,-0.13255049288272858,1.2235667705535889,20
-0.17143559455871582,-0.14781688153743744,1.2383731603622437,21
-0.2065947949886322,-0.16407953202724457,1.2524330615997314,22
-0.24528732895851135,-0.18152129650115967,1.2657190561294556,23
-0.28748783469200134,-0.20034316182136536,1.2782421112060547,24
-0.3331226408481598,-0.22076155245304108,1.2900772094726562,25
-0.38208577036857605,-0.24301646649837494,1.3013957738876343,26
-0.4341496527194977,-0.26729825139045715,1.312369704246521,27
-0.48895952105522156,-0.2937004566192627,1.3231655359268188,28
-0.54612135887146,-0.322274386882782,1.3339660167694092,29
-0.605209231376648,-0.3530735373497009,1.3449660539627075,30
-0.6656535267829895,-0.3860894739627838,1.3562637567520142,31
-0.7270207405090332,-0.42137113213539124,1.3681930303573608,32
-0.7887265682220459,-0.4587079882621765,1.3807123899459839,33
-0.8502202033996582,-0.4979137182235718,1.3938908576965332,34
-0.910977303981781,-0.5387653708457947,1.4077404737472534,35
-0.9704321622848511,-0.5810222029685974,1.4222054481506348,36
-1.027991771697998,-0.6245598793029785,1.4374358654022217,37
-1.083046555519104,-0.6692581176757812,1.4535894393920898,38
-1.135094404220581,-0.7148687243461609,1.470590591430664,39
-1.1837456226348877,-0.7611361742019653,1.4884047508239746,40
-1.2288284301757812,-0.8077617287635803,1.50688636302948,41
-1.270412564277649,-0.8544350862503052,1.525801181793213,42
-1.308573842048645,-0.9008698463439941,1.5450439453125,43
-1.3434278964996338,-0.946811318397522,1.564587950706482,44
-1.375349760055542,-0.9920422434806824,1.584157109260559,45
-1.4046156406402588,-1.0363872051239014,1.603588581085205,46
-1.4313302040100098,-1.079671859741211,1.622981309890747,47
-1.455916404724121,-1.1218819618225098,1.642061471939087,48
-1.478709101676941,-1.1630252599716187,1.660677433013916,49
-1.4999955892562866,-1.203112006187439,1.678659200668335,50
-1.5200605392456055,-1.242202639579773,1.6957216262817383,51
-1.5390461683273315,-1.2802830934524536,1.7118672132492065,52
-1.557119607925415,-1.3174227476119995,1.726942539215088,53
-1.5743807554244995,-1.3536081314086914,1.740969181060791,54
-1.5909068584442139,-1.3888404369354248,1.7540453672409058,55
-1.6068027019500732,-1.4231899976730347,1.7660492658615112,56
-1.6221210956573486,-1.456630825996399,1.777207612991333,57
-1.6369094848632812,-1.4891806840896606,1.7875277996063232,58
-1.6512227058410645,-1.5209020376205444,1.7968535423278809,59
-1.6650750637054443,-1.5517525672912598,1.8051985502243042,60
-1.6784937381744385,-1.581618070602417,1.8127909898757935,61
-1.6914912462234497,-1.6104463338851929,1.819737195968628,62
-1.7041131258010864,-1.63822340965271,1.8259514570236206,63
-1.7163951396942139,-1.6646894216537476,1.8318408727645874,64
-1.7284440994262695,-1.689764142036438,1.8373929262161255,65
-1.7403297424316406,-1.713327169418335,1.8427139520645142,66
-1.752150297164917,-1.7354035377502441,1.8477009534835815,67
-1.7640084028244019,-1.7559231519699097,1.8523956537246704,68
-1.776046872138977,-1.7748327255249023,1.8567893505096436,69
-1.788415551185608,-1.792110562324524,1.8608120679855347,70
-1.801321029663086,-1.8076375722885132,1.8646934032440186,71
-1.8149231672286987,-1.8215391635894775,1.868353009223938,72
-1.8293205499649048,-1.8339344263076782,1.8717833757400513,73
-1.844592809677124,-1.8450345993041992,1.8748490810394287,74
-1.8608611822128296,-1.85500967502594,1.87766695022583,75
-1.8781503438949585,-1.8641160726547241,1.8801965713500977,76
-1.896431565284729,-1.8725988864898682,1.8824152946472168,77
-1.9156850576400757,-1.88069486618042,1.8843567371368408,78
-1.9358861446380615,-1.8886606693267822,1.8860722780227661,79
-1.9569705724716187,-1.8967201709747314,1.8876304626464844,80
-1.9787601232528687,-1.9050424098968506,1.888866901397705,81
-2.001054286956787,-1.9137541055679321,1.8895536661148071,82
-2.0238006114959717,-1.9230198860168457,1.8899626731872559,83
-2.0469207763671875,-1.932957410812378,1.89033043384552,84
-2.070265531539917,-1.9436928033828735,1.8907279968261719,85
-2.0936293601989746,-1.955244541168213,1.8909474611282349,86
-2.116896867752075,-1.9677046537399292,1.8911523818969727,87
-2.139927387237549,-1.9811197519302368,1.8913191556930542,88
-2.1625823974609375,-1.9955055713653564,1.8914633989334106,89
-2.1847050189971924,-2.010871410369873,1.8915419578552246,90
-2.2061476707458496,-2.027168035507202,1.8915218114852905,91
-2.226752996444702,-2.0444953441619873,1.8917773962020874,92
-2.246391773223877,-2.062736749649048,1.8921096324920654,93
-2.2649500370025635,-2.0817947387695312,1.8923839330673218,94
-2.2822964191436768,-2.1016411781311035,1.8927794694900513,95
-2.298295021057129,-2.1222083568573,1.8933967351913452,96
-2.312880754470825,-2.1433403491973877,1.8941335678100586,97
-2.3260252475738525,-2.1649112701416016,1.8949111700057983,98
-2.337597370147705,-2.1868603229522705,1.895983099937439,99
-2.3475072383880615,-2.2090821266174316,1.8975383043289185,100
-2.3558239936828613,-2.2313644886016846,1.8993194103240967,101
-2.362473964691162,-2.253582239151001,1.9016478061676025,102
-2.3675360679626465,-2.2755651473999023,1.9043936729431152,103
-2.371161460876465,-2.2971603870391846,1.907281756401062,104
-2.3733608722686768,-2.318244457244873,1.910475254058838,105
-2.374207019805908,-2.3387186527252197,1.913926601409912,106
-2.3737869262695312,-2.3584773540496826,1.9175409078598022,107
-2.3721492290496826,-2.3773887157440186,1.9214106798171997,108
-2.369431495666504,-2.395387649536133,1.9253947734832764,109
-2.365718126296997,-2.412421703338623,1.9294085502624512,110
-2.361081600189209,-2.4284138679504395,1.9334697723388672,111
-2.3555543422698975,-2.443294048309326,1.937584400177002,112
-2.34919810295105,-2.456970453262329,1.9419453144073486,113
-2.342164993286133,-2.4694628715515137,1.9463332891464233,114
-2.334547996520996,-2.480748414993286,1.9507282972335815,115
-2.3264360427856445,-2.490781784057617,1.9551931619644165,116
-2.3179121017456055,-2.499485969543457,1.9599568843841553,117
-2.309103488922119,-2.5069122314453125,1.9647818803787231,118
-2.3000833988189697,-2.51302170753479,1.9697225093841553,119
-2.290964365005493,-2.5178329944610596,1.9746712446212769,120
-2.281846761703491,-2.5213828086853027,1.9795681238174438,121
-2.27280330657959,-2.5237836837768555,1.9841079711914062,122
-2.2639200687408447,-2.5249485969543457,1.9884638786315918,123
-2.2552990913391113,-2.524805784225464,1.9928395748138428,124
-2.247011423110962,-2.5234692096710205,1.9969909191131592,125
-2.239135503768921,-2.521009922027588,2.000793933868408,126
-2.231841564178467,-2.5173065662384033,2.00458025932312,127
-2.2251791954040527,-2.5124971866607666,2.0081915855407715,128
-2.219187021255493,-2.506737232208252,2.011460542678833,129
-2.213955879211426,-2.5000905990600586,2.0144386291503906,130
-2.2095284461975098,-2.492684841156006,2.0169756412506104,131
-2.2059450149536133,-2.4846086502075195,2.0189924240112305,132
-2.2033839225769043,-2.4758822917938232,2.0206563472747803,133
-2.2018885612487793,-2.4666123390197754,2.0219571590423584,134
-2.2014529705047607,-2.4569458961486816,2.022810697555542,135
-2.202073574066162,-2.447005033493042,2.023038864135742,136
-2.2038700580596924,-2.436885356903076,2.0227882862091064,137
-2.206875801086426,-2.4267210960388184,2.022169828414917,138
-2.211045742034912,-2.416628837585449,2.0211174488067627,139
-2.2164080142974854,-2.406740427017212,2.019681453704834,140
-2.222949743270874,-2.3971805572509766,2.017934799194336,141
-2.2306392192840576,-2.3880813121795654,2.0159695148468018,142
-2.2392711639404297,-2.3795254230499268,2.0134904384613037,143
-2.248835802078247,-2.3716471195220947,2.010634660720825,144
-2.259212017059326,-2.3645076751708984,2.0073578357696533,145
-2.270362615585327,-2.358238458633423,2.003798723220825,146
-2.2822909355163574,-2.353005886077881,2.000255823135376,147
-2.294787645339966,-2.348818063735962,1.9965533018112183,148
-2.3077714443206787,-2.3457539081573486,1.9927440881729126,149
-2.321082592010498,-2.343834400177002,1.988775372505188,150
-2.334555149078369,-2.343015670776367,1.9845236539840698,151
-2.34804105758667,-2.3433613777160645,1.9800680875778198,152
-2.3614354133605957,-2.344924211502075,1.9755910634994507,153
-2.3746180534362793,-2.347721576690674,1.9711406230926514,154
-2.387470245361328,-2.351702928543091,1.966683268547058,155
-2.3998525142669678,-2.3568453788757324,1.962270736694336,156
-2.411651134490967,-2.3631532192230225,1.958097219467163,157
-2.4227688312530518,-2.3704967498779297,1.953956961631775,158
-2.433122396469116,-2.378793239593506,1.9498683214187622,159
-2.4426095485687256,-2.3880422115325928,1.9460300207138062,160
-2.4511923789978027,-2.3981194496154785,1.942339301109314,161
-2.4588141441345215,-2.4089269638061523,1.9389036893844604,162
-2.465463161468506,-2.420318365097046,1.9355829954147339,163
-2.471090316772461,-2.4321789741516113,1.9323241710662842,164
-2.4756171703338623,-2.444444179534912,1.9292720556259155,165
-2.4790027141571045,-2.45701003074646,1.9264732599258423,166
-2.481228828430176,-2.469773769378662,1.9240957498550415,167
-2.4823100566864014,-2.4826056957244873,1.9220693111419678,168
-2.4822475910186768,-2.495408535003662,1.920390009880066,169
-2.4810588359832764,-2.508090019226074,1.9191383123397827,170
-2.4788599014282227,-2.520517587661743,1.917968511581421,171
-2.4756011962890625,-2.5326435565948486,1.9171984195709229,172
-2.471363067626953,-2.5443906784057617,1.9166699647903442,173
-2.4661848545074463,-2.5556650161743164,1.9164310693740845,174
-2.460071563720703,-2.5663697719573975,1.9166229963302612,175
-2.4530861377716064,-2.576437473297119,1.9172269105911255,176
-2.4452972412109375,-2.585783004760742,1.9182378053665161,177
-2.4367713928222656,-2.5943307876586914,1.9196335077285767,178
-2.4275777339935303,-2.6020243167877197,1.9214222431182861,179
-2.4178130626678467,-2.6088149547576904,1.923496127128601,180
-2.4075207710266113,-2.6146018505096436,1.9260823726654053,181
-2.396831512451172,-2.619410753250122,1.9288935661315918,182
-2.385845422744751,-2.6232333183288574,1.931911587715149,183
-2.3746492862701416,-2.6260690689086914,1.93500816822052,184
-2.3633077144622803,-2.627861499786377,1.938177466392517,185
-2.351869821548462,-2.628527879714966,1.9415948390960693,186
-2.340421199798584,-2.6280269622802734,1.945270299911499,187
-2.329061985015869,-2.62638521194458,1.9491543769836426,188
-2.3178863525390625,-2.623631715774536,1.9531625509262085,189
-2.3069989681243896,-2.619760513305664,1.957366943359375,190
-2.2964844703674316,-2.614873170852661,1.961612343788147,191
-2.286383628845215,-2.6090900897979736,1.9655241966247559,192
-2.276796579360962,-2.6023967266082764,1.9691627025604248,193
-2.2678778171539307,-2.594712972640991,1.972765326499939,194
-2.259744644165039,-2.5860490798950195,1.9763870239257812,195
-2.252413749694824,-2.5765674114227295,1.979768991470337,196
-2.2459311485290527,-2.566373825073242,1.982833981513977,197
-2.2403926849365234,-2.555530309677124,1.985599398612976,198
-2.2359039783477783,-2.544111728668213,1.9880801439285278,199
-2.232473134994507,-2.5322306156158447,1.9901009798049927,200
-2.2302656173706055,-2.5199413299560547,1.9918930530548096,201
-2.2291884422302246,-2.5074026584625244,1.993194580078125,202
-2.229403257369995,-2.4947047233581543,1.99425208568573,203
-2.230814218521118,-2.4819822311401367,1.9948526620864868,204
-2.233445167541504,-2.469358444213867,1.995036005973816,205
-2.237382411956787,-2.456965923309326,1.9949727058410645,206
-2.242583990097046,-2.444934368133545,1.9946796894073486,207
-2.2488837242126465,-2.4333624839782715,1.993950366973877,208
-2.256209373474121,-2.422367572784424,1.992760419845581,209
-2.2645161151885986,-2.4120638370513916,1.9911519289016724,210
-2.273650884628296,-2.402517080307007,1.9889568090438843,211
-2.2836973667144775,-2.393922805786133,1.986545443534851,212
-2.2945685386657715,-2.3864023685455322,1.9839800596237183,213
-2.3060452938079834,-2.379960775375366,1.9810857772827148,214
-2.3180572986602783,-2.3746652603149414,1.9779912233352661,215
-2.3304474353790283,-2.3705368041992188,1.9746662378311157,216
-2.3430874347686768,-2.367570638656616,1.9710040092468262,217
-2.355877161026001,-2.3658571243286133,1.967193841934204,218
-2.368673801422119,-2.3653762340545654,1.9631640911102295,219
-2.381344795227051,-2.366093397140503,1.958845853805542,220
-2.3937864303588867,-2.3680479526519775,1.954432487487793,221
-2.405881881713867,-2.3712334632873535,1.9500617980957031,222
-2.417548894882202,-2.3756372928619385,1.9458355903625488,223
-2.428678512573242,-2.3811662197113037,1.941680908203125,224
-2.439148187637329,-2.387751579284668,1.937614917755127,225
-2.448843002319336,-2.3952958583831787,1.933579683303833,226
-2.4577009677886963,-2.403702735900879,1.9295508861541748,227
-2.465641975402832,-2.412926435470581,1.9256244897842407,228
-2.4726457595825195,-2.422861099243164,1.9217621088027954,229
-2.478639602661133,-2.43346905708313,1.918154239654541,230
-2.4835703372955322,-2.4446585178375244,1.914894461631775,231
-2.4875078201293945,-2.456228494644165,1.911611557006836,232
-2.4903573989868164,-2.4681620597839355,1.908638834953308,233
-2.4921021461486816,-2.480342388153076,1.9059162139892578,234
-2.492713212966919,-2.492689609527588,1.9036216735839844,235
-2.4922804832458496,-2.5050721168518066,1.9015365839004517,236
-2.49084210395813,-2.517376661300659,1.8996310234069824,237
-2.4883310794830322,-2.5295302867889404,1.8982816934585571,238
-2.48483943939209,-2.5414271354675293,1.8973103761672974,239
-2.480412721633911,-2.5529794692993164,1.896762728691101,240
-2.475036382675171,-2.5640904903411865,1.8967175483703613,241
-2.4687771797180176,-2.574658155441284,1.897037148475647,242
-2.46177339553833,-2.5846328735351562,1.897525429725647,243
-2.454024076461792,-2.5939245223999023,1.8983303308486938,244
-2.4455015659332275,-2.602424383163452,1.8997572660446167,245
-2.4363410472869873,-2.6100692749023438,1.9016493558883667,246
-2.4267008304595947,-2.616837978363037,1.9038445949554443,247
-2.41658091545105,-2.6226391792297363,1.9063900709152222,248
-2.4060556888580322,-2.6274573802948,1.909233808517456,249
-2.3952083587646484,-2.6312570571899414,1.912322998046875,250
-2.384124994277954,-2.6340296268463135,1.9155761003494263,251
-2.3728647232055664,-2.6356968879699707,1.919184923171997,252
-2.3615224361419678,-2.6363024711608887,1.9229294061660767,253
-2.350189685821533,-2.635810136795044,1.9269675016403198,254
-2.3389410972595215,-2.634169340133667,1.9313021898269653,255
-2.3278677463531494,-2.631476402282715,1.935671091079712,256
-2.3170526027679443,-2.627697229385376,1.9401524066925049,257
-2.3066022396087646,-2.622814893722534,1.9448521137237549,258
-2.2965428829193115,-2.6170403957366943,1.949271321296692,259
-2.2869880199432373,-2.61033296585083,1.9535350799560547,260
-2.2779886722564697,-2.602768898010254,1.9574769735336304,261
-2.2696733474731445,-2.5943357944488525,1.9612573385238647,262
-2.262162208557129,-2.585043430328369,1.9649138450622559,263
-2.2554757595062256,-2.5750205516815186,1.968308925628662,264
-2.2496182918548584,-2.5643980503082275,1.9711930751800537,265
-2.2446706295013428,-2.5532286167144775,1.9735206365585327,266
-2.2409539222717285,-2.541457414627075,1.9758442640304565,267
-2.238454580307007,-2.529224157333374,1.9780800342559814,268
-2.2370691299438477,-2.516711950302124,1.9798568487167358,269
-2.236856460571289,-2.5040323734283447,1.9812206029891968,270
-2.2377841472625732,-2.491302490234375,1.982060432434082,271
-2.239945888519287,-2.478630304336548,1.9825363159179688,272
-2.2432100772857666,-2.466137409210205,1.9824309349060059,273
-2.247671127319336,-2.45395827293396,1.9819812774658203,274
-2.253246784210205,-2.442216157913208,1.9811040163040161,275
-2.2599213123321533,-2.431030750274658,1.979896903038025,276
-2.2675912380218506,-2.420503616333008,1.9783166646957397,277
-2.276188611984253,-2.410731554031372,1.9763654470443726,278
-2.2856199741363525,-2.4017984867095947,1.9740639925003052,279
-2.29583477973938,-2.393796920776367,1.971486210823059,280
-2.3066864013671875,-2.386796712875366,1.9685204029083252,281
-2.3180553913116455,-2.3808135986328125,1.9650638103485107,282
-2.3299217224121094,-2.3759841918945312,1.9613745212554932,283
-2.34222149848938,-2.3724422454833984,1.9576671123504639,284
-2.354783058166504,-2.3701672554016113,1.9538123607635498,285
-2.3675026893615723,-2.369197368621826,1.949928641319275,286
-2.3801779747009277,-2.369375705718994,1.9456950426101685,287
-2.3927130699157715,-2.3707756996154785,1.941384196281433,288
-2.4049811363220215,-2.3733606338500977,1.937011957168579,289
-2.4168481826782227,-2.3770384788513184,1.9324572086334229,290
-2.4282214641571045,-2.381868839263916,1.92799711227417,291
-2.4390296936035156,-2.387834310531616,1.923741102218628,292
-2.44918155670166,-2.394726037979126,1.9193669557571411,293
-2.458621025085449,-2.4025166034698486,1.915080189704895,294
-2.4672582149505615,-2.4111642837524414,1.9109760522842407,295
-2.475036859512329,-2.420534610748291,1.9069515466690063,296
-2.4818708896636963,-2.430548906326294,1.903041958808899,297
-2.487698793411255,-2.441117286682129,1.8993351459503174,298
-2.492482900619507,-2.4521522521972656,1.8959500789642334,299
-2.496190071105957,-2.4635531902313232,1.8929229974746704,300
-2.498826742172241,-2.4751899242401123,1.8901643753051758,301
-2.500365972518921,-2.486968517303467,1.887795329093933,302
-2.5008208751678467,-2.498809576034546,1.885728120803833,303
-2.500234603881836,-2.510612726211548,1.88392174243927,304
