a_vel X,a_vel Y,a_vel Z,t
-1.5555461645126343,-3.9893224239349365,2.38472318649292,0
0.9708565473556519,-0.40353748202323914,-0.17494727671146393,1
0.9655320048332214,0.19969557225704193,0.2511785924434662,2
1.2059540748596191,0.10087363421916962,0.4645182192325592,3
1.523090124130249,-0.8206205368041992,0.7811560034751892,4
1.8585323095321655,-1.648429036140442,1.0462546348571777,5
1.7756115198135376,-2.2579710483551025,1.2731260061264038,6
1.6632120609283447,-2.799851894378662,1.7407293319702148,7
1.3663041591644287,-3.44775128364563,1.9916510581970215,8
0.31403228640556335,-4.2358174324035645,2.3552701473236084,9
-0.8527171611785889,-4.37144660949707,2.4699056148529053,10
-1.851144552230835,-4.102702617645264,2.2629873752593994,11
-2.534205436706543,-4.011918544769287,2.1116366386413574,12
-2.904352903366089,-3.5561344623565674,2.103668689727783,13
-2.936739921569824,-3.445974349975586,2.193831205368042,14
-3.003791332244873,-3.294163227081299,2.4860174655914307,15
-2.709606409072876,-2.9860591888427734,2.7126858234405518,16
-2.4802968502044678,-2.895517587661743,2.940703868865967,17
-2.37641978263855,-2.575134038925171,3.2123513221740723,18
-2.267585277557373,-2.382103681564331,3.4971580505371094,19
-2.136314630508423,-2.1660332679748535,3.8690435886383057,20
-2.1841232776641846,-1.9423123598098755,4.180491924285889,21
-2.4996302127838135,-1.5637613534927368,4.2956438064575195,22
-2.6764988899230957,-1.1551944017410278,4.6210832595825195,23
-2.83788800239563,-0.7095053791999817,4.9854841232299805,24
-3.061258554458618,-0.2148994505405426,5.332898139953613,25
-3.3117923736572266,0.18985746800899506,5.581705570220947,26
-3.503906011581421,0.6027567982673645,5.748879432678223,27
-3.4671621322631836,1.0103332996368408,6.001063823699951,28
-3.0436854362487793,1.2847492694854736,6.35184907913208,29
-2.732429265975952,1.842293381690979,6.767170429229736,30
-2.827378034591675,1.70452880859375,6.763985633850098,31
-2.651343584060669,2.1000702381134033,6.933845043182373,32
-2.354078769683838,2.437131404876709,7.085123538970947,33
