moment X,moment Y,moment Z,t
0.0012341830879449844,-0.0010663066059350967,-1.5966388673405163e-05,0
-1.1724457181117032e-05,0.0007570552406832576,0.0006039552972652018,1
0.0002596191188786179,1.694680395303294e-05,0.00028184583061374724,2
9.399480768479407e-05,-0.00027862933347932994,0.0006950708338990808,3
0.00025635786005295813,-0.0008724425570107996,0.0004224055155646056,4
-0.0001898189657367766,-0.0003513144620228559,0.0006923606269992888,5
-8.783459634287283e-05,-0.0006385089363902807,0.0006979114259593189,6
-0.0005233161500655115,-0.0009089040686376393,0.0011100308038294315,7
-0.0010789833031594753,-0.00015988064114935696,0.001185956527478993,8
-0.0012205280363559723,7.441215711878613e-05,0.0011198829161003232,9
-0.0011233827099204063,0.0006386875757016242,-0.00012658270134124905,10
