pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00018924617324955761,3.4326152672292665e-05,1.0013655424118042,1
0.0005050572799518704,-4.1855037125060335e-06,1.0041942596435547,2
0.0008928831084631383,-0.00025857804575935006,1.0084503889083862,3
0.0013108298880979419,-0.0008801075746305287,1.0141255855560303,4
0.0016829383093863726,-0.0020438344217836857,1.0210810899734497,5
0.0018808272434398532,-0.003940515220165253,1.0292744636535645,6
0.001726379501633346,-0.0067727165296673775,1.0387881994247437,7
0.0009856823598966002,-0.010694347321987152,1.0493495464324951,8
-0.0006148625398054719,-0.015843668952584267,1.0608452558517456,9
-0.003335886402055621,-0.022277135401964188,1.0731351375579834,10
-0.0075156912207603455,-0.030009185895323753,1.0862653255462646,11
-0.013415551744401455,-0.038920093327760696,1.1000516414642334,12
-0.021442240104079247,-0.048905543982982635,1.11458420753479,13
-0.0318923220038414,-0.059807050973176956,1.129780888557434,14
-0.0450303889811039,-0.07147552818059921,1.1454944610595703,15
-0.06107238680124283,-0.0838034376502037,1.1615502834320068,16
-0.08016337454319,-0.09672790765762329,1.1777148246765137,17
-0.10247921198606491,-0.1102469339966774,1.193814754486084,18
-0.12809616327285767,-0.12440122663974762,1.2096240520477295,19
-0.1570982187986374,-0.13926880061626434,1.224967360496521,20
-0.18955720961093903,-0.15497291088104248,1.2397034168243408,21
-0.225510835647583,-0.17167839407920837,1.2537301778793335,22
-0.2649393379688263,-0.18954408168792725,1.2669835090637207,23
-0.30781617760658264,-0.20878590643405914,1.2794831991195679,24
-0.3540465235710144,-0.2296055108308792,1.2913010120391846,25
-0.40352126955986023,-0.2521960437297821,1.3026143312454224,26
-0.4559860825538635,-0.2767121493816376,1.3135616779327393,27
-0.5111304521560669,-0.3032979667186737,1.324336290359497,28
-0.5685818195343018,-0.33205223083496094,1.3351417779922485,29
-0.6279057264328003,-0.3630261719226837,1.346163034439087,30
-0.6885672807693481,-0.3962200880050659,1.3575434684753418,31
-0.7500119209289551,-0.43156135082244873,1.3693691492080688,32
-0.8116845488548279,-0.46898236870765686,1.381807804107666,33
-0.8730250000953674,-0.5083041787147522,1.3949168920516968,34
-0.9334840178489685,-0.5494052767753601,1.4089152812957764,35
-0.9924675822257996,-0.5919949412345886,1.423736333847046,36
-1.0493855476379395,-0.6358126997947693,1.4393746852874756,37
-1.103715419769287,-0.6806254386901855,1.4558531045913696,38
-1.1550043821334839,-0.72618168592453,1.4731159210205078,39
