l_vel X,l_vel Y,l_vel Z,t
-0.8190374374389648,-1.0106152296066284,0.016814086586236954,96
-0.7506417632102966,-1.0414204597473145,0.029950492084026337,97
-0.6834157109260559,-1.0633702278137207,0.029409287497401237,98
-0.6095066070556641,-1.082639455795288,0.04119429737329483,99
-0.532406747341156,-1.0949746370315552,0.05643100664019585,100
-0.4506170451641083,-1.1007646322250366,0.0837433934211731,101
-0.37544870376586914,-1.0971622467041016,0.09598086029291153,102
-0.30070915818214417,-1.085853934288025,0.10189267992973328,103
-0.22241675853729248,-1.070252776145935,0.12048836797475815,104
-0.1452873945236206,-1.0473897457122803,0.13714109361171722,105
-0.0737648457288742,-1.0207386016845703,0.14647655189037323,106
-0.009217974729835987,-0.9883689880371094,0.1435520052909851,107
0.05960606783628464,-0.9511518478393555,0.15835539996623993,108
0.12583693861961365,-0.9088808298110962,0.17414209246635437,109
0.18766939640045166,-0.8608872294425964,0.19941546022891998,110
0.23745381832122803,-0.8119370341300964,0.2012246698141098,111
0.28613317012786865,-0.7581649422645569,0.214768186211586,112
0.3289664685726166,-0.702396810054779,0.22242003679275513,113
0.3651391565799713,-0.6463257670402527,0.22273629903793335,114
0.3995524048805237,-0.5854495763778687,0.23562860488891602,115
0.4264701008796692,-0.5244735479354858,0.24137823283672333,116
0.4468834400177002,-0.4655616879463196,0.23882468044757843,117
0.4598013758659363,-0.4112876355648041,0.2199060618877411,118
0.47416171431541443,-0.3402446210384369,0.24125877022743225,119
0.48199084401130676,-0.27104851603507996,0.25888800621032715,120
0.4844546616077423,-0.21234939992427826,0.24086803197860718,121
0.48423853516578674,-0.14111992716789246,0.2540464997291565,122
0.4778767228126526,-0.07404297590255737,0.2559657096862793,123
0.46764183044433594,-0.016988955438137054,0.24203889071941376,124
0.45223933458328247,0.045205000787973404,0.23711086809635162,125
0.4308716356754303,0.10960441827774048,0.24048371613025665,126
0.4093743860721588,0.16044121980667114,0.21330147981643677,127
0.3791915774345398,0.2180897295475006,0.20408132672309875,128
0.3517707288265228,0.26244786381721497,0.17040690779685974,129
0.3084656298160553,0.31887415051460266,0.1697777360677719,130
0.2604717016220093,0.3704473376274109,0.1717846691608429,131
0.21651960909366608,0.4089272916316986,0.1458951085805893,132
0.1678290069103241,0.444088339805603,0.12785978615283966,133
0.11950436234474182,0.47232940793037415,0.10168571770191193,134
0.06580892950296402,0.4958251714706421,0.07920549809932709,135
0.010660470463335514,0.5137741565704346,0.05863972380757332,136
-0.042088333517313004,0.5249210596084595,0.03180826082825661,137
-0.10631805658340454,0.530841052532196,0.019768862053751945,138
-0.1625930219888687,0.5302918553352356,-0.00654037157073617,139
-0.22051459550857544,0.5228321552276611,-0.0313226655125618,140
-0.2766941487789154,0.5099776983261108,-0.05165719985961914,141
-0.33749762177467346,0.48839208483695984,-0.06483433395624161,142
-0.392022043466568,0.46311187744140625,-0.0806359127163887,143
-0.44480231404304504,0.4314112067222595,-0.09202050417661667,144
-0.4861706793308258,0.3958350121974945,-0.11823079735040665,145
-0.5242408514022827,0.35576730966567993,-0.13900339603424072,146
-0.5594797730445862,0.3120451271533966,-0.16326437890529633,147
-0.593855619430542,0.25867947936058044,-0.17069344222545624,148
-0.6235129833221436,0.20317906141281128,-0.182428240776062,149
-0.6499333381652832,0.14077843725681305,-0.1832393854856491,150
-0.6680070757865906,0.07803495228290558,-0.18388617038726807,151
-0.6759156584739685,0.020820096135139465,-0.200752854347229,152
-0.6782888770103455,-0.04082467034459114,-0.20814508199691772,153
-0.6741539835929871,-0.10028941929340363,-0.21998080611228943,154
-0.6630204319953918,-0.16471759974956512,-0.21649859845638275,155
-0.6453374624252319,-0.22571894526481628,-0.2149774134159088,156
-0.6212486028671265,-0.28051233291625977,-0.22210532426834106,157
-0.5933617353439331,-0.33508607745170593,-0.2174755036830902,158
-0.5596416592597961,-0.38379859924316406,-0.21884694695472717,159
-0.5203185081481934,-0.4303111732006073,-0.21491682529449463,160
-0.47614040970802307,-0.4743190407752991,-0.20338541269302368,161
-0.43056169152259827,-0.5107153058052063,-0.20156684517860413,162
-0.3837510943412781,-0.5425184965133667,-0.1958206743001938,163
-0.3306829035282135,-0.571958601474762,-0.1811203509569168,164
-0.27822038531303406,-0.5945171117782593,-0.17684601247310638,165
-0.22338643670082092,-0.6120136380195618,-0.17032644152641296,166
-0.16515368223190308,-0.6275737881660461,-0.14902383089065552,167
-0.10907489061355591,-0.6358369588851929,-0.13726013898849487,168
-0.05207045003771782,-0.6390885710716248,-0.11876331269741058,169
0.006246582604944706,-0.6376362442970276,-0.09536021202802658,170
0.05841638147830963,-0.6304061412811279,-0.08616132289171219,171
0.11067435890436172,-0.6185876131057739,-0.07162781804800034,172
0.16227449476718903,-0.6026918888092041,-0.04902847111225128,173
0.2088935673236847,-0.5819330215454102,-0.029391296207904816,174
0.25436872243881226,-0.5570927262306213,-0.022082829847931862,175
0.30205902457237244,-0.5281473398208618,0.0043165008537471294,176
0.3437385559082031,-0.4962970018386841,0.012721821665763855,177
0.38623350858688354,-0.4581747353076935,0.037150658667087555,178
0.41999703645706177,-0.4188750386238098,0.0496472604572773,179
0.45207956433296204,-0.37545710802078247,0.06667140871286392,180
0.4825698137283325,-0.32666659355163574,0.09659145772457123,181
0.5039970278739929,-0.2805524170398712,0.09860209375619888,182
0.5246967673301697,-0.22637498378753662,0.1328122913837433,183
0.5390509963035583,-0.17439821362495422,0.1533806025981903,184
0.5496132969856262,-0.11877536028623581,0.17595361173152924,185
0.555121123790741,-0.06716376543045044,0.1822190135717392,186
0.556839108467102,-0.013847048394382,0.19019053876399994,187
0.5551065802574158,0.043723758310079575,0.2007012516260147,188
0.5483592748641968,0.09680052846670151,0.2026444375514984,189
0.5374665856361389,0.15324734151363373,0.21165859699249268,190
0.5234683752059937,0.2017575204372406,0.20126529037952423,191
0.5040652751922607,0.25671160221099854,0.20090118050575256,192
0.48019176721572876,0.3084774911403656,0.20386776328086853,193
0.4537757933139801,0.3541507124900818,0.19456826150417328,194
0.42179059982299805,0.4004887044429779,0.18165992200374603,195
0.38297605514526367,0.448020339012146,0.1755591332912445,196
0.3412487208843231,0.49036887288093567,0.1616716831922531,197
0.29462695121765137,0.5290773510932922,0.15196192264556885,198
0.24909701943397522,0.5596094131469727,0.12736959755420685,199
0.19427348673343658,0.5890068411827087,0.11794442683458328,200
0.14351676404476166,0.6093736886978149,0.09070903062820435,201
0.09170927852392197,0.6247038841247559,0.060166168957948685,202
0.027648814022541046,0.6370804309844971,0.046473145484924316,203
-0.04189564660191536,0.6448845863342285,0.03812212869524956,204
-0.10559052228927612,0.6431355476379395,0.018323160707950592,205
-0.17353935539722443,0.6352301836013794,0.00777647877112031,206
-0.2370772361755371,0.6204306483268738,-0.012796230614185333,207
-0.29878002405166626,0.598659336566925,-0.028709350153803825,208
-0.3481786549091339,0.5734206438064575,-0.062462277710437775,209
-0.39781853556632996,0.5414822697639465,-0.08685310930013657,210
-0.4450781047344208,0.5019956231117249,-0.1084391251206398,211
-0.48901692032814026,0.4584171175956726,-0.12768115103244781,212
-0.5318121314048767,0.4067390561103821,-0.13677756488323212,213
-0.5659451484680176,0.3537573516368866,-0.1510169953107834,214
-0.5900000333786011,0.3022415339946747,-0.17924319207668304,215
-0.6174124479293823,0.23823924362659454,-0.1837872415781021,216
-0.6366984844207764,0.17463348805904388,-0.19161634147167206,217
-0.647140383720398,0.10736042261123657,-0.197185218334198,218
-0.6543481945991516,0.0384635329246521,-0.19766822457313538,219
-0.6497429013252258,-0.02349279075860977,-0.2176400125026703,220
-0.6430641412734985,-0.09283613413572311,-0.21418246626853943,221
-0.6281955242156982,-0.15771672129631042,-0.21377111971378326,222
-0.6081514954566956,-0.21683156490325928,-0.21496158838272095,223
-0.5804636478424072,-0.27139949798583984,-0.2192438393831253,224
-0.549064040184021,-0.32698705792427063,-0.21041013300418854,225
-0.5141428112983704,-0.377350777387619,-0.20160911977291107,226
-0.47470760345458984,-0.42071831226348877,-0.19674822688102722,227
-0.43170443177223206,-0.45969143509864807,-0.1913088858127594,228
-0.3863787055015564,-0.49395397305488586,-0.18816180527210236,229
-0.33622267842292786,-0.5255378484725952,-0.1715613305568695,230
-0.285157173871994,-0.5512444376945496,-0.15802493691444397,231
-0.23483619093894958,-0.5696075558662415,-0.15580447018146515,232
-0.17932185530662537,-0.5874379277229309,-0.1327076256275177,233
-0.12854847311973572,-0.5963301062583923,-0.1345062255859375,234
-0.07335230708122253,-0.6029454469680786,-0.11507685482501984,235
-0.01757444627583027,-0.604910135269165,-0.09761618822813034,236
0.03395751863718033,-0.5999425053596497,-0.09251641482114792,237
0.08865215629339218,-0.5904302000999451,-0.07419676333665848,238
0.14183279871940613,-0.5759899020195007,-0.056500956416130066,239
0.1921433061361313,-0.5580455660820007,-0.043249957263469696,240
0.2411392331123352,-0.5353665947914124,-0.022412795573472977,241
0.2900547385215759,-0.5074266791343689,0.001560458680614829,242
0.33394181728363037,-0.4774612486362457,0.014043202623724937,243
0.3762066960334778,-0.44511303305625916,0.02921002171933651,244
0.41527241468429565,-0.4084620177745819,0.046119656413793564,245
0.45316994190216064,-0.3684425950050354,0.07483125478029251,246
0.485950231552124,-0.32573777437210083,0.09712629020214081,247
0.5105794668197632,-0.2847380042076111,0.10484706610441208,248
0.5322628021240234,-0.24110278487205505,0.1133248507976532,249
0.5536107420921326,-0.1919446438550949,0.13510942459106445,250
0.5688930749893188,-0.14345437288284302,0.14900091290473938,251
0.5796772241592407,-0.09304679930210114,0.16835711896419525,252
0.5841626524925232,-0.045129965990781784,0.17798320949077606,253
0.5847175121307373,0.00476439855992794,0.18855200707912445,254
0.5809800028800964,0.054413534700870514,0.19507156312465668,255
0.5719384551048279,0.10716952383518219,0.21249674260616302,256
0.5591042637825012,0.15230989456176758,0.20935682952404022,257
0.5407252311706543,0.20361794531345367,0.2226238250732422,258
0.5196877121925354,0.2522265613079071,0.21651901304721832,259
0.49642565846443176,0.29516902565956116,0.20192019641399384,260
0.46607524156570435,0.34431061148643494,0.19822584092617035,261
0.4308790862560272,0.3930477201938629,0.19714327156543732,262
0.39254626631736755,0.43714165687561035,0.19246327877044678,263
0.35086414217948914,0.4774620532989502,0.18385159969329834,264
0.3071507513523102,0.5122247338294983,0.17061464488506317,265
0.26518478989601135,0.5399283170700073,0.14407846331596375,266
0.21945367753505707,0.5638681650161743,0.11814302951097488,267
0.17101573944091797,0.5838870406150818,0.0917782112956047,268
0.1239987388253212,0.5983418226242065,0.05616170912981033,269
0.06382589042186737,0.6111786961555481,0.041434139013290405,270
0.0007849216926842928,0.6181511878967285,0.02634192630648613,271
-0.061844464391469955,0.619655430316925,0.012687101028859615,272
-0.11785823106765747,0.6143958568572998,-0.015311985276639462,273
-0.17397964000701904,0.6045194268226624,-0.03944139927625656,274
-0.23144502937793732,0.5879883766174316,-0.06387070566415787,275
-0.2893175780773163,0.5658549070358276,-0.08192209899425507,276
-0.34414780139923096,0.5367323756217957,-0.0993720144033432,277
-0.39391645789146423,0.503308117389679,-0.11615851521492004,278
-0.43657732009887695,0.46514633297920227,-0.13768690824508667,279
-0.48282164335250854,0.4196740686893463,-0.14011694490909576,280
-0.5174658894538879,0.3723919987678528,-0.1577497124671936,281
-0.5477230548858643,0.3226596415042877,-0.17007799446582794,282
-0.5711646676063538,0.2692272365093231,-0.18039053678512573,283
-0.5885506272315979,0.21416319906711578,-0.19673901796340942,284
-0.6053903698921204,0.15508967638015747,-0.2029796540737152,285
-0.613763689994812,0.09177355468273163,-0.20782208442687988,286
-0.613030731678009,0.0328802652657032,-0.221858948469162,287
-0.6110082268714905,-0.031026892364025116,-0.21958521008491516,288
-0.5999242067337036,-0.08797390758991241,-0.23196691274642944,289
-0.5857252478599548,-0.14727795124053955,-0.2366364747285843,290
-0.5671440958976746,-0.21174056828022003,-0.22522878646850586,291
-0.544064998626709,-0.2680244743824005,-0.22206926345825195,292
-0.5153564810752869,-0.31699997186660767,-0.2303963005542755,293
-0.4826182425022125,-0.3678901195526123,-0.21904213726520538,294
-0.44579529762268066,-0.4131922423839569,-0.21239227056503296,295
-0.4062993824481964,-0.45239830017089844,-0.20872965455055237,296
-0.36157676577568054,-0.4856632649898529,-0.20461110770702362,297
-0.3130306005477905,-0.5215771198272705,-0.17796215415000916,298
-0.2642901539802551,-0.5500985383987427,-0.16551679372787476,299
-0.21593792736530304,-0.5711224675178528,-0.15895295143127441,300
-0.1660308837890625,-0.5892997980117798,-0.13881057500839233,301
-0.11649541556835175,-0.601331353187561,-0.12552523612976074,302
-0.06626024097204208,-0.6075739860534668,-0.10744224488735199,303
-0.018264682963490486,-0.6078791618347168,-0.10062558203935623,304
0.03232588991522789,-0.6046372056007385,-0.08504744619131088,305
0.0806717798113823,-0.5971401929855347,-0.0693606361746788,306
0.1288759857416153,-0.5863004326820374,-0.05155399441719055,307
0.175398051738739,-0.5687118768692017,-0.03829409182071686,308
0.2218395471572876,-0.5486482977867126,-0.012998336926102638,309
0.26472294330596924,-0.5232594609260559,0.002102141035720706,310
0.3030165135860443,-0.49611902236938477,0.015331209637224674,311
0.33940666913986206,-0.46573111414909363,0.030956115573644638,312
0.37793803215026855,-0.42980679869651794,0.06044381111860275,313
0.41048404574394226,-0.39266064763069153,0.08304951339960098,314
0.4394227862358093,-0.3535396158695221,0.09482268989086151,315
0.46438199281692505,-0.3122275471687317,0.10954516381025314,316
0.4871467053890228,-0.26566460728645325,0.13199006021022797,317
0.506867527961731,-0.2177754044532776,0.15244844555854797,318
0.521647036075592,-0.17099854350090027,0.16938726603984833,319
0.5319958925247192,-0.1267879605293274,0.17030951380729675,320
0.5430331230163574,-0.07280142605304718,0.1920139491558075,321
0.5480831265449524,-0.0267473291605711,0.18471212685108185,322
0.5511216521263123,0.027776191011071205,0.2017374038696289,323
0.5489057302474976,0.07896878570318222,0.2148694545030594,324
0.5425627827644348,0.1300150603055954,0.2213696539402008,325
0.5324205160140991,0.17865125834941864,0.2246628701686859,326
0.5172215700149536,0.22685600817203522,0.22844170033931732,327
0.4983838200569153,0.27340567111968994,0.22955501079559326,328
0.4789261221885681,0.31185442209243774,0.20468220114707947,329
0.44980064034461975,0.360397070646286,0.20896023511886597,330
0.42058590054512024,0.39956241846084595,0.1903228461742401,331
0.3864414691925049,0.43890872597694397,0.18005171418190002,332
0.35131731629371643,0.4719013571739197,0.15463535487651825,333
0.3047432005405426,0.5084161162376404,0.15425662696361542,334
0.2610313296318054,0.5363800525665283,0.13725396990776062,335
0.21411357820034027,0.5603060126304626,0.1195104718208313,336
0.16667698323726654,0.5788169503211975,0.09449442476034164,337
0.1114395335316658,0.5950583815574646,0.08106963336467743,338
0.06062508001923561,0.6049790978431702,0.058925166726112366,339
0.004015918355435133,0.6101921796798706,0.04151340574026108,340
-0.04776887595653534,0.6101991534233093,0.018327957019209862,341
-0.10314712673425674,0.6047240495681763,-0.00296966265887022,342
-0.16002239286899567,0.5934953689575195,-0.021371440961956978,343
-0.2112564593553543,0.5791091322898865,-0.05377749726176262,344
-0.271549791097641,0.5555315613746643,-0.0659608244895935,345
-0.32444286346435547,0.5272583961486816,-0.08258724212646484,346
-0.36895716190338135,0.4957810640335083,-0.10848145931959152,347
-0.4102674722671509,0.46031954884529114,-0.13302834331989288,348
-0.4543989300727844,0.4168775975704193,-0.14049012959003448,349
-0.49200674891471863,0.3709370791912079,-0.14837996661663055,350
-0.5209720730781555,0.3239220082759857,-0.16579347848892212,351
-0.5487522482872009,0.27015846967697144,-0.1732010394334793,352
-0.5697113871574402,0.21555188298225403,-0.18076395988464355,353
-0.5833049416542053,0.16322052478790283,-0.19709491729736328,354
-0.5932384729385376,0.10796143859624863,-0.20377574861049652,355
-0.5975773334503174,0.0547841377556324,-0.21523994207382202,356
-0.5952851176261902,0.001623217947781086,-0.22679047286510468,357
-0.5882210731506348,-0.04952332749962807,-0.23896612226963043,358
-0.5780723690986633,-0.10566147416830063,-0.23808163404464722,359
-0.5618425607681274,-0.1607844978570938,-0.23629112541675568,360
-0.542455792427063,-0.21136589348316193,-0.23481693863868713,361
-0.5166651606559753,-0.25548240542411804,-0.24589303135871887,362
-0.4869092106819153,-0.3044264614582062,-0.23294369876384735,363
-0.4507156014442444,-0.3502369225025177,-0.22293159365653992,364
-0.4143655002117157,-0.3886829912662506,-0.22150343656539917,365
-0.3762752413749695,-0.4255315661430359,-0.21276088058948517,366
-0.3352908492088318,-0.4560389220714569,-0.21266528964042664,367
-0.2903497517108917,-0.4878252446651459,-0.19059772789478302,368
-0.24452833831310272,-0.5110008716583252,-0.18311771750450134,369
-0.19678905606269836,-0.531511127948761,-0.16449947655200958,370
-0.14815664291381836,-0.5462626814842224,-0.15252350270748138,371
-0.09725598245859146,-0.5578727722167969,-0.12642936408519745,372
-0.04743579030036926,-0.5645116567611694,-0.10825371742248535,373
0.000181030118255876,-0.5659298300743103,-0.08635289967060089,374
0.04355895519256592,-0.560996949672699,-0.08963848650455475,375
0.09025473892688751,-0.5550499558448792,-0.07342753559350967,376
0.14035817980766296,-0.5458680391311646,-0.04265178367495537,377
0.18295404314994812,-0.5319401621818542,-0.029608357697725296,378
0.2283572554588318,-0.5137633085250854,0.003419688669964671,379
0.2675877511501312,-0.49413806200027466,0.022777549922466278,380
0.29996058344841003,-0.47113001346588135,0.024913009256124496,381
0.33327749371528625,-0.44334036111831665,0.04736148193478584,382
0.3639034032821655,-0.4135410785675049,0.06653875857591629,383
0.3930031657218933,-0.37982839345932007,0.08184756338596344,384
0.4197544455528259,-0.3443254828453064,0.0922369733452797,385
0.44492653012275696,-0.3077029287815094,0.09760943800210953,386
0.47336751222610474,-0.26278185844421387,0.13532371819019318,387
0.4953019618988037,-0.21728163957595825,0.16526414453983307,388
0.508018434047699,-0.18024469912052155,0.15167924761772156,389
0.5213183760643005,-0.13511626422405243,0.16875582933425903,390
0.5311493277549744,-0.08856431394815445,0.17790161073207855,391
0.5377722978591919,-0.038233935832977295,0.20104441046714783,392
0.5394797921180725,0.009606600739061832,0.20986396074295044,393
0.5364019274711609,0.060906343162059784,0.23673377931118011,394
0.5300678014755249,0.10307934880256653,0.22773578763008118,395
0.5216869711875916,0.14206214249134064,0.21079690754413605,396
0.5084831118583679,0.1860499233007431,0.21404047310352325,397
0.49335145950317383,0.22475674748420715,0.19204191863536835,398
0.4722606837749481,0.27012428641319275,0.18562500178813934,399
0.4481351971626282,0.3139355778694153,0.17476916313171387,400
0.41917675733566284,0.3574236035346985,0.1656600534915924,401
0.3883243203163147,0.39645156264305115,0.15210606157779694,402
0.3518857955932617,0.43486258387565613,0.1385107785463333,403
0.3080044090747833,0.4738476574420929,0.13632042706012726,404
0.2670001685619354,0.503920316696167,0.11897791922092438,405
0.22348527610301971,0.5298293828964233,0.09959179908037186,406
0.17521068453788757,0.5525801777839661,0.0857185646891594,407
0.12550628185272217,0.5704216957092285,0.07226907461881638,408
0.07390277087688446,0.5829414129257202,0.055493615567684174,409
0.02472844533622265,0.5906283259391785,0.03322197496891022,410
-0.032676197588443756,0.5932238698005676,0.01944827474653721,411
-0.08474179357290268,0.5917066931724548,-0.0048996624536812305,412
-0.13840758800506592,0.5837815999984741,-0.02457069233059883,413
-0.19452226161956787,0.5696610808372498,-0.03466872125864029,414
-0.24007676541805267,0.551615834236145,-0.05835495516657829,415
-0.28135767579078674,0.5293726325035095,-0.08961893618106842,416
-0.3258898854255676,0.5017166137695312,-0.11111773550510406,417
-0.3724619746208191,0.4667978286743164,-0.11985329538583755,418
-0.413025438785553,0.42852774262428284,-0.13138079643249512,419
-0.4452739953994751,0.391542911529541,-0.15686999261379242,420
-0.47509869933128357,0.3477587401866913,-0.17519865930080414,421
-0.5030680894851685,0.30097678303718567,-0.18775978684425354,422
-0.5272732973098755,0.2513594627380371,-0.19988085329532623,423
-0.5486663579940796,0.19802062213420868,-0.20661355555057526,424
-0.5628137588500977,0.14501436054706573,-0.21541990339756012,425
-0.5715759992599487,0.0901348665356636,-0.22032397985458374,426
-0.5749037861824036,0.036890964955091476,-0.22680087387561798,427
-0.5696955919265747,-0.01619148626923561,-0.2339525818824768,428
-0.5640846490859985,-0.07503049075603485,-0.2218230664730072,429
-0.5516695380210876,-0.12769266963005066,-0.22009867429733276,430
-0.5350616574287415,-0.17550183832645416,-0.2260507345199585,431
-0.5143353939056396,-0.22862498462200165,-0.2148030400276184,432
-0.4881698787212372,-0.27239394187927246,-0.22463496029376984,433
-0.4603978991508484,-0.31595978140830994,-0.22325752675533295,434
-0.427558034658432,-0.35895735025405884,-0.21051473915576935,435
-0.39552485942840576,-0.39494380354881287,-0.204614520072937,436
-0.35935720801353455,-0.42740151286125183,-0.19779707491397858,437
-0.3225850760936737,-0.45495766401290894,-0.19184517860412598,438
-0.2830908000469208,-0.4777052104473114,-0.19081902503967285,439
-0.23912420868873596,-0.5004293918609619,-0.166876882314682,440
-0.19447527825832367,-0.5158191919326782,-0.15751686692237854,441
-0.15048058331012726,-0.5275766849517822,-0.14507363736629486,442
-0.10850442945957184,-0.53363037109375,-0.14057549834251404,443
-0.06426822394132614,-0.5388727188110352,-0.12957237660884857,444
-0.01901906542479992,-0.540971040725708,-0.10928516089916229,445
0.02416405640542507,-0.5380783677101135,-0.10129843652248383,446
0.06874258071184158,-0.5312819480895996,-0.07686369866132736,447
0.11311131715774536,-0.5224366784095764,-0.052463531494140625,448
0.15613070130348206,-0.50843346118927,-0.034533023834228516,449
0.19470636546611786,-0.49341681599617004,-0.022632168605923653,450
0.23440749943256378,-0.4760020077228546,-0.0035896573681384325,451
0.2719731628894806,-0.45607542991638184,0.01460852101445198,452
0.3040144145488739,-0.43340685963630676,0.01936069130897522,453
0.3373185098171234,-0.4077996015548706,0.04155059903860092,454
0.3715060353279114,-0.37608522176742554,0.07651576399803162,455
0.3987758755683899,-0.3445611596107483,0.09886965155601501,456
0.42186763882637024,-0.3115539252758026,0.10970492660999298,457
