T1,T2,T3,T4,t
0.10232116281986237,0.07798609882593155,0.11073686182498932,0.09886249154806137,0
0.07058888673782349,0.11985651403665543,0.060003336519002914,0.12105073779821396,1
0.07959999144077301,0.10301056504249573,0.08895644545555115,0.11281625926494598,2
0.06128108501434326,0.11823863536119461,0.06976309418678284,0.12169050425291061,3
0.05483519285917282,0.12201829254627228,0.062403008341789246,0.12115487456321716,4
0.06616320461034775,0.11261619627475739,0.08067047595977783,0.11336767673492432,5
0.05976346880197525,0.12218005210161209,0.07305082678794861,0.1200108453631401,6
0.045524757355451584,0.13807138800621033,0.05946524441242218,0.12654176354408264,7
0.03706071525812149,0.1522873044013977,0.038405947387218475,0.13221943378448486,8
0.059701673686504364,0.13215383887290955,0.06080963835120201,0.10442982614040375,9
0.06833131611347198,0.13064920902252197,0.05745411291718483,0.11187399178743362,10
0.09432129561901093,0.10990853607654572,0.08416342735290527,0.09509879350662231,11
0.10698692500591278,0.09714476764202118,0.09587408602237701,0.0899582952260971,12
0.09964524954557419,0.09939803928136826,0.0920252650976181,0.09814120084047318,13
0.09744362533092499,0.10007321834564209,0.0912216305732727,0.10214678943157196,14
0.09055189043283463,0.10074760764837265,0.087171770632267,0.10405581444501877,15
0.09554381668567657,0.09201347827911377,0.09582866728305817,0.09857109189033508,16
0.08374269306659698,0.10385093092918396,0.08045879006385803,0.10655565559864044,17
0.0863068476319313,0.09709250926971436,0.08695283532142639,0.10336931049823761,18
0.08172762393951416,0.1061074435710907,0.07650065422058105,0.10969118773937225,19
0.07899266481399536,0.10262368619441986,0.0802900493144989,0.11006073653697968,20
0.07837117463350296,0.10336536169052124,0.07549817860126495,0.11001196503639221,21
0.07390919327735901,0.10605546087026596,0.07634295523166656,0.11552798002958298,22
0.07529664784669876,0.10743439197540283,0.07227090001106262,0.11602719128131866,23
0.08276896178722382,0.10808790475130081,0.07468607276678085,0.11959400027990341,24
0.08734513074159622,0.09979821741580963,0.09467954188585281,0.11223652958869934,25
0.08704351633787155,0.09704679250717163,0.10254478454589844,0.10663597285747528,26
0.08868448436260223,0.10077884793281555,0.09950896352529526,0.10759222507476807,27
0.09040866792201996,0.09563609957695007,0.10658693313598633,0.09810887277126312,28
0.09025943279266357,0.0981295257806778,0.10282880812883377,0.10023175179958344,29
0.0902644693851471,0.09428785741329193,0.10859622061252594,0.09276360273361206,30
0.08824712783098221,0.09766040742397308,0.0971604511141777,0.09260423481464386,31
0.08988967537879944,0.08195570111274719,0.120066799223423,0.07623252272605896,32
0.07762595266103745,0.1028357520699501,0.0851924791932106,0.08509554713964462,33
0.09044726938009262,0.0942310243844986,0.10781508684158325,0.08378346264362335,34
0.09042882174253464,0.10001976788043976,0.10106578469276428,0.08316408097743988,35
0.09317789226770401,0.10786349326372147,0.08994065970182419,0.08625151962041855,36
0.10491982847452164,0.0949796736240387,0.10466217994689941,0.0768188089132309,37
0.10886836051940918,0.1021919772028923,0.09282781928777695,0.09200949221849442,38
0.11970628798007965,0.0875781998038292,0.10655304789543152,0.08468978852033615,39
