a_vel X,a_vel Y,a_vel Z,t
0.7440926432609558,-4.367547035217285,2.250291585922241,0
1.128493309020996,-1.002844214439392,-0.06580027937889099,1
1.2469216585159302,-0.38619619607925415,0.22761011123657227,2
1.5286552906036377,-0.5817073583602905,0.4857902526855469,3
1.696654200553894,-0.9663527011871338,0.7093583345413208,4
1.7832099199295044,-1.4730541706085205,1.061684489250183,5
1.6267575025558472,-2.0160160064697266,1.3515504598617554,6
1.570577621459961,-2.973133087158203,1.5239379405975342,7
0.8735409379005432,-3.2008016109466553,2.0153720378875732,8
-0.08194977790117264,-3.601611375808716,2.388451337814331,9
-1.1634891033172607,-3.8412938117980957,2.503418445587158,10
-1.9867767095565796,-3.8072783946990967,2.367445707321167,11
-2.698374032974243,-3.9773855209350586,2.469451427459717,12
-2.9406657218933105,-3.5342559814453125,2.375417947769165,13
-2.9776666164398193,-3.4370248317718506,2.484889030456543,14
-2.787210702896118,-3.2238731384277344,2.58328914642334,15
-2.573681592941284,-2.954803705215454,2.755600929260254,16
-2.3951406478881836,-2.880329132080078,2.9480128288269043,17
-2.240083694458008,-2.641266345977783,3.242778778076172,18
-2.238267421722412,-2.4309909343719482,3.4742684364318848,19
-2.217736005783081,-2.27108097076416,3.7735581398010254,20
-2.2703797817230225,-1.905221939086914,4.113166809082031,21
-2.514277935028076,-1.4906723499298096,4.316812992095947,22
-2.591360092163086,-1.0655303001403809,4.703485488891602,23
-2.9041249752044678,-0.6347194314002991,4.940171718597412,24
-3.2454020977020264,-0.14239580929279327,5.1278886795043945,25
-3.221013307571411,0.2495940625667572,5.565582275390625,26
-3.2179770469665527,0.6341108083724976,5.883656978607178,27
-3.256946086883545,1.0432592630386353,6.1606268882751465,28
-3.028960704803467,1.2664920091629028,6.422317981719971,29
-2.7810587882995605,1.8136452436447144,6.793124675750732,30
-2.5979390144348145,2.041053533554077,7.0347723960876465,31
-2.324495553970337,2.2242238521575928,7.144045352935791,32
-2.2132227420806885,2.491223096847534,7.2949371337890625,33
-1.7345143556594849,2.6742758750915527,7.34580135345459,34
-1.465005874633789,3.236048936843872,7.411134243011475,35
-0.7805042862892151,3.39630126953125,7.331313610076904,36
-0.04787469655275345,2.7905430793762207,6.96174430847168,37
0.4073368310928345,2.6705169677734375,6.609991550445557,38
0.7397235631942749,1.965551733970642,6.1908745765686035,39
0.7508218884468079,1.1619045734405518,5.832765579223633,40
0.782615065574646,0.5041959285736084,5.533010959625244,41
0.6674700379371643,-0.11579351872205734,5.2956318855285645,42
0.7073292136192322,-0.5242609977722168,5.108889102935791,43
0.692775309085846,-1.0452615022659302,4.9412994384765625,44
0.770982563495636,-1.7020490169525146,4.838337421417236,45
0.8371469378471375,-1.596583366394043,4.83297061920166,46
0.7448267340660095,-1.4512759447097778,4.8626508712768555,47
1.0219985246658325,-1.141650676727295,4.906064510345459,48
1.1268099546432495,-1.2331771850585938,4.862399101257324,49
1.168534755706787,-1.0144985914230347,5.009122848510742,50
1.5148402452468872,-1.132348895072937,4.92594575881958,51
1.3031096458435059,-1.030068039894104,4.910578727722168,52
0.8689239621162415,-0.8938420414924622,4.722637176513672,53
0.7241916656494141,-0.43878597021102905,4.835954666137695,54
0.1395023912191391,0.09359719604253769,4.994234561920166,55
0.8944025039672852,0.13007891178131104,4.95790433883667,56
-0.11746140569448471,0.4092418849468231,5.0156755447387695,57
0.5564820170402527,0.37473201751708984,4.858119487762451,58
-0.11246783286333084,0.42904242873191833,4.655612468719482,59
-0.12212194502353668,0.5750853419303894,4.629572868347168,60
-0.4020238220691681,0.7228890061378479,4.655942440032959,61
-0.5270076394081116,0.34967488050460815,4.562117576599121,62
-0.8077665567398071,0.46362873911857605,4.426829814910889,63
-1.7837145328521729,0.31286782026290894,4.44782829284668,64
-1.688384771347046,-0.11976122856140137,4.707144260406494,65
-1.0893703699111938,0.2488928735256195,4.702751159667969,66
-1.8296481370925903,0.0480756014585495,4.6584320068359375,67
-1.2808040380477905,0.14987121522426605,4.747518062591553,68
-0.7026051878929138,0.2663191258907318,4.839864730834961,69
-0.4807661175727844,0.11892670392990112,5.0596232414245605,70
-0.7494530081748962,-0.40178701281547546,5.5387797355651855,71
0.1416894793510437,0.32748153805732727,5.846039772033691,72
0.2584213316440582,0.33967116475105286,6.09213924407959,73
0.5401098728179932,1.0091826915740967,6.119617462158203,74
0.8150252103805542,0.6612957119941711,6.4072160720825195,75
0.8027532696723938,0.7548331022262573,6.499391078948975,76
0.8683628439903259,1.264362096786499,6.504046440124512,77
0.9930846095085144,1.353745460510254,6.479081630706787,78
1.0268354415893555,1.2093358039855957,6.369485378265381,79
0.587164044380188,0.6293115615844727,6.162167072296143,80
0.4463065266609192,0.4906717836856842,5.938640594482422,81
0.269278883934021,0.8520660400390625,5.790806770324707,82
0.11924972385168076,0.33187541365623474,5.418025493621826,83
0.16704751551151276,0.5936930179595947,5.3390069007873535,84
0.13698150217533112,0.6963363289833069,5.205630302429199,85
0.38995054364204407,0.6249887943267822,5.13635778427124,86
0.11715447157621384,0.4639724791049957,4.994368076324463,87
0.13964612782001495,0.7613831162452698,4.941195964813232,88
0.3453911244869232,0.6499350666999817,4.746590614318848,89
-0.05954793840646744,0.5809319019317627,4.757412910461426,90
0.1011701300740242,0.6469540596008301,4.6058173179626465,91
-0.0711560994386673,0.6266493201255798,4.644243240356445,92
-0.1516445428133011,0.718826174736023,4.554637432098389,93
0.06611614674329758,0.2266237884759903,4.427590847015381,94
-0.16294816136360168,-0.023194389417767525,4.608056545257568,95
-0.21859686076641083,0.3394806981086731,4.410746097564697,96
-0.12335521727800369,0.16154499351978302,4.3479509353637695,97
-0.5309460163116455,0.13920965790748596,4.438538074493408,98
-0.5303940773010254,0.001991698518395424,4.401721477508545,99
-0.23994606733322144,0.12491109222173691,4.2549662590026855,100
0.18607251346111298,0.10319910943508148,4.325404644012451,101
-0.02462606690824032,-0.1484852433204651,4.473245143890381,102
-0.21059000492095947,-0.39675143361091614,4.465337753295898,103
-0.4251009523868561,-0.4607532024383545,4.467988014221191,104
-0.43901851773262024,-0.33721521496772766,4.371513843536377,105
-0.2356693297624588,-0.1386091709136963,4.3568854331970215,106
0.012694387696683407,0.02848799340426922,4.464813709259033,107
-0.15824055671691895,-0.04445016384124756,4.471584320068359,108
0.14457805454730988,-0.08571816235780716,4.529999732971191,109
0.022007178515195847,-0.026609914377331734,4.593404769897461,110
0.11896369606256485,-0.018023192882537842,4.663427352905273,111
0.06941908597946167,0.010571599006652832,4.703174591064453,112
-0.05241414159536362,0.40157634019851685,4.884217739105225,113
0.09254228323698044,0.0972222313284874,4.9412760734558105,114
-0.18948164582252502,0.36470362544059753,4.879277229309082,115
-0.03778291121125221,0.3480396568775177,4.919423580169678,116
-0.23722003400325775,0.6554192304611206,5.123387336730957,117
-0.23439282178878784,0.6022077202796936,5.307340145111084,118
0.06650388240814209,0.2821405827999115,5.403132438659668,119
0.05457334965467453,0.24777713418006897,5.296885967254639,120
-0.2310103178024292,0.43003255128860474,5.183798789978027,121
-0.6142049431800842,0.39467790722846985,5.314342021942139,122
-0.3313886523246765,0.35991615056991577,5.420598030090332,123
-0.37320050597190857,0.45043694972991943,5.52069616317749,124
-0.3490329682826996,0.305118590593338,5.434342384338379,125
-0.6643728613853455,0.3989417850971222,5.467158794403076,126
