moment X,moment Y,moment Z,t
0.001043819822371006,-0.0004207852471154183,-0.00021725663100369275,0
5.971111386315897e-05,0.0005292777786962688,0.0006618901388719678,1
0.0004902849323116243,-0.0004678226832766086,0.0002836223575286567,2
0.00017259336891584098,-0.0004241004353389144,0.0006533097475767136,3
-4.3170974095119163e-05,-0.00037839083233848214,0.0007556097698397934,4
3.757394733838737e-05,-0.0007253634976223111,0.00047490111319348216,5
-0.00010846026270883158,-0.0006643677479587495,0.0006562595954164863,6
-0.0005764812813140452,-0.0006970244576223195,0.0009577388991601765,7
-0.0010033941362053156,-6.72616733936593e-05,0.0012542404001578689,8
-0.0013862010091543198,-5.53981117263902e-05,0.0006964340573176742,9
-0.0009387609316036105,0.0005438599619083107,0.0007004266954027116,10
-0.0007404874777421355,0.0005078936810605228,0.00015913565584924072,11
-0.000359323836164549,0.0005556420073844492,-9.454766404815018e-05,12
-6.284222035901621e-05,0.00038099929224699736,3.5212317015975714e-05,13
0.00010367862705606967,0.00031109951669350266,8.132850780384615e-05,14
0.00016541055811103433,0.00016900585615076125,0.0001624785945750773,15
0.00032788104726932943,-1.4242667020880617e-05,-4.727486611955101e-06,16
0.0001352363033220172,0.0001641951675992459,0.0002772306324914098,17
0.0003138399915769696,-3.22992964356672e-05,0.000163212840561755,18
0.00017918727826327085,0.00026134849758818746,0.00034542210050858557,19
0.00037185288965702057,-6.486921483883634e-05,0.0003204102104064077,20
0.0003323299461044371,0.00014364958042278886,0.00035704782931134105,21
0.0004736257251352072,-0.00012168838293291628,0.0004279877757653594,22
0.00042964002932421863,0.00015128716768231243,0.0004553642065729946,23
0.0005753049626946449,0.00040414437535218894,0.00042136124102398753,24
0.0006219155038706958,-0.0003667204000521451,0.000180060465936549,25
0.00047945877304300666,-0.0007750634686090052,8.456675277557224e-05,26
0.000340669066645205,-0.0005412237369455397,0.00012106572830816731,27
0.0001236387324752286,-0.000808913551736623,-1.9503775547491387e-05,28
0.0001051115250447765,-0.000628468522336334,3.163819928886369e-05,29
-7.621302938787267e-05,-0.0009165873634628952,-7.085541437845677e-05,30
-0.00025280870613642037,-0.0004456661408767104,2.91424057650147e-05,31
-0.0002861592802219093,-0.0015088560758158565,-0.00031060949550010264,32
-0.000887010304722935,-0.00037832630914635956,0.00015067723870743066,33
-0.0005223777261562645,-0.0008683906053192914,-0.00012148717360105366,34
