T1,T2,T3,T4,t
0.09699787944555283,0.08042856305837631,0.11832988262176514,0.10566439479589462,0
0.07171663641929626,0.11954400688409805,0.05854051187634468,0.1204412654042244,1
0.07577495276927948,0.11228915303945541,0.06602750718593597,0.11145011335611343,2
0.07477591931819916,0.11433643102645874,0.06873669475317001,0.11198678612709045,3
0.06791681051254272,0.1090753972530365,0.08448514342308044,0.11574335396289825,4
0.044456180185079575,0.12425686419010162,0.07109604775905609,0.12883907556533813,5
0.06097440421581268,0.1170768290758133,0.08153726160526276,0.11840783059597015,6
0.03525712341070175,0.14396533370018005,0.04699447378516197,0.13532570004463196,7
0.0346946157515049,0.1519445925951004,0.043823178857564926,0.13200996816158295,8
0.06205055117607117,0.1358320266008377,0.06050015985965729,0.10778268426656723,9
0.0875045657157898,0.11470060050487518,0.07608615607023239,0.08841174840927124,10
0.0907125174999237,0.11597295105457306,0.0776561051607132,0.09939786791801453,11
0.09884706884622574,0.1050323098897934,0.08558572083711624,0.09627801179885864,12
0.09642335772514343,0.10268156230449677,0.0884692370891571,0.10112373530864716,13
0.0947975292801857,0.10066292434930801,0.08804884552955627,0.1034761294722557,14
0.09690675884485245,0.09472391754388809,0.0930529534816742,0.10049950331449509,15
0.09505826979875565,0.09369703382253647,0.09356554597616196,0.10084215551614761,16
0.08816544711589813,0.10007859766483307,0.08514247834682465,0.10557083785533905,17
0.08606850355863571,0.09459501504898071,0.08904143422842026,0.10169656574726105,18
0.0823800265789032,0.09804170578718185,0.08189378678798676,0.10381462424993515,19
0.08246123045682907,0.10393744707107544,0.07650566846132278,0.11049365997314453,20
0.07794775068759918,0.1056990846991539,0.07522068917751312,0.11264611035585403,21
0.08109931647777557,0.10941649973392487,0.07264018803834915,0.11838844418525696,22
0.07877464592456818,0.10182839632034302,0.08572528511285782,0.11274881660938263,23
0.08416153490543365,0.10949646681547165,0.0754726231098175,0.11990758031606674,24
0.0899519994854927,0.10060562938451767,0.0934431329369545,0.11159270256757736,25
0.08920525759458542,0.09397273510694504,0.10953529179096222,0.10305211693048477,26
0.0849781334400177,0.09778284281492233,0.1079496368765831,0.1026177778840065,27
0.0845792293548584,0.10348359495401382,0.09520384669303894,0.10495015233755112,28
0.08648683875799179,0.09973115473985672,0.09277109056711197,0.09932448714971542,29
0.08956852555274963,0.08337800204753876,0.11641909182071686,0.08111679553985596,30
0.08576922863721848,0.09782218188047409,0.09326761215925217,0.09390430897474289,31
0.08732786774635315,0.09057863801717758,0.10610215365886688,0.08489351719617844,32
0.08647241443395615,0.09309573471546173,0.1036863774061203,0.08279396593570709,33
0.08278616517782211,0.09643577039241791,0.09650421142578125,0.07476276159286499,34
0.09111279994249344,0.10086151957511902,0.09843391925096512,0.08650614321231842,35
0.09321168810129166,0.1056327298283577,0.09066331386566162,0.08528131991624832,36
0.11068222671747208,0.10123559832572937,0.09941569715738297,0.09751783311367035,37
0.11653102189302444,0.09173241257667542,0.10407751053571701,0.08455786108970642,38
0.12271250784397125,0.08084399998188019,0.1123749241232872,0.07774561643600464,39
0.12410104274749756,0.06998490542173386,0.11742693185806274,0.07102126628160477,40
0.1112011969089508,0.07550902664661407,0.10957028716802597,0.07350663840770721,41
0.09919258952140808,0.08143901824951172,0.09848342090845108,0.07999631762504578,42
0.09900124371051788,0.07805843651294708,0.09502401947975159,0.08133694529533386,43
0.07839666306972504,0.09029895812273026,0.08201750367879868,0.08872344344854355,44
0.07425741106271744,0.08904111385345459,0.07369302958250046,0.08573698997497559,45
0.0649699717760086,0.09099628031253815,0.06807662546634674,0.08865606784820557,46
0.0675099566578865,0.08144935220479965,0.06806838512420654,0.07658440619707108,47
0.0716298297047615,0.07555508613586426,0.070174939930439,0.07881395518779755,48
0.07526104152202606,0.0663960799574852,0.06817002594470978,0.07017166167497635,49
0.060364484786987305,0.06689632683992386,0.07128486037254333,0.06483872979879379,50
0.036632340401411057,0.07134059071540833,0.050093457102775574,0.05523139238357544,51
0.04873223975300789,0.06984960287809372,0.03918617218732834,0.06895527243614197,52
0.061164457350969315,0.053338076919317245,0.0676570013165474,0.05506117269396782,53
0.057519324123859406,0.05084849148988724,0.06364788860082626,0.041723258793354034,54
0.04487161710858345,0.06043514236807823,0.052262455224990845,0.049752380698919296,55
0.05062403529882431,0.060666896402835846,0.048766642808914185,0.056041449308395386,56
0.06725390255451202,0.04791897535324097,0.07075362652540207,0.04291833937168121,57
0.03159012645483017,0.06948691606521606,0.0401151180267334,0.05015438422560692,58
0.07278542220592499,0.0407886728644371,0.06951997429132462,0.04867999255657196,59
0.05275809392333031,0.06263446062803268,0.059383973479270935,0.03808329254388809,60
0.05757908523082733,0.055312689393758774,0.061268337070941925,0.05610787495970726,61
0.06316296756267548,0.06609687954187393,0.059193871915340424,0.05886048823595047,62
0.06051758676767349,0.06641934812068939,0.06301814317703247,0.05889332666993141,63
0.07272754609584808,0.06000005081295967,0.07260154187679291,0.06877653300762177,64
0.0609637126326561,0.06263287365436554,0.06469811499118805,0.03655450791120529,65
0.056830018758773804,0.07460927218198776,0.06187931448221207,0.0769578292965889,66
0.07036159187555313,0.07250605523586273,0.06253837794065475,0.06975378096103668,67
0.05616745352745056,0.07983481138944626,0.06191336363554001,0.08431991189718246,68
0.06251922249794006,0.0814664214849472,0.06056223064661026,0.09449626505374908,69
0.06088786944746971,0.08932860940694809,0.06867121160030365,0.10243173688650131,70
0.07252761721611023,0.08186330646276474,0.0579671747982502,0.08325468748807907,71
0.05477825552225113,0.08187249302864075,0.0728844404220581,0.07917460799217224,72
0.062137115746736526,0.08870372176170349,0.055995941162109375,0.09754611551761627,73
0.05824936181306839,0.08747167885303497,0.06952884048223495,0.08655662834644318,74
0.0669974535703659,0.07760945707559586,0.06664074957370758,0.08222188800573349,75
0.064946249127388,0.07955849915742874,0.06361926347017288,0.07568886131048203,76
0.0706886574625969,0.07761833816766739,0.08109140396118164,0.07307160645723343,77
0.07365021854639053,0.060012634843587875,0.05559666454792023,0.05600646883249283,78
0.07909563928842545,0.04388875141739845,0.08066405355930328,0.03558242321014404,79
0.07786308228969574,0.05571809783577919,0.07987290620803833,0.05688532069325447,80
0.07611211389303207,0.055023644119501114,0.07910043001174927,0.04904595762491226,81
0.07619960606098175,0.0664411336183548,0.07594998180866241,0.06787027418613434,82
0.07900494337081909,0.05852257460355759,0.08223280310630798,0.05504531413316727,83
0.0801764726638794,0.059343501925468445,0.08300810307264328,0.05783039331436157,84
0.07430297881364822,0.06341949105262756,0.06961846351623535,0.054511602967977524,85
0.07982952147722244,0.059624843299388885,0.08199898898601532,0.06289375573396683,86
0.0731550008058548,0.06934415549039841,0.0726395696401596,0.066233791410923,87
0.07248342782258987,0.07060696184635162,0.07292332500219345,0.06818307936191559,88
0.0777117908000946,0.061538368463516235,0.08388889580965042,0.0597996860742569,89
0.07370046526193619,0.07451236993074417,0.06813773512840271,0.07871139794588089,90
0.08047362416982651,0.07191342860460281,0.08699385076761246,0.07713177055120468,91
0.07432583719491959,0.07792879641056061,0.07202596217393875,0.07474356889724731,92
0.08240145444869995,0.07263213396072388,0.08475056290626526,0.07640543580055237,93
0.08117109537124634,0.07324851304292679,0.08173956722021103,0.07381130009889603,94
0.07729045301675797,0.07192952930927277,0.07611040025949478,0.066063791513443,95
0.08248761296272278,0.07455302029848099,0.08530475944280624,0.08124697953462601,96
0.0774366706609726,0.07081536203622818,0.07839404046535492,0.06475662440061569,97
0.07123219221830368,0.08891039341688156,0.07400800287723541,0.08872392028570175,98
0.07191851735115051,0.07924043387174606,0.07420534640550613,0.07488543540239334,99
0.07698579132556915,0.07809089124202728,0.07982165366411209,0.08051013946533203,100
0.08362557739019394,0.07264624536037445,0.08691853284835815,0.07805265486240387,101
0.07598169147968292,0.07839389890432358,0.07228852063417435,0.07529609650373459,102
0.07008156925439835,0.08123978227376938,0.07244544476270676,0.07642046362161636,103
0.0663829818367958,0.09024569392204285,0.06759536266326904,0.08978737890720367,104
0.08677099645137787,0.0652606189250946,0.09242482483386993,0.071562260389328,105
0.0712333470582962,0.07512059062719345,0.07048126310110092,0.06713999062776566,106
0.06743547320365906,0.08209986984729767,0.07154432684183121,0.08045019209384918,107
0.06101473420858383,0.08709399402141571,0.06167101487517357,0.08253449201583862,108
0.07276516407728195,0.0785062313079834,0.07765864580869675,0.0805918425321579,109
0.05987165495753288,0.08128689974546432,0.06111180782318115,0.07234355062246323,110
0.07768327742815018,0.06380385905504227,0.08129416406154633,0.0702187642455101,111
0.07343368232250214,0.0752001702785492,0.07259183377027512,0.07780830562114716,112
0.06806889176368713,0.0819847583770752,0.07206948101520538,0.07654057443141937,113
0.058164384216070175,0.08524113148450851,0.05990669131278992,0.07998932152986526,114
0.057796329259872437,0.09343288838863373,0.06141812726855278,0.09103545546531677,115
0.07967156171798706,0.07093778252601624,0.07976771146059036,0.07784757018089294,116
0.06893453747034073,0.07965817302465439,0.07367805391550064,0.07089590281248093,117
0.05560634285211563,0.08928877860307693,0.0571252666413784,0.08498396724462509,118
0.061753951013088226,0.08065003156661987,0.06353427469730377,0.07925310730934143,119
0.051328182220458984,0.09606002271175385,0.06174934655427933,0.08519062399864197,120
0.07474970817565918,0.08702056854963303,0.0690000057220459,0.10050121694803238,121
0.07963737100362778,0.06708042323589325,0.0767659991979599,0.06719738245010376,122
0.08452294766902924,0.06127467006444931,0.09103833884000778,0.06087016314268112,123
0.06775011867284775,0.06502136588096619,0.07023505866527557,0.05542736500501633,124
0.05900746211409569,0.07594629377126694,0.06386017799377441,0.07029268890619278,125
0.05398477241396904,0.08041273057460785,0.05753616616129875,0.07457248866558075,126
0.05023151636123657,0.0918961763381958,0.05193215236067772,0.09023129940032959,127
0.08174265921115875,0.0586632676422596,0.07719507068395615,0.06835225969552994,128
0.0640992596745491,0.06380952894687653,0.06930810958147049,0.053752601146698,129
0.06536802649497986,0.06739060580730438,0.06835081428289413,0.06440432369709015,130
0.07875856012105942,0.06724461913108826,0.07413724064826965,0.07759574055671692,131
0.07690329849720001,0.055292610079050064,0.08241390436887741,0.04801367595791817,132
0.0548844113945961,0.0807991772890091,0.06182927265763283,0.07021398097276688,133
0.05923532694578171,0.06872949749231339,0.06050007417798042,0.06117001548409462,134
0.06687650084495544,0.06595227867364883,0.06369906663894653,0.0694049820303917,135
0.07009344547986984,0.06570837646722794,0.07447436451911926,0.06742245703935623,136
0.07971198856830597,0.05068078637123108,0.07684771716594696,0.05247113108634949,137
0.08761908113956451,0.052013035863637924,0.08822941035032272,0.06190934404730797,138
0.07741036266088486,0.05094655603170395,0.07739420980215073,0.0411829948425293,139
0.06893788278102875,0.062420934438705444,0.07576460391283035,0.05740891396999359,140
0.06942009180784225,0.06532726436853409,0.06723639369010925,0.066740982234478,141
0.06789061427116394,0.06394646316766739,0.07002992928028107,0.05899832397699356,142
0.07578269392251968,0.05978332459926605,0.0735737755894661,0.06687900424003601,143
0.0803397074341774,0.056219082325696945,0.08446083962917328,0.05977138504385948,144
0.07018890976905823,0.06711471825838089,0.06968919932842255,0.059856630861759186,145
0.07568278163671494,0.05504912883043289,0.08323578536510468,0.054125748574733734,146
0.06870528310537338,0.07331401854753494,0.0684071034193039,0.0715731605887413,147
0.07597489655017853,0.06610670685768127,0.07569759339094162,0.07190495729446411,148
0.07101525366306305,0.07279887795448303,0.06797906011343002,0.06607727706432343,149
0.07583622634410858,0.05885783210396767,0.08207155019044876,0.05756122246384621,150
0.07655343413352966,0.0680411159992218,0.07679225504398346,0.07625226676464081,151
0.06985326111316681,0.06660041958093643,0.07048714905977249,0.050401754677295685,152
0.07437159866094589,0.0672064945101738,0.07318039238452911,0.07846035808324814,153
0.0732201486825943,0.06952213495969772,0.07349693775177002,0.0674203559756279,154
0.07529840618371964,0.06620485335588455,0.08115941286087036,0.0665094181895256,155
0.0725099965929985,0.07128539681434631,0.0692785456776619,0.0699147880077362,156
0.07506373524665833,0.06680169701576233,0.08140864223241806,0.06602290272712708,157
0.07488172501325607,0.07044626027345657,0.07482874393463135,0.07312833517789841,158
0.07279125601053238,0.07457869499921799,0.07262217998504639,0.07035671919584274,159
0.07546623796224594,0.07346422225236893,0.07859288156032562,0.07710813730955124,160
0.0782518982887268,0.07204995304346085,0.07677402347326279,0.07251014560461044,161
0.06986384838819504,0.07570280879735947,0.07197790592908859,0.06474088877439499,162
0.07563389837741852,0.07471173256635666,0.07776768505573273,0.08221665769815445,163
0.06893414258956909,0.08164629340171814,0.06850654631853104,0.07377547025680542,164
0.07412908226251602,0.07806629687547684,0.06903164088726044,0.08377053588628769,165
0.07345019280910492,0.07647504657506943,0.07676556706428528,0.07510855048894882,166
0.06824953854084015,0.08043354749679565,0.07168903946876526,0.0750899463891983,167
0.07475998252630234,0.07305760681629181,0.08247610926628113,0.07562366127967834,168
0.06910967081785202,0.08719898760318756,0.06829044222831726,0.08677801489830017,169
0.07481158524751663,0.08405732363462448,0.06718190014362335,0.08918119221925735,170
0.06859184801578522,0.08573086559772491,0.07883217930793762,0.07605400681495667,171
0.07332209497690201,0.08524106442928314,0.07229606807231903,0.0914972573518753,172
0.06794581562280655,0.08983051776885986,0.06864871084690094,0.0859813243150711,173
0.07045309990644455,0.08909939229488373,0.07644834369421005,0.0875617265701294,174
0.07789047062397003,0.07968233525753021,0.07839398086071014,0.08312399685382843,175
0.07105841487646103,0.08557583391666412,0.07609374821186066,0.0792250782251358,176
0.07738902419805527,0.08528995513916016,0.08304830640554428,0.08773727715015411,177
0.07355814427137375,0.08509377390146255,0.0684548020362854,0.08309764415025711,178
0.07102059572935104,0.08306453377008438,0.07512538135051727,0.07752902060747147,179
0.07159078866243362,0.08536671102046967,0.07481564581394196,0.08426602184772491,180
0.05423640459775925,0.09473336488008499,0.0561651848256588,0.08404267579317093,181
0.07726359367370605,0.07840646803379059,0.0788716971874237,0.08566488325595856,182
0.0686693862080574,0.07901065051555634,0.07235264778137207,0.07027818262577057,183
0.06820666790008545,0.08931729197502136,0.06719788163900375,0.09220319986343384,184
0.06779945641756058,0.08824768662452698,0.06927843391895294,0.08719755709171295,185
0.06508462876081467,0.08720968663692474,0.06512653082609177,0.08431681990623474,186
0.07375828176736832,0.0776238963007927,0.07245270907878876,0.08218970149755478,187
0.07365261018276215,0.07290150225162506,0.08187968283891678,0.06556162238121033,188
0.05999761447310448,0.08886793255805969,0.0627298355102539,0.0848434567451477,189
0.0629572719335556,0.08794757723808289,0.06584500521421432,0.08466421067714691,190
0.07425191253423691,0.07488866150379181,0.07106151431798935,0.08020514249801636,191
0.05842716246843338,0.07469833642244339,0.0654863491654396,0.062336456030607224,192
0.0699777603149414,0.07183437794446945,0.06334389746189117,0.07863905280828476,193
0.07206171005964279,0.06370972841978073,0.07541580498218536,0.06381352990865707,194
0.08004479855298996,0.057091884315013885,0.08135402202606201,0.05928956717252731,195
0.06468317657709122,0.07116902619600296,0.07359535247087479,0.06148476526141167,196
0.06504753232002258,0.07037253677845001,0.06383427232503891,0.0676773339509964,197
0.07427302747964859,0.05835023149847984,0.07352276146411896,0.060292016714811325,198
0.07363796979188919,0.05399917811155319,0.07566135376691818,0.05136336386203766,199
0.06835158914327621,0.06567943096160889,0.06898581981658936,0.0646929144859314,200
