pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00017957350064534694,2.8946498787263408e-05,1.0011359453201294,1
0.0005093758227303624,-8.860646630637348e-06,1.0036306381225586,2
0.0009740539826452732,-0.00023497958318330348,1.007487177848816,3
0.0015968375373631716,-0.0007645970908924937,1.0127770900726318,4
0.0023196719121187925,-0.001751065137796104,1.0193533897399902,5
0.003038669005036354,-0.003375117899850011,1.0271360874176025,6
0.003587079234421253,-0.005808045621961355,1.036008596420288,7
0.0037458613514900208,-0.009252847172319889,1.0460580587387085,8
0.0032641151919960976,-0.01386171393096447,1.057074785232544,9
0.001796646392904222,-0.01976092904806137,1.068992257118225,10
-0.0010215843794867396,-0.026971178129315376,1.081708550453186,11
-0.005576306488364935,-0.03543081134557724,1.0952032804489136,12
-0.01220880076289177,-0.045003995299339294,1.1094225645065308,13
-0.021290883421897888,-0.055536240339279175,1.1243940591812134,14
-0.03305459022521973,-0.06685465574264526,1.1398969888687134,15
-0.047729600220918655,-0.07883169502019882,1.1557645797729492,16
-0.0654868558049202,-0.09138092398643494,1.1717883348464966,17
-0.08647682517766953,-0.10447254031896591,1.1877597570419312,18
-0.11081834882497787,-0.11813598871231079,1.2034896612167358,19
-0.13858471810817719,-0.1324297934770584,1.2187844514846802,20
-0.16984446346759796,-0.14746369421482086,1.2335020303726196,21
-0.2045687735080719,-0.16339150071144104,1.247467279434204,22
-0.24285359680652618,-0.18040186166763306,1.2606767416000366,23
-0.28471821546554565,-0.19870340824127197,1.273155927658081,24
-0.33001136779785156,-0.21848271787166595,1.2849065065383911,25
-0.3785994350910187,-0.2399773746728897,1.2960538864135742,26
-0.4303431510925293,-0.2634012699127197,1.3068233728408813,27
-0.4849240183830261,-0.2888418734073639,1.3173909187316895,28
-0.5419251918792725,-0.3164263665676117,1.3279238939285278,29
-0.600949764251709,-0.346217542886734,1.3386420011520386,30
-0.6615275144577026,-0.3782559037208557,1.3497754335403442,31
-0.723086416721344,-0.41249626874923706,1.3614256381988525,32
-0.7850599884986877,-0.44886651635169983,1.373742699623108,33
-0.8467991948127747,-0.48714664578437805,1.3866475820541382,34
-0.9077122807502747,-0.527262270450592,1.4003750085830688,35
-0.9671688675880432,-0.5690608024597168,1.4150854349136353,36
-1.0246604681015015,-0.6122031807899475,1.4305927753448486,37
-1.079641342163086,-0.6564512848854065,1.44691002368927,38
-1.131620168685913,-0.7015764713287354,1.464020013809204,39
-1.180247187614441,-0.7473307847976685,1.4818549156188965,40
-1.225287914276123,-0.7934544086456299,1.5003327131271362,41
-1.2667402029037476,-0.8396625518798828,1.519264817237854,42
-1.3046159744262695,-0.8856832981109619,1.5386042594909668,43
-1.3391934633255005,-0.9312747120857239,1.558156132698059,44
-1.370795488357544,-0.9762285351753235,1.577787160873413,45
-1.3997793197631836,-1.0203790664672852,1.5972816944122314,46
-1.426438570022583,-1.063621997833252,1.6165231466293335,47
-1.450964331626892,-1.1058225631713867,1.6355043649673462,48
-1.473619818687439,-1.1469441652297974,1.6541715860366821,49
-1.494723916053772,-1.1869977712631226,1.6722654104232788,50
-1.5144617557525635,-1.2259446382522583,1.6897488832473755,51
-1.53304922580719,-1.2638640403747559,1.7065269947052002,52
