a_vel X,a_vel Y,a_vel Z,t
0.6850903034210205,-0.39713653922080994,5.1399827003479,0
1.260818600654602,-1.383890986442566,-0.014344700612127781,1
1.4453115463256836,-0.9546686410903931,0.3060455024242401,2
1.7528992891311646,-1.1134105920791626,0.4324050545692444,3
1.66091787815094,-1.0209828615188599,0.7127639651298523,4
1.6412559747695923,-1.1756728887557983,1.1025432348251343,5
1.4767749309539795,-1.6220837831497192,1.3590850830078125,6
1.216275930404663,-1.9204939603805542,1.7354974746704102,7
0.7851995825767517,-2.363910675048828,2.0336647033691406,8
-0.05560619384050369,-3.305835008621216,2.154893398284912,9
-0.9295719861984253,-3.5706026554107666,2.3788468837738037,10
-1.757712721824646,-3.6963918209075928,2.3593862056732178,11
-2.3474464416503906,-3.7377517223358154,2.2722489833831787,12
-2.737816572189331,-3.463853120803833,2.222355365753174,13
-2.8045926094055176,-3.4390149116516113,2.2995760440826416,14
-2.708523988723755,-3.3026914596557617,2.4050405025482178,15
-2.578457832336426,-3.1394529342651367,2.5755743980407715,16
-2.461186408996582,-3.0918381214141846,2.78527569770813,17
-2.2871272563934326,-2.8077378273010254,3.0994505882263184,18
-2.1750519275665283,-2.5764453411102295,3.399571180343628,19
-2.2038559913635254,-2.4051530361175537,3.6507716178894043,20
-2.2808544635772705,-2.0701098442077637,3.9791171550750732,21
-2.3647048473358154,-1.7509281635284424,4.326526641845703,22
-2.392848491668701,-1.3422672748565674,4.8158159255981445,23
-2.879800796508789,-0.8640891313552856,4.9113335609436035,24
-3.2502388954162598,-0.32519930601119995,5.100122451782227,25
-3.388746500015259,0.11230994760990143,5.416247844696045,26
-3.4531707763671875,0.5932695865631104,5.675734519958496,27
-3.3215816020965576,1.0676534175872803,6.08737325668335,28
-2.756995439529419,1.5193290710449219,6.699485778808594,29
-2.7915289402008057,1.7698076963424683,6.887607574462891,30
-2.846669912338257,1.8708274364471436,6.983846187591553,31
-2.6616344451904297,1.8496317863464355,6.961606979370117,32
-2.0958633422851562,2.751290798187256,7.29982328414917,33
-1.8446725606918335,2.756704330444336,7.375663757324219,34
-1.0319114923477173,3.1494712829589844,7.393911838531494,35
-0.8166117668151855,3.0665245056152344,7.4152021408081055,36
-0.25159549713134766,2.678337812423706,7.105664253234863,37
0.3059428036212921,2.687603712081909,6.764358997344971,38
0.4855610430240631,1.9135029315948486,6.41441535949707,39
0.6360273361206055,1.4797990322113037,5.9484076499938965,40
0.6339231133460999,0.8267947435379028,5.595880031585693,41
0.559528112411499,-0.06684885919094086,5.336292743682861,42
0.5889717936515808,-0.4070820212364197,5.173957824707031,43
0.5814633369445801,-0.9815940856933594,4.961328506469727,44
0.667461633682251,-1.445353627204895,4.936523914337158,45
0.8549311757087708,-1.4112688302993774,4.818646430969238,46
0.973394513130188,-1.767668604850769,4.818913459777832,47
1.067248821258545,-1.3650614023208618,5.011841773986816,48
1.626668930053711,-1.7357745170593262,4.898632049560547,49
1.221680998802185,-1.1981420516967773,4.850130081176758,50
1.3443740606307983,-1.3907952308654785,4.8397932052612305,51
1.004515528678894,-1.1506426334381104,4.814255237579346,52
0.7489392757415771,-0.5375516414642334,4.9910173416137695,53
0.9344404339790344,-0.281749427318573,5.127881050109863,54
1.0827189683914185,-0.36548373103141785,4.961184978485107,55
0.6796669960021973,-0.2137395590543747,4.779567241668701,56
0.23168757557868958,0.22337938845157623,4.820146083831787,57
-0.032051339745521545,0.42911526560783386,4.889963626861572,58
-0.2763640284538269,0.5701876878738403,4.812819957733154,59
-0.3283311426639557,0.6108338832855225,4.7971906661987305,60
-0.26092714071273804,0.5681058764457703,4.626832962036133,61
-1.2526938915252686,0.6731536388397217,4.619665622711182,62
-1.3076248168945312,0.48376262187957764,4.64593505859375,63
-1.0428858995437622,0.3441544473171234,4.586506366729736,64
-1.5914509296417236,0.33681783080101013,4.487436771392822,65
-0.816825270652771,0.2923702299594879,4.506222724914551,66
-1.559057354927063,0.13977153599262238,4.4328107833862305,67
-1.5624192953109741,-0.06988759338855743,4.607840538024902,68
-1.6749664545059204,-0.0753425732254982,4.673338890075684,69
-1.283625841140747,-0.02689020149409771,4.883698463439941,70
-0.8425213098526001,-0.12390812486410141,5.341507911682129,71
-0.42583319544792175,0.24346418678760529,5.662672519683838,72
0.5804887413978577,0.44015881419181824,6.17180061340332,73
1.0049757957458496,1.062973141670227,6.308941841125488,74
0.8433607816696167,0.7734061479568481,6.490199089050293,75
0.8938255906105042,1.078057050704956,6.560985088348389,76
1.2926220893859863,1.2741806507110596,6.671947956085205,77
0.76584392786026,1.0423531532287598,6.611633777618408,78
0.6946552991867065,1.4471675157546997,6.4225029945373535,79
0.8523269891738892,1.2684471607208252,6.204526901245117,80
0.42297065258026123,0.9130376577377319,5.940423965454102,81
0.5671687126159668,0.9676787257194519,5.538302898406982,82
0.5103363394737244,0.8669424057006836,5.326027870178223,83
0.49953094124794006,0.8075734376907349,5.279142379760742,84
0.3091992139816284,0.6195811033248901,5.179445266723633,85
0.18902605772018433,0.7759220004081726,4.987350940704346,86
0.35928499698638916,0.7463071942329407,4.858524799346924,87
0.5616541504859924,0.34390807151794434,4.612482070922852,88
0.45201408863067627,0.13898104429244995,4.575497150421143,89
0.15788808465003967,0.19076552987098694,4.628068447113037,90
0.020648399367928505,0.3833446204662323,4.598256587982178,91
-0.08817637711763382,0.6323500871658325,4.56472635269165,92
0.28206533193588257,0.2355605810880661,4.5255126953125,93
-0.26711153984069824,0.20931901037693024,4.567252159118652,94
-0.5695762634277344,0.1009221002459526,4.651705741882324,95
-0.3202759623527527,0.17013929784297943,4.433596611022949,96
-0.5941238403320312,0.18358954787254333,4.439453601837158,97
-0.12942644953727722,0.320137619972229,4.237766265869141,98
-0.20195920765399933,0.1695529669523239,4.296563148498535,99
-0.32478848099708557,0.12096193432807922,4.355152606964111,100
-0.42095375061035156,-0.0542924702167511,4.387416362762451,101
0.0035051172599196434,0.0754317045211792,4.380244255065918,102
-0.18450264632701874,-0.17435789108276367,4.436903953552246,103
-0.443593829870224,-0.08801770210266113,4.408797740936279,104
-0.08598228543996811,-0.10597491264343262,4.4168901443481445,105
-0.20076417922973633,-0.1789192408323288,4.395960807800293,106
-0.09213045984506607,-0.20071442425251007,4.432336807250977,107
-0.002826153766363859,-0.13304226100444794,4.444343566894531,108
-0.11938431859016418,-0.06138238683342934,4.413398265838623,109
-0.12082076072692871,-0.12279841303825378,4.496690273284912,110
0.07232538610696793,0.05450602248311043,4.502960681915283,111
0.06411393731832504,-0.18132051825523376,4.651073932647705,112
0.03815116733312607,0.217901349067688,4.6227707862854,113
0.10016775131225586,0.3256855309009552,4.822884559631348,114
-0.07343146204948425,0.5527679324150085,4.90968132019043,115
0.07644137740135193,0.037460241466760635,5.062550067901611,116
-0.04764241352677345,0.37236863374710083,4.8970627784729,117
-0.07576806098222733,0.24158619344234467,4.996110439300537,118
-0.21884237229824066,0.36497512459754944,4.999963760375977,119
-0.09496762603521347,0.3885059058666229,5.058475971221924,120
-0.14555799961090088,0.3881666362285614,5.116562843322754,121
-0.3152790665626526,0.47285595536231995,5.263576984405518,122
-0.08865190297365189,0.4861586391925812,5.385680198669434,123
-0.43524909019470215,0.4283042550086975,5.315587520599365,124
-0.6223759651184082,0.4253352880477905,5.41067361831665,125
-0.6197120547294617,0.3693373501300812,5.578218460083008,126
-0.689358115196228,0.43286943435668945,5.689132213592529,127
-0.37076640129089355,0.4124578535556793,5.677468299865723,128
-0.6460124254226685,0.2112376093864441,5.690637111663818,129
-0.8086304664611816,0.08154874294996262,5.749767303466797,130
-0.7685134410858154,0.12731990218162537,5.816239356994629,131
-0.7608934044837952,-0.1030396968126297,5.787616729736328,132
-0.4684593081474304,0.3355904221534729,5.704592704772949,133
-0.446105033159256,0.16741876304149628,5.670718193054199,134
-0.6551170945167542,-0.2002076357603073,5.566579818725586,135
-0.5584180355072021,-0.010692479088902473,5.613781929016113,136
-0.3249835968017578,-0.07500246912240982,5.548168659210205,137
-0.27660250663757324,0.6404063105583191,5.476571559906006,138
-0.28270530700683594,0.1625174731016159,5.19038200378418,139
-0.12019314616918564,0.10228557139635086,5.084831237792969,140
-0.15203063189983368,-0.08046754449605942,4.935904026031494,141
-0.2099442034959793,-0.23642560839653015,4.970602989196777,142
