T1,T2,T3,T4,t
0.09583192318677902,0.08428378403186798,0.11631302535533905,0.10850229859352112,0
0.07903262227773666,0.1126786321401596,0.06570495665073395,0.11484536528587341,1
0.07513958215713501,0.11094264686107635,0.07817213237285614,0.11692392826080322,2
0.07250197231769562,0.11124259233474731,0.07985123991966248,0.11562828719615936,3
0.057524774223566055,0.12173619866371155,0.06785435974597931,0.122301384806633,4
0.06048297509551048,0.1222793385386467,0.0699213445186615,0.11972472816705704,5
0.0606815479695797,0.12335530668497086,0.08009323477745056,0.12005256861448288,6
0.04204364866018295,0.14544089138507843,0.044014278799295425,0.13031645119190216,7
0.042163919657468796,0.15075138211250305,0.043284524232149124,0.13133001327514648,8
0.057599883526563644,0.1357346624135971,0.05684785172343254,0.11108934879302979,9
0.08624526858329773,0.1160137802362442,0.07902907580137253,0.09652890264987946,10
0.06448005139827728,0.128106951713562,0.05798405408859253,0.11277320235967636,11
0.1082906648516655,0.0949983298778534,0.09655122458934784,0.09023277461528778,12
0.09160242229700089,0.10499672591686249,0.08477930724620819,0.10438272356987,13
0.10428435355424881,0.08986537903547287,0.0993279442191124,0.09401167184114456,14
0.09928642958402634,0.09226630628108978,0.09605587273836136,0.09741778671741486,15
0.09270504117012024,0.09446938335895538,0.09127259999513626,0.09922225773334503,16
0.08984866738319397,0.09788178652524948,0.08876745402812958,0.10346298664808273,17
0.08385512232780457,0.10083871334791183,0.0813681036233902,0.1047966405749321,18
0.08027926087379456,0.10218455642461777,0.080600805580616,0.10747521370649338,19
0.07934297621250153,0.10372421890497208,0.07687488943338394,0.11035508662462234,20
0.0790439024567604,0.10518652200698853,0.0746789425611496,0.11273874342441559,21
0.07744712382555008,0.10236021876335144,0.078831247985363,0.11226791143417358,22
0.07721050083637238,0.1083541214466095,0.07398882508277893,0.11768360435962677,23
0.0802716538310051,0.10536006838083267,0.07970970869064331,0.11496395617723465,24
0.08386456221342087,0.10138971358537674,0.09318362921476364,0.11178071051836014,25
0.08566233515739441,0.09871674329042435,0.09571663290262222,0.10622056573629379,26
0.08887910842895508,0.0975203812122345,0.09922774136066437,0.10312287509441376,27
0.09070690721273422,0.09384965896606445,0.10603485256433487,0.09652096033096313,28
0.088919498026371,0.09267754852771759,0.10830770432949066,0.09409169852733612,29
0.08640951663255692,0.09528432786464691,0.10164906084537506,0.0929059386253357,30
0.08623695373535156,0.09177984297275543,0.10220301151275635,0.08675791323184967,31
0.08636268228292465,0.09611918777227402,0.09792175889015198,0.09004069119691849,32
0.08687588572502136,0.09109385311603546,0.10478026419878006,0.07899641990661621,33
0.09224418550729752,0.09245475381612778,0.11125746369361877,0.08324437588453293,34
0.08833733201026917,0.09982263296842575,0.09819863736629486,0.07810678333044052,35
0.09225346893072128,0.10897593200206757,0.08714911341667175,0.08598475158214569,36
0.10526692867279053,0.09742128103971481,0.10122153908014297,0.08032301813364029,37
0.11077820509672165,0.09577315300703049,0.09873231500387192,0.08476310223340988,38
0.11980435252189636,0.08721355348825455,0.10583038628101349,0.08666834980249405,39
0.11679844558238983,0.08558580279350281,0.1058240756392479,0.08719576895236969,40
0.11553950607776642,0.07695227861404419,0.10933867841959,0.08019447326660156,41
0.10411709547042847,0.08017615228891373,0.10038092732429504,0.08333154767751694,42
0.10171081125736237,0.07361380010843277,0.09769649803638458,0.07844545692205429,43
0.09682027995586395,0.07381248474121094,0.09103500097990036,0.08184850215911865,44
0.0722956582903862,0.08349128067493439,0.0789152979850769,0.08059591054916382,45
0.07064465433359146,0.0776088684797287,0.07679201662540436,0.07405821979045868,46
0.050953492522239685,0.08759727329015732,0.05417287349700928,0.07916723936796188,47
0.06959286332130432,0.06734798103570938,0.07076570391654968,0.06725140661001205,48
0.04583200439810753,0.08014482259750366,0.04995761066675186,0.07539781928062439,49
0.06387510150671005,0.06173918768763542,0.06136251986026764,0.06188822165131569,50
0.05872754380106926,0.057384688407182693,0.06566756963729858,0.054737914353609085,51
0.06592105329036713,0.04234578460454941,0.07745644450187683,0.03483346849679947,52
0.03752679377794266,0.07239391654729843,0.04120432212948799,0.060958605259656906,53
0.027010636404156685,0.06956179440021515,0.03683353215456009,0.05345214530825615,54
0.057429373264312744,0.05707288533449173,0.04468667134642601,0.06111416965723038,55
0.03851764276623726,0.06079481169581413,0.05465180426836014,0.04301176592707634,56
0.07313093543052673,0.04828716441988945,0.06266050785779953,0.05506567656993866,57
0.0654790922999382,0.04438074678182602,0.07453803718090057,0.031158501282334328,58
0.059115443378686905,0.061429694294929504,0.05653684586286545,0.05742248147726059,59
0.059263087809085846,0.072105772793293,0.06004295125603676,0.06322581321001053,60
0.07285343110561371,0.049847010523080826,0.07927585393190384,0.04937228932976723,61
0.06784488260746002,0.05670969933271408,0.06667552143335342,0.04743281379342079,62
0.054529283195734024,0.06811242550611496,0.0627034530043602,0.04709396883845329,63
0.05511747673153877,0.07435329258441925,0.061856020241975784,0.0768226683139801,64
0.06954745203256607,0.07320337742567062,0.0585162453353405,0.08048491925001144,65
0.0639011561870575,0.06749820709228516,0.06648438423871994,0.05048858001828194,66
0.07125534117221832,0.07390401512384415,0.06785722821950912,0.08227913826704025,67
0.0755390077829361,0.07612186670303345,0.0736687183380127,0.08643625676631927,68
0.06356652081012726,0.08149103820323944,0.06855880469083786,0.08353094756603241,69
0.04117337986826897,0.09690369665622711,0.05087854713201523,0.08500488102436066,70
0.0567459836602211,0.08939310163259506,0.05471281707286835,0.11084350198507309,71
0.05403523147106171,0.08507540822029114,0.05622405931353569,0.08473178744316101,72
0.06686615943908691,0.0769691988825798,0.061703845858573914,0.08726560324430466,73
0.0582871288061142,0.08081302791833878,0.07111801207065582,0.07595901936292648,74
0.05991353467106819,0.07685814797878265,0.06040209159255028,0.0764099657535553,75
0.06926662474870682,0.07233536243438721,0.06785640865564346,0.0768934041261673,76
0.08137647807598114,0.0729464590549469,0.08611162006855011,0.07444044947624207,77
0.07789968699216843,0.06936010718345642,0.08118952810764313,0.06208004057407379,78
0.0693289190530777,0.06935242563486099,0.06328608095645905,0.0529891736805439,79
0.07634592801332474,0.05592641979455948,0.0748939961194992,0.05094798654317856,80
0.08257240802049637,0.05587516725063324,0.07961349189281464,0.06104159355163574,81
0.07976232469081879,0.050314128398895264,0.07630430161952972,0.038431838154792786,82
0.07889091968536377,0.05915866419672966,0.08192365616559982,0.0627412497997284,83
0.07996711879968643,0.058928512036800385,0.08241152763366699,0.059662945568561554,84
