pos X,pos Y,pos Z,t
-1.1088441610336304,-0.6944460272789001,1.459318995475769,39
-1.1589394807815552,-0.7401577234268188,1.4767954349517822,40
-1.2055376768112183,-0.786248505115509,1.494908094406128,41
-1.2485032081604004,-0.8324302434921265,1.5135806798934937,42
-1.287899136543274,-0.8784251809120178,1.5326884984970093,43
-1.3238312005996704,-0.9239742755889893,1.552072525024414,44
-1.3565064668655396,-0.9688562154769897,1.5715917348861694,45
-1.3861972093582153,-1.012900948524475,1.5911637544631958,46
-1.4133200645446777,-1.05600106716156,1.6105170249938965,47
-1.4381638765335083,-1.0980533361434937,1.6295357942581177,48
-1.4609665870666504,-1.139000415802002,1.6481965780258179,49
-1.4819703102111816,-1.1787935495376587,1.6664139032363892,50
-1.5014927387237549,-1.2175116539001465,1.6839869022369385,51
-1.5197703838348389,-1.2551909685134888,1.700804352760315,52
-1.5370064973831177,-1.2918604612350464,1.7167079448699951,53
-1.5534305572509766,-1.327672004699707,1.7313475608825684,54
-1.5690984725952148,-1.362547755241394,1.744938611984253,55
-1.584076166152954,-1.396472692489624,1.7576736211776733,56
-1.598503828048706,-1.42958402633667,1.7692168951034546,57
-1.6124227046966553,-1.4618778228759766,1.7796640396118164,58
-1.625876784324646,-1.4933359622955322,1.789155125617981,59
-1.638924479484558,-1.52399742603302,1.7975388765335083,60
-1.6515885591506958,-1.5538272857666016,1.8049157857894897,61
-1.6638864278793335,-1.5826542377471924,1.811684012413025,62
-1.6758722066879272,-1.6104316711425781,1.817850947380066,63
-1.6875760555267334,-1.6370761394500732,1.8235963582992554,64
-1.6990385055541992,-1.6624888181686401,1.8289417028427124,65
-1.7103670835494995,-1.68654465675354,1.8339675664901733,66
-1.7216306924819946,-1.7092307806015015,1.8385496139526367,67
-1.7329516410827637,-1.7303723096847534,1.8428623676300049,68
-1.7444806098937988,-1.7498881816864014,1.8469502925872803,69
-1.756393313407898,-1.7676790952682495,1.8509055376052856,70
-1.768845558166504,-1.78377366065979,1.854682445526123,71
-1.7819868326187134,-1.7981840372085571,1.8583145141601562,72
-1.7961533069610596,-1.8108421564102173,1.862166404724121,73
-1.8113267421722412,-1.822148323059082,1.8658033609390259,74
-1.827484369277954,-1.83236563205719,1.8690671920776367,75
-1.8446717262268066,-1.8417009115219116,1.8719555139541626,76
-1.8629803657531738,-1.8503706455230713,1.8746427297592163,77
-1.8823546171188354,-1.8586405515670776,1.877142071723938,78
-1.9027479887008667,-1.8667404651641846,1.8794972896575928,79
-1.924103021621704,-1.8748741149902344,1.8818286657333374,80
-1.946238398551941,-1.8832414150238037,1.8839812278747559,81
-1.9689712524414062,-1.8919923305511475,1.8858728408813477,82
-1.9921716451644897,-1.9012869596481323,1.887465476989746,83
-2.015761613845825,-1.9112632274627686,1.888942837715149,84
-2.0395448207855225,-1.9219704866409302,1.8900772333145142,85
-2.0633556842803955,-1.933432698249817,1.890791654586792,86
-2.0871052742004395,-1.945826530456543,1.8914942741394043,87
-2.1106443405151367,-1.9591881036758423,1.8921470642089844,88
-2.1338109970092773,-1.9735504388809204,1.892760157585144,89
-2.156432867050171,-1.9889724254608154,1.8934955596923828,90
-2.178338050842285,-2.0054023265838623,1.8942307233810425,91
-2.199399471282959,-2.022800922393799,1.8948984146118164,92
-2.2195217609405518,-2.0411293506622314,1.895604133605957,93
-2.2385637760162354,-2.0603816509246826,1.8965336084365845,94
-2.256420135498047,-2.0804543495178223,1.8976516723632812,95
-2.2729883193969727,-2.1012237071990967,1.8989284038543701,96
-2.288194417953491,-2.1225597858428955,1.9002386331558228,97
-2.301969289779663,-2.1443581581115723,1.901562213897705,98
-2.3142166137695312,-2.166536569595337,1.9030553102493286,99
-2.324925184249878,-2.188943386077881,1.9045686721801758,100
-2.333936929702759,-2.2114930152893066,1.9065176248550415,101
-2.341370105743408,-2.2340128421783447,1.908595085144043,102
-2.3472788333892822,-2.256363868713379,1.910690188407898,103
-2.351654529571533,-2.2784423828125,1.9129856824874878,104
-2.3545663356781006,-2.3000946044921875,1.915339708328247,105
-2.3560054302215576,-2.3211770057678223,1.918002963066101,106
-2.356050729751587,-2.3415603637695312,1.9209574460983276,107
-2.3548054695129395,-2.3611512184143066,1.9241306781768799,108
-2.352362871170044,-2.3798468112945557,1.9274985790252686,109
-2.348782539367676,-2.3975396156311035,1.9312245845794678,110
-2.344120979309082,-2.414154052734375,1.9352631568908691,111
-2.3385725021362305,-2.429692029953003,1.9393130540847778,112
-2.3321824073791504,-2.444011688232422,1.9437267780303955,113
-2.3251209259033203,-2.4571444988250732,1.9481785297393799,114
-2.31746244430542,-2.4690351486206055,1.9527325630187988,115
-2.3093087673187256,-2.4796528816223145,1.9574155807495117,116
-2.3007466793060303,-2.488964557647705,1.9622217416763306,117
-2.291917085647583,-2.497093439102173,1.9667305946350098,118
-2.282864570617676,-2.503871202468872,1.9713740348815918,119
-2.27370548248291,-2.5092451572418213,1.9763169288635254,120
-2.2645819187164307,-2.5133931636810303,1.9811818599700928,121
-2.255574941635132,-2.5163376331329346,1.9858951568603516,122
-2.246772289276123,-2.5180063247680664,1.9905861616134644,123
-2.2382731437683105,-2.5183873176574707,1.9953340291976929,124
-2.2301974296569824,-2.51743221282959,2.0002686977386475,125
-2.2225842475891113,-2.5153493881225586,2.0050556659698486,126
-2.2155470848083496,-2.5121281147003174,2.009798288345337,127
-2.2091269493103027,-2.507887363433838,2.0142288208007812,128
-2.203411102294922,-2.5026681423187256,2.0183444023132324,129
-2.198441505432129,-2.4965615272521973,2.021993398666382,130
-2.194312334060669,-2.489626407623291,2.0252091884613037,131
-2.1912033557891846,-2.48184871673584,2.028230905532837,132
-2.1891562938690186,-2.4733712673187256,2.030996561050415,133
-2.188166618347168,-2.4643330574035645,2.033468008041382,134
-2.1881914138793945,-2.454894781112671,2.0353996753692627,135
-2.189194917678833,-2.4451828002929688,2.0366616249084473,136
-2.1913158893585205,-2.4352810382843018,2.0374698638916016,137
-2.1945102214813232,-2.425316572189331,2.0376853942871094,138
-2.1987860202789307,-2.4154019355773926,2.037327527999878,139
-2.204102039337158,-2.4056789875030518,2.0362894535064697,140
-2.210531234741211,-2.3962626457214355,2.0347721576690674,141
-2.218043327331543,-2.3872692584991455,2.0328187942504883,142
-2.2264885902404785,-2.3787899017333984,2.030280590057373,143
-2.2358667850494385,-2.3709523677825928,2.0273005962371826,144
-2.2461190223693848,-2.363870620727539,2.023919105529785,145
-2.2572014331817627,-2.357645034790039,2.02026104927063,146
-2.269028902053833,-2.352383852005005,2.016392230987549,147
-2.281524896621704,-2.3481953144073486,2.012458086013794,148
-2.294511556625366,-2.3450896739959717,2.0083706378936768,149
-2.3078548908233643,-2.3431496620178223,2.004216194152832,150
-2.3214304447174072,-2.3423843383789062,1.9999430179595947,151
-2.3350985050201416,-2.3427813053131104,1.9955017566680908,152
-2.3487229347229004,-2.3443095684051514,1.9908069372177124,153
-2.3621985912323,-2.347052812576294,1.9860851764678955,154
-2.375387668609619,-2.351022958755493,1.9813908338546753,155
-2.3881688117980957,-2.3561251163482666,1.9765981435775757,156
-2.40043306350708,-2.362379550933838,1.9718557596206665,157
-2.4120357036590576,-2.3697259426116943,1.967142105102539,158
-2.422893762588501,-2.3780553340911865,1.9624278545379639,159
-2.432922124862671,-2.387303590774536,1.957724928855896,160
-2.442016124725342,-2.397465229034424,1.9532325267791748,161
-2.4500935077667236,-2.408400535583496,1.9489245414733887,162
-2.4570603370666504,-2.419985294342041,1.9447824954986572,163
-2.462876081466675,-2.4321160316467285,1.9408742189407349,164
-2.4675025939941406,-2.4447665214538574,1.9374593496322632,165
-2.4709417819976807,-2.457782030105591,1.9343715906143188,166
-2.4732208251953125,-2.471038818359375,1.931542158126831,167
-2.4743154048919678,-2.4844250679016113,1.9291027784347534,168
-2.474163770675659,-2.4978199005126953,1.9273059368133545,169
-2.4728739261627197,-2.511080265045166,1.925847053527832,170
-2.4704861640930176,-2.5241265296936035,1.9247336387634277,171
-2.4670283794403076,-2.536850929260254,1.9240256547927856,172
-2.462559700012207,-2.5491535663604736,1.9236342906951904,173
-2.4570858478546143,-2.560927152633667,1.923766851425171,174
-2.4507007598876953,-2.572084903717041,1.9242935180664062,175
-2.443495512008667,-2.5825514793395996,1.925115942955017,176
-2.435530424118042,-2.592254638671875,1.9262501001358032,177
-2.426858901977539,-2.6011288166046143,1.9276875257492065,178
-2.4175095558166504,-2.6090900897979736,1.9295384883880615,179
-2.4076168537139893,-2.616154193878174,1.931557297706604,180
-2.3971915245056152,-2.6222124099731445,1.933991551399231,181
-2.386362075805664,-2.6272454261779785,1.9368000030517578,182
-2.3752167224884033,-2.631223201751709,1.9398218393325806,183
-2.363828182220459,-2.6340699195861816,1.9431817531585693,184
-2.3523075580596924,-2.6357243061065674,1.9470410346984863,185
-2.3407468795776367,-2.636331558227539,1.9507498741149902,186
-2.3292109966278076,-2.6357674598693848,1.9546189308166504,187
-2.3177785873413086,-2.6340584754943848,1.958469033241272,188
-2.3065505027770996,-2.631164789199829,1.9624167680740356,189
-2.295623779296875,-2.6271145343780518,1.9664479494094849,190
-2.285109519958496,-2.62195086479187,1.970542073249817,191
-2.2751166820526123,-2.615647554397583,1.974668025970459,192
-2.2657430171966553,-2.608234405517578,1.9787946939468384,193
-2.2571358680725098,-2.5996975898742676,1.9831146001815796,194
-2.2493174076080322,-2.5902321338653564,1.9872727394104004,195
-2.242342948913574,-2.5799624919891357,1.9911555051803589,196
-2.236260175704956,-2.56899356842041,1.9946589469909668,197
-2.231199026107788,-2.5573782920837402,1.9979019165039062,198
-2.2271578311920166,-2.5452587604522705,2.000683307647705,199
-2.224283218383789,-2.5326991081237793,2.0031557083129883,200
-2.2226874828338623,-2.519777536392212,2.005363702774048,201
-2.222400665283203,-2.506624937057495,2.0072882175445557,202
-2.2233376502990723,-2.4933879375457764,2.0086889266967773,203
-2.2255420684814453,-2.4801859855651855,2.009605646133423,204
-2.229084014892578,-2.467164993286133,2.0101702213287354,205
-2.2338709831237793,-2.4544520378112793,2.010340929031372,206
-2.239769220352173,-2.4421658515930176,2.0099196434020996,207
-2.2468764781951904,-2.4304568767547607,2.009218692779541,208
-2.255098342895508,-2.4194421768188477,2.0081496238708496,209
-2.2643141746520996,-2.4092090129852295,2.006669521331787,210
-2.2743167877197266,-2.3997890949249268,2.004511833190918,211
-2.285039186477661,-2.391296625137329,2.0017991065979004,212
-2.296433210372925,-2.383864402770996,1.9986701011657715,213
-2.3084664344787598,-2.3776557445526123,1.9953548908233643,214
-2.321016550064087,-2.372736930847168,1.9918854236602783,215
-2.333944320678711,-2.369180679321289,1.9883325099945068,216
-2.347111463546753,-2.3670060634613037,1.984731912612915,217
-2.3603196144104004,-2.366090774536133,1.9808484315872192,218
-2.3734285831451416,-2.366447687149048,1.9767905473709106,219
-2.3863353729248047,-2.3681559562683105,1.9727355241775513,220
-2.398942470550537,-2.3711328506469727,1.9685405492782593,221
-2.4111151695251465,-2.375326633453369,1.964215636253357,222
-2.4227335453033447,-2.3806800842285156,1.9598076343536377,223
-2.4336752891540527,-2.3871777057647705,1.9554897546768188,224
-2.443889617919922,-2.3947594165802,1.951331377029419,225
-2.4532692432403564,-2.4032979011535645,1.9472143650054932,226
-2.461737871170044,-2.4127047061920166,1.9431432485580444,227
-2.4691877365112305,-2.4229166507720947,1.9393028020858765,228
-2.4755706787109375,-2.4337966442108154,1.935621976852417,229
-2.480849027633667,-2.4452242851257324,1.9320693016052246,230
-2.4850082397460938,-2.45708966255188,1.9286916255950928,231
-2.488027572631836,-2.469296932220459,1.9255695343017578,232
-2.4899070262908936,-2.4817440509796143,1.9226733446121216,233
-2.4905710220336914,-2.4943418502807617,1.9202625751495361,234
-2.490068197250366,-2.506948471069336,1.918217420578003,235
-2.488369941711426,-2.519489049911499,1.916778564453125,236
-2.4855895042419434,-2.531798839569092,1.9156533479690552,237
-2.4817588329315186,-2.543773889541626,1.9148459434509277,238
-2.476930618286133,-2.555314064025879,1.9143613576889038,239
-2.471121311187744,-2.5663411617279053,1.914353609085083,240
-2.464414358139038,-2.576785087585449,1.9147131443023682,241
-2.4568803310394287,-2.5865676403045654,1.915414810180664,242
-2.4486019611358643,-2.5956263542175293,1.9165087938308716,243
-2.4396302700042725,-2.6038923263549805,1.9179584980010986,244
-2.4300851821899414,-2.6113481521606445,1.9195494651794434,245
-2.419957399368286,-2.617871046066284,1.9215983152389526,246
-2.4093289375305176,-2.623425245285034,1.9240435361862183,247
-2.3982958793640137,-2.627976179122925,1.9268556833267212,248
-2.386934518814087,-2.6314616203308105,1.9300645589828491,249
-2.375363349914551,-2.633864641189575,1.9336940050125122,250
-2.363691806793213,-2.6351890563964844,1.9375869035720825,251
-2.352015972137451,-2.6354708671569824,1.9416109323501587,252
-2.340423583984375,-2.634673595428467,1.945787787437439,253
-2.3290088176727295,-2.632716655731201,1.9502655267715454,254
-2.3178696632385254,-2.6295900344848633,1.9550641775131226,255
-2.307086944580078,-2.625432252883911,1.9598523378372192,256
-2.2967286109924316,-2.620316982269287,1.96449875831604,257
-2.286916971206665,-2.6141793727874756,1.9691455364227295,258
-2.277709722518921,-2.6070961952209473,1.9736257791519165,259
-2.2691640853881836,-2.5991556644439697,1.9778283834457397,260
-2.261435031890869,-2.59033203125,1.9820291996002197,261
-2.2545812129974365,-2.58072566986084,1.9860925674438477,262
-2.2485148906707764,-2.5705389976501465,1.9895764589309692,263
-2.2432827949523926,-2.559845447540283,1.9924461841583252,264
-2.2391469478607178,-2.548596143722534,1.9950618743896484,265
-2.2361788749694824,-2.536876916885376,1.997367024421692,266
-2.2343854904174805,-2.5248074531555176,1.9992386102676392,267
-2.233896255493164,-2.51247239112854,2.0008089542388916,268
-2.2346389293670654,-2.5000076293945312,2.0019354820251465,269
-2.2365612983703613,-2.4875500202178955,2.0025103092193604,270
-2.2397658824920654,-2.4752249717712402,2.0027430057525635,271
-2.2441647052764893,-2.4631476402282715,2.002521276473999,272
-2.249674081802368,-2.4514431953430176,2.001763105392456,273
-2.2562923431396484,-2.4402379989624023,2.0005908012390137,274
-2.2638790607452393,-2.4296071529388428,1.998865008354187,275
-2.2724688053131104,-2.4197020530700684,1.9968464374542236,276
-2.281985282897949,-2.4106411933898926,1.9945846796035767,277
-2.2922210693359375,-2.402433395385742,1.9918256998062134,278
-2.303093671798706,-2.3951659202575684,1.9885936975479126,279
-2.314610004425049,-2.3890178203582764,1.9851688146591187,280
-2.326652765274048,-2.3840537071228027,1.9815475940704346,281
-2.339146614074707,-2.3803820610046387,1.9779174327850342,282
-2.3518991470336914,-2.3779754638671875,1.9741743803024292,283
-2.364766836166382,-2.3768057823181152,1.9702893495559692,284
-2.3776144981384277,-2.376897096633911,1.966359257698059,285
-2.3903112411499023,-2.3781871795654297,1.962283730506897,286
-2.4027252197265625,-2.3806231021881104,1.9579910039901733,287
-2.4147512912750244,-2.38417911529541,1.9535386562347412,288
-2.4262752532958984,-2.3888750076293945,1.9491395950317383,289
-2.43719220161438,-2.3946433067321777,1.944827914237976,290
-2.4474129676818848,-2.4013476371765137,1.940459966659546,291
-2.4568183422088623,-2.4088997840881348,1.9360244274139404,292
-2.465327262878418,-2.417289972305298,1.931706428527832,293
-2.472882032394409,-2.426445484161377,1.9275661706924438,294
-2.479426145553589,-2.4362716674804688,1.9235739707946777,295
-2.4849190711975098,-2.446647882461548,1.91961669921875,296
-2.489283800125122,-2.457496404647827,1.9158602952957153,297
-2.492501735687256,-2.4687559604644775,1.9123938083648682,298
-2.4945454597473145,-2.480355978012085,1.9092580080032349,299
-2.495450973510742,-2.492194175720215,1.906491756439209,300
-2.495229482650757,-2.5041472911834717,1.9041433334350586,301
-2.4939589500427246,-2.516059398651123,1.9020298719406128,302
-2.49161958694458,-2.527848958969116,1.900302529335022,303
-2.488281488418579,-2.5394160747528076,1.8988298177719116,304
-2.4839794635772705,-2.5506668090820312,1.8976548910140991,305
-2.478712320327759,-2.561521053314209,1.896960735321045,306
-2.4725327491760254,-2.571892023086548,1.896695852279663,307
-2.4655303955078125,-2.581723690032959,1.8966788053512573,308
-2.4577178955078125,-2.5909130573272705,1.8970820903778076,309
-2.4491448402404785,-2.5993940830230713,1.897990107536316,310
-2.4399492740631104,-2.6071133613586426,1.8991087675094604,311
-2.4301278591156006,-2.6139729022979736,1.900770664215088,312
-2.419823169708252,-2.6199729442596436,1.9026650190353394,313
-2.4090778827667236,-2.625032424926758,1.9049831628799438,314
-2.397930860519409,-2.6290595531463623,1.907778263092041,315
-2.386467456817627,-2.63201642036438,1.9110753536224365,316
-2.3748199939727783,-2.633953809738159,1.9146069288253784,317
-2.36307692527771,-2.634866714477539,1.9182829856872559,318
-2.3513143062591553,-2.6347601413726807,1.9219508171081543,319
-2.3396084308624268,-2.633579730987549,1.9256867170333862,320
-2.328059673309326,-2.631260395050049,1.9297350645065308,321
-2.3167471885681152,-2.627913475036621,1.933725357055664,322
-2.3057663440704346,-2.6235156059265137,1.937713623046875,323
-2.295253038406372,-2.6179873943328857,1.941959023475647,324
-2.2853033542633057,-2.6114284992218018,1.9463422298431396,325
-2.2759010791778564,-2.6040422916412354,1.9503740072250366,326
-2.267207622528076,-2.5957753658294678,1.9542136192321777,327
-2.259281873703003,-2.586690664291382,1.9578019380569458,328
-2.2521743774414062,-2.57690167427063,1.961081862449646,329
-2.2459473609924316,-2.566474199295044,1.9639475345611572,330
-2.240727186203003,-2.5554468631744385,1.966487169265747,331
-2.236572265625,-2.543898344039917,1.968672752380371,332
-2.233572244644165,-2.531921148300171,1.9705471992492676,333
-2.2316434383392334,-2.519664764404297,1.9718595743179321,334
-2.2310609817504883,-2.507183313369751,1.973076581954956,335
-2.231574058532715,-2.4946298599243164,1.973673701286316,336
-2.2332136631011963,-2.482121229171753,1.9736921787261963,337
-2.2361209392547607,-2.469773530960083,1.9733444452285767,338
-2.2403855323791504,-2.457714319229126,1.9728420972824097,339
-2.245877981185913,-2.4460675716400146,1.9720268249511719,340
-2.252519369125366,-2.434950828552246,1.970866084098816,341
-2.2601261138916016,-2.4244167804718018,1.9690996408462524,342
-2.268657922744751,-2.414595365524292,1.9668291807174683,343
-2.278183698654175,-2.405656099319458,1.9643635749816895,344
-2.2885568141937256,-2.3976383209228516,1.961622953414917,345
-2.2996482849121094,-2.390610694885254,1.9585944414138794,346
-2.3114068508148193,-2.384709119796753,1.9554840326309204,347
-2.3236260414123535,-2.379920482635498,1.9521359205245972,348
-2.336190938949585,-2.3762636184692383,1.9485909938812256,349
-2.3489487171173096,-2.373711585998535,1.9447206258773804,350
-2.3617987632751465,-2.372328042984009,1.9406579732894897,351
-2.3746414184570312,-2.37217378616333,1.9365702867507935,352
-2.387328863143921,-2.373201847076416,1.9324005842208862,353
-2.3997442722320557,-2.3754050731658936,1.9282199144363403,354
-2.4117767810821533,-2.3787262439727783,1.923997402191162,355
-2.423337936401367,-2.383155584335327,1.9198342561721802,356
-2.43432879447937,-2.3885669708251953,1.9155850410461426,357
-2.444671392440796,-2.3949317932128906,1.911358118057251,358
-2.454282283782959,-2.402177095413208,1.9070461988449097,359
-2.4630215167999268,-2.4103245735168457,1.9029529094696045,360
-2.4708619117736816,-2.419311285018921,1.8991785049438477,361
-2.4777777194976807,-2.429009199142456,1.8956687450408936,362
-2.4837305545806885,-2.439270496368408,1.8923226594924927,363
-2.488679885864258,-2.450030565261841,1.8892648220062256,364
-2.49259090423584,-2.461195945739746,1.8864719867706299,365
-2.4954826831817627,-2.4726555347442627,1.8838719129562378,366
-2.4972915649414062,-2.4843389987945557,1.881692886352539,367
-2.498039960861206,-2.496103525161743,1.8798235654830933,368
-2.4977571964263916,-2.507841110229492,1.8782061338424683,369
-2.4964725971221924,-2.519479751586914,1.8769519329071045,370
-2.4942243099212646,-2.530909776687622,1.876043677330017,371
-2.491090774536133,-2.542038917541504,1.875256061553955,372
-2.487050771713257,-2.552778720855713,1.8747329711914062,373
-2.482079029083252,-2.563054323196411,1.8746423721313477,374
-2.4762766361236572,-2.5728087425231934,1.8747224807739258,375
-2.4696366786956787,-2.581983804702759,1.8751106262207031,376
-2.462156057357788,-2.590500593185425,1.8760079145431519,377
-2.4539222717285156,-2.598318576812744,1.8773036003112793,378
-2.445030689239502,-2.6053826808929443,1.878949761390686,379
-2.4355361461639404,-2.611630916595459,1.8810722827911377,380
-2.425525665283203,-2.617032527923584,1.8835768699645996,381
-2.4150612354278564,-2.6215291023254395,1.8864747285842896,382
-2.4042789936065674,-2.6251566410064697,1.8895492553710938,383
-2.393207550048828,-2.6277801990509033,1.8931092023849487,384
-2.381944179534912,-2.6293749809265137,1.8971822261810303,385
-2.370607376098633,-2.6299610137939453,1.9017261266708374,386
-2.359290361404419,-2.629629611968994,1.9063304662704468,387
-2.3480703830718994,-2.62837290763855,1.910921335220337,388
-2.337021589279175,-2.6261281967163086,1.9156208038330078,389
-2.326242208480835,-2.6228396892547607,1.9205856323242188,390
-2.3158066272735596,-2.618595600128174,1.925582766532898,391
-2.3057613372802734,-2.6135172843933105,1.9303863048553467,392
-2.2961981296539307,-2.6076009273529053,1.9350945949554443,393
-2.2871508598327637,-2.6009361743927,1.9394587278366089,394
-2.2787420749664307,-2.5934627056121826,1.9435458183288574,395
-2.271019697189331,-2.585235834121704,1.947317361831665,396
-2.2641794681549072,-2.5761914253234863,1.9510310888290405,397
-2.258248805999756,-2.5664262771606445,1.9545456171035767,398
-2.253305196762085,-2.5560216903686523,1.9578893184661865,399
-2.2493932247161865,-2.5450711250305176,1.9610390663146973,400
-2.2464780807495117,-2.5337202548980713,1.9637656211853027,401
-2.2445952892303467,-2.5220577716827393,1.966050148010254,402
-2.2437431812286377,-2.5101842880249023,1.9678173065185547,403
-2.2439098358154297,-2.4982151985168457,1.9690228700637817,404
-2.2450809478759766,-2.486245632171631,1.9696000814437866,405
-2.2473959922790527,-2.474381685256958,1.9697989225387573,406
-2.2508456707000732,-2.4627394676208496,1.969672679901123,407
-2.2553508281707764,-2.4514219760894775,1.9690912961959839,408
-2.2609004974365234,-2.4405274391174316,1.9680975675582886,409
-2.2673745155334473,-2.4301657676696777,1.9665608406066895,410
-2.274791955947876,-2.4204518795013428,1.9646466970443726,411
-2.2830119132995605,-2.411442995071411,1.9622266292572021,412
-2.2920384407043457,-2.403268337249756,1.9594624042510986,413
-2.3018383979797363,-2.3960444927215576,1.956494927406311,414
-2.312255382537842,-2.389786720275879,1.9532215595245361,415
-2.323162794113159,-2.38451886177063,1.9495946168899536,416
-2.334488868713379,-2.3803460597991943,1.9457446336746216,417
-2.3461110591888428,-2.377311944961548,1.9417343139648438,418
-2.3578672409057617,-2.3753550052642822,1.9374202489852905,419
-2.3696765899658203,-2.374504327774048,1.9328657388687134,420
-2.3814289569854736,-2.374819755554199,1.9281631708145142,421
-2.3930416107177734,-2.3763222694396973,1.9234544038772583,422
-2.404404401779175,-2.378948926925659,1.918609619140625,423
-2.4154229164123535,-2.3827321529388428,1.9137855768203735,424
-2.425990343093872,-2.3876383304595947,1.9091217517852783,425
-2.4360198974609375,-2.3935835361480713,1.904579520225525,426
-2.4453999996185303,-2.4004287719726562,1.9000053405761719,427
-2.4540867805480957,-2.4081871509552,1.8956682682037354,428
-2.4620018005371094,-2.416780948638916,1.8914988040924072,429
-2.469062328338623,-2.4260573387145996,1.8873556852340698,430
-2.475250482559204,-2.435924768447876,1.8832076787948608,431
-2.480482339859009,-2.446371078491211,1.8793214559555054,432
-2.4847376346588135,-2.457277536392212,1.8755593299865723,433
-2.4879910945892334,-2.468532085418701,1.8718621730804443,434
-2.490175485610962,-2.4800961017608643,1.8685593605041504,435
-2.4913101196289062,-2.491861581802368,1.8655530214309692,436
-2.4914069175720215,-2.5037283897399902,1.8628934621810913,437
-2.4904685020446777,-2.51560115814209,1.8605560064315796,438
-2.4885191917419434,-2.527393102645874,1.8585948944091797,439
-2.4855637550354004,-2.5390243530273438,1.8571786880493164,440
-2.481680393218994,-2.5503880977630615,1.856190800666809,441
-2.476914405822754,-2.5613961219787598,1.8555978536605835,442
-2.471320152282715,-2.571981191635132,1.8554363250732422,443
-2.4649643898010254,-2.582062005996704,1.8556029796600342,444
-2.457867383956909,-2.591560125350952,1.8562570810317993,445
-2.450122356414795,-2.6004185676574707,1.857349157333374,446
-2.4417717456817627,-2.608551263809204,1.8589791059494019,447
-2.4328725337982178,-2.615912437438965,1.8610775470733643,448
-2.4235551357269287,-2.6225271224975586,1.8632028102874756,449
-2.413835048675537,-2.6282920837402344,1.8657084703445435,450
-2.403770685195923,-2.6331498622894287,1.8685688972473145,451
-2.393434524536133,-2.6370925903320312,1.8716998100280762,452
-2.3829009532928467,-2.6400492191314697,1.8753665685653687,453
-2.3722410202026367,-2.6420507431030273,1.8792824745178223,454
-2.361501693725586,-2.6430375576019287,1.8834832906723022,455
-2.350761890411377,-2.6430039405822754,1.888009786605835,456
-2.3400981426239014,-2.6419811248779297,1.8927183151245117,457
-2.329580783843994,-2.640011787414551,1.8974246978759766,458
-2.3192737102508545,-2.6370973587036133,1.9021048545837402,459
-2.309267044067383,-2.633211135864258,1.9069043397903442,460
-2.299607515335083,-2.6284537315368652,1.911622166633606,461
-2.2904109954833984,-2.622739553451538,1.916399598121643,462
-2.2817087173461914,-2.6161789894104004,1.9208930730819702,463
-2.2735679149627686,-2.6088173389434814,1.9250952005386353,464
-2.266094207763672,-2.600658416748047,1.9290496110916138,465
