total thrust f,t
0.3924106955528259,0
0.37399521470069885,1
0.3786609470844269,2
0.38839709758758545,3
0.3656938076019287,4
0.38559049367904663,5
0.37040767073631287,6
0.36555296182632446,7
0.3716689348220825,8
0.36282217502593994,9
0.3540214002132416,10
0.37026914954185486,11
0.36960121989250183,12
0.3876904249191284,13
0.3749811053276062,14
0.3877597153186798,15
0.37838709354400635,16
0.37965863943099976,17
0.3776683509349823,18
0.3701373040676117,19
0.37322941422462463,20
0.3671630322933197,21
0.37760481238365173,22
0.3786187171936035,23
0.3793295919895172,24
0.3810926675796509,25
0.38799282908439636,26
0.3848816454410553,27
0.3942093849182129,28
0.3877364993095398,29
0.37622880935668945,30
0.3761542737483978,31
0.3410784602165222,32
0.36652782559394836,33
0.34222155809402466,34
0.3662557303905487,35
0.3807966411113739,36
0.40181514620780945,37
0.3951185345649719,38
0.3992510735988617,39
0.38992398977279663,40
0.38080283999443054,41
0.3741113543510437,42
0.3531331717967987,43
0.3366612493991852,44
0.3169923424720764,45
0.3096078038215637,46
0.2975131571292877,47
0.27998587489128113,48
0.26292720437049866,49
0.2517157196998596,50
0.236049622297287,51
0.22138771414756775,52
0.24758771061897278,53
0.21456851065158844,54
0.21648810803890228,55
0.2086479365825653,56
0.21291711926460266,57
0.2139742225408554,58
0.22407996654510498,59
0.24135161936283112,60
0.24262666702270508,61
0.23138272762298584,62
0.23897171020507812,63
0.25684043765068054,64
0.27269989252090454,65
0.2637563645839691,66
0.283467173576355,67
0.26766058802604675,68
0.2965303361415863,69
0.3179752826690674,70
0.31633129715919495,71
0.2682521939277649,72
0.283443421125412,73
0.2804383933544159,74
0.28813788294792175,75
0.29193615913391113,76
0.2632715702056885,77
0.25227901339530945,78
0.2520042061805725,79
0.2685697078704834,80
0.26493197679519653,81
0.2849781811237335,82
0.2556706368923187,83
0.2845897674560547,84
0.27261945605278015,85
0.27836883068084717,86
0.29045671224594116,87
0.2795308828353882,88
0.28222525119781494,89
0.29073119163513184,90
0.2801571190357208,91
0.31283944845199585,92
0.29655030369758606,93
0.3100515305995941,94
0.29472845792770386,95
0.30897924304008484,96
0.28848719596862793,97
0.30719733238220215,98
0.31242257356643677,99
0.330138623714447,100
0.3070972263813019,101
0.29881298542022705,102
0.31777238845825195,103
0.31556031107902527,104
0.30421769618988037,105
0.28626954555511475,106
0.3128418028354645,107
0.3145410716533661,108
0.32756590843200684,109
0.29301929473876953,110
