moment X,moment Y,moment Z,t
0.0010440475307404995,-0.00039115280378609896,-0.0003105106297880411,0
-2.373121606069617e-05,0.0006837302353233099,0.0007417189190164208,1
0.00025050199474208057,-7.189913594629616e-05,0.00037049403181299567,2
0.0003609291452448815,-0.0009351000189781189,0.0006726162973791361,3
0.0002690013498067856,-0.0008803184027783573,0.0005934663931839168,4
-7.106132397893816e-05,-0.0005594374379143119,0.000545445887837559,5
-0.00017609454516787082,-0.000494644045829773,0.000988188898190856,6
-0.00045566147309727967,-0.0006499588489532471,0.0007391940453089774,7
-0.0011452047619968653,-0.0004441133642103523,0.0013142924290150404,8
-0.001350486883893609,0.0001506289845565334,0.0007498278864659369,9
-0.0011379163479432464,0.0006328963208943605,0.00016350214718841016,10
-0.0007865838706493378,0.0005516894161701202,0.0001823653728934005,11
-0.00029503143741749227,0.0006406466709449887,0.00010760022269096226,12
-3.207914414815605e-05,0.000350585876731202,0.00016079125634860247,13
0.00010478250624146312,0.0002931031631305814,0.0004271823854651302,14
0.00036455399822443724,0.00015203864313662052,-5.4721178457839414e-05,15
0.0002970931527670473,5.678796151187271e-05,4.2631083488231525e-05,16
0.0002934411750175059,0.000162927302881144,0.00014691574324388057,17
0.000264577945927158,2.2985648683970794e-05,0.00017991145432461053,18
0.00039006536826491356,-9.336202492704615e-05,0.00022078801703173667,19
0.00018824957078322768,5.2639104978879914e-05,0.00035616554669104517,20
0.0002761546347755939,0.0003061008465010673,0.00039568624924868345,21
0.0004402784106787294,4.631162664736621e-05,0.00042037881212309003,22
0.0005290642729960382,-2.5389927031937987e-05,0.00038290119846351445,23
0.0005150435026735067,-0.00017825317627284676,0.0003845462924800813,24
0.0005204731714911759,-0.00010551615559961647,0.00031672423938289285,25
0.000438143964856863,-0.0002463021664880216,0.00015558731683995575,26
0.000263128342339769,-0.0005565941100940108,-3.777259917114861e-05,27
0.00010023250797530636,-0.0009917692514136434,-0.00014716113219037652,28
5.146443800185807e-05,-0.001043454627506435,-6.68039356241934e-05,29
-0.00017966769519262016,-0.00021323216788005084,0.00011605700274230912,30
5.3133812798478175e-06,-0.000919653452001512,-0.00010499881318537518,31
-0.0004030410200357437,-0.0007320166332647204,-9.834067896008492e-05,32
-0.0005023040575906634,-0.000947345164604485,-0.00013399460294749588,33
-0.000854708778206259,-0.0010452878195792437,-0.00015302980318665504,34
-0.001295499736443162,-0.0005046160658821464,9.680768562247977e-05,35
-0.0009889291832223535,-7.64250653446652e-05,7.593130430905148e-05,36
-0.0005204961053095758,0.0002568884228821844,-4.646548768505454e-05,37
-0.0004978736396878958,0.0007498610648326576,-6.488973303930834e-05,38
3.729559466592036e-05,0.0008031378383748233,-0.00026928537408821285,39
0.00019268161850050092,0.0006185238598845899,-0.00045367053826339543,40
7.80112313805148e-05,0.00016649947792757303,-0.0006518172449432313,41
0.00022412187536247075,0.0002445420832373202,-0.0003075630229432136,42
0.00029044694383628666,9.550780669087544e-05,0.000122463156003505,43
-0.0003621303185354918,-0.0003278312797192484,-4.097455894225277e-05,44
-0.00018521897436585277,3.457711136434227e-05,0.00013189544552005827,45
0.0006255569169297814,0.0006912716780789196,-0.00011273497511865571,46
-0.00024918175768107176,-0.0003836741088889539,-0.00018063241441268474,47
-0.00014152251242194325,-0.0003456182312220335,2.4801547624520026e-05,48
-0.0003388090990483761,-0.00031883674091659486,0.00012363230052869767,49
-0.0005746271926909685,-0.0004058179911226034,0.00036459631519392133,50
-0.00011837087367894128,8.955453085945919e-05,8.999100100481883e-05,51
-0.0005604145699180663,-0.0006212986190803349,0.0003903870820067823,52
-0.00012195445015095174,0.00022623092809226364,-0.00011298277968307957,53
-0.00016523800150025636,-0.00017237076826859266,-0.00012972780677955598,54
-0.0005147330230101943,-0.00022938099573366344,1.0313894563296344e-05,55
-0.00035372949787415564,-2.445994505251292e-05,-2.5184246624121442e-05,56
-0.0003460676234681159,-0.00016564657562412322,-0.0001368107768939808,57
-0.0008633706020191312,-0.0003481025923974812,0.00011386519327061251,58
-0.00016229010361712426,-0.0001245325693162158,-5.9266927564749494e-05,59
-0.00014813915186095983,0.00027514362591318786,4.012491444882471e-06,60
-0.0003486854548100382,-0.0003049497026950121,-0.00023739376047160476,61
-0.0008852058672346175,-0.00021084299078211188,6.336619844660163e-05,62
0.0005090845515951514,-6.548030796693638e-05,-7.74482214183081e-06,63
-0.0002587010676506907,0.00044412745046429336,-0.0001378277811454609,64
0.0004214727086946368,-0.0002296391612617299,-0.0001556166389491409,65
-0.0006231259903870523,9.297870565205812e-05,-0.00010862016642931849,66
-0.00020467153808567673,-0.0003098497982136905,0.00011737024033209309,67
-6.48301065666601e-05,5.7514913351042196e-05,0.00022614767658524215,68
0.00011970064952038229,6.76124618621543e-05,0.00022436818107962608,69
0.0006863335147500038,-0.00033034064108505845,0.0003855744726024568,70
0.0001708985073491931,0.00041885522659868,0.0002935535158030689,71
0.00015655293827876449,-0.000545364455319941,0.00029477287898771465,72
0.00019483722280710936,-4.291540972189978e-05,0.00032098524388857186,73
0.0002472629421390593,-0.00018604667275212705,0.0002526951429899782,74
-1.3265758980196551e-06,4.479815106606111e-05,0.0001261337602045387,75
-0.0002529130142647773,-0.00029510323656722903,0.00015174923464655876,76
-0.00012629500997718424,-0.00027700234204530716,-3.279642987763509e-05,77
-0.00021644256776198745,0.0002949440968222916,0.00022965764219406992,78
6.716526695527136e-05,0.0001285468169953674,-0.00015157500456552953,79
-0.0002646776847541332,-2.5541397917550057e-05,-0.0004305443726480007,80
-0.00042863821727223694,0.0001557687355671078,-0.0004481016076169908,81
2.1643265426973812e-05,0.00015107874060049653,-0.00019631633767858148,82
-3.1502469937549904e-05,-0.00046130234841257334,-0.0003254074545111507,83
5.702227099391166e-06,7.465918315574527e-05,-0.00012058714492013678,84
-0.0005292615387588739,0.0001434419391443953,-0.00010972441668855026,85
2.5777890186873265e-05,-0.00020731559197884053,-0.00012316429638303816,86
3.045573794224765e-05,0.00011481036199256778,-0.00015056798292789608,87
-1.3007297638978343e-05,-0.0003248477296438068,-0.0003052827960345894,88
9.805768786463886e-05,0.0002037708618445322,-0.00018485957116354257,89
-0.0004074831085745245,-0.00013599237718153745,-1.997957042476628e-05,90
0.0004738237475976348,-0.00018776474462356418,-4.59772527392488e-05,91
-0.0002581984444987029,2.7446565127320355e-06,-0.0001294788089580834,92
-5.151562436367385e-05,0.00012401491403579712,-0.00013863110507372767,93
9.355388465337455e-05,-0.00024651893181726336,-9.165281517198309e-05,94
0.00024001157726161182,8.165822509909049e-05,-8.597219130024314e-05,95
-0.00037473326665349305,0.00011974558583460748,0.0002674691204447299,96
-0.00011013515177182853,-0.00028639784432016313,-0.00014072963676881045,97
0.00032381570781581104,0.0001120628512580879,0.00018359010573476553,98
0.0004121001693420112,-0.00023012702877167612,-0.00016414189303759485,99
-0.00040301954140886664,0.00019988956046290696,0.00019704317674040794,100
0.0003771621559280902,-0.00023092588526196778,6.56357042316813e-06,101
-0.00014939643733669072,-8.045270078582689e-05,-3.300579192000441e-05,102
-0.0003691928868647665,-0.0001017438480630517,0.00010704150190576911,103
-8.91155723365955e-05,-0.0002070116752292961,0.0002831442398019135,104
6.938107253517956e-05,-0.00024991066311486065,-0.00020275691349525005,105
-6.013341044308618e-05,-0.00016557049821130931,-0.00013949508138466626,106
-4.056431134813465e-05,9.893459355225787e-05,0.0003175254096277058,107
-0.0004394951683934778,-0.0002839038206730038,8.112098839774262e-06,108
-3.584720252547413e-05,-0.00013647298328578472,3.9892773202154785e-05,109
-0.0003649565624073148,-0.00017221538291778415,0.000366123829735443,110
0.0003559345786925405,0.00020470918389037251,6.99162992532365e-05,111
7.464356895070523e-05,-0.0001728460774756968,0.0001510809815954417,112
-0.00029973179334774613,-0.00010549127182457596,2.1154042769921944e-05,113
-1.6883537682588212e-05,-0.0001679742126725614,9.620210039429367e-05,114
-8.103362779365852e-05,-6.161897181300446e-05,0.0002093406510539353,115
-3.1002760806586593e-05,-0.00031491040135733783,0.00015575913130305707,116
