moment X,moment Y,moment Z,t
0.001085237949155271,-0.0006520260940305889,-0.0002860245876945555,0
3.026299054909032e-05,0.0007146373391151428,0.0006460901349782944,1
0.0001567584986332804,1.1023995512005058e-06,0.0005562647129409015,2
0.000437403388787061,-0.0007618839736096561,0.00037228455767035484,3
0.0001020885247271508,-0.0004701944999396801,0.0005915345973335207,4
-1.2251362022652756e-05,-0.000682647863868624,0.0006985606742091477,5
-0.00022987625561654568,-0.0004771839012391865,0.0006942901527509093,6
-0.0003053142863791436,-0.000793568673543632,0.0008812788873910904,7
-0.0010592726757749915,-0.0004816184809897095,0.0013102181255817413,8
-0.0013663158752024174,-9.246117406291887e-05,0.0007031421991996467,9
-0.0012099620653316379,0.0006352536729536951,0.00029228400671854615,10
-0.0007607354782521725,0.0006646784022450447,0.0003148163668811321,11
-0.00042051210766658187,0.000554644619114697,0.0001697005791356787,12
4.702552905655466e-05,0.00037280857213772833,-4.5029984903521836e-05,13
0.0001632847561268136,0.00031612307066097856,3.5576951631810516e-05,14
0.00022505782544612885,0.0002241019974462688,0.0001787789660738781,15
0.0002920521073974669,8.335859456565231e-05,0.00011990791244897991,16
0.00031638078507967293,7.746816118014976e-05,0.00014407506387215108,17
0.00024174309510271996,0.00011779941996792331,0.00024125789059326053,18
0.0003074125270359218,-1.6718940969440155e-05,0.00024550844682380557,19
0.00032468518475070596,-7.658763934159651e-05,0.0003702688845805824,20
0.00019499838526826352,0.0002893476339522749,0.00040178842027671635,21
0.0005038011586293578,5.487383168656379e-05,0.0004419696924742311,22
0.0006040894077159464,-3.241284503019415e-05,0.000393275695387274,23
0.00043479897431097925,-0.0001946629345184192,0.00039482241845689714,24
0.00047142451512627304,0.00017724352073855698,0.00034465541830286384,25
0.0005210626986809075,-0.0003219030622858554,0.00015028563211672008,26
0.0002808827848639339,-0.0011183799942955375,-9.475426486460492e-05,27
0.00011600255675148219,-0.0001814382994780317,0.00012529236846603453,28
0.00011609322973527014,-0.0011057041119784117,-0.0001551548484712839,29
-1.638583853491582e-05,-0.0009445223258808255,-3.483148248051293e-05,30
-0.00020951680198777467,-0.0007752631208859384,-1.645380507397931e-05,31
-0.00021286554692778736,-0.0011610542424023151,-0.00012935916311107576,32
-0.0008457170915789902,-0.0006142058991827071,3.80689452867955e-05,33
-0.0005598733550868928,-0.0006410917267203331,-4.859851469518617e-05,34
-0.0007083489326760173,-0.00022310471103992313,-1.2027658158331178e-06,35
-0.001265194732695818,-0.0003223948006052524,-0.00019263052672613412,36
-0.0009158661123365164,0.00030867845634929836,-8.470030297758058e-05,37
-0.0005770488642156124,0.0005950776976533234,-0.00016486653476022184,38
-0.0002004600246436894,0.0006413462106138468,-0.0002949280315078795,39
0.00019948936824221164,0.0006429642089642584,-0.00037167035043239594,40
0.00018119924061466008,0.0003295837377663702,-0.00047552146133966744,41
0.000591702526435256,0.0006337030208669603,-0.0002471652114763856,42
0.0001977015199372545,2.5322820874862373e-05,-0.00041947400313802063,43
-2.126701110682916e-05,-0.00027255958411842585,0.00013803904585074633,44
-0.00024276501790154725,-5.372321902541444e-05,-0.00026918016374111176,45
-0.00020480743842199445,-0.0005192596581764519,0.00011864086263813078,46
9.269021393265575e-05,0.00044118938967585564,0.00034420646261423826,47
-0.0001313745160587132,-0.0004998873337171972,0.00012649898417294025,48
-0.0004039794730488211,-0.00022187580179888755,0.0003137884195894003,49
9.355850488645956e-05,0.0005025099380873144,5.340417555999011e-05,50
-0.0001700063730822876,-0.0006407382898032665,-0.0002965255989693105,51
-0.0008991025388240814,-0.0006775978254154325,0.0007290279027074575,52
