drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.03995570167899132,0.007652683649212122,0.010048036463558674,-0.04604583978652954,0.005746979266405106,0.008099143393337727,43
-0.03799949213862419,0.010615082457661629,0.009537147358059883,-0.04014186933636665,0.009734748862683773,0.00627897446975112,44
-0.03586413711309433,0.01340147852897644,0.008855987340211868,-0.03845894709229469,0.010457010939717293,0.007670051418244839,45
-0.03335195034742355,0.016320042312145233,0.008067199029028416,-0.0348689928650856,0.012869966216385365,0.006900378502905369,46
-0.030927041545510292,0.018453266471624374,0.007081339135766029,-0.03359762579202652,0.012595444917678833,0.003954494372010231,47
-0.028308339416980743,0.02082042396068573,0.006218097172677517,-0.03234587237238884,0.019867580384016037,0.0025716526433825493,48
-0.02534455806016922,0.022722961381077766,0.004948588088154793,-0.03241147845983505,0.02286384254693985,0.009922849014401436,49
-0.02245006337761879,0.024454984813928604,0.0034842633176594973,-0.02661764621734619,0.028089961037039757,0.003006888320669532,50
-0.019551416859030724,0.02592862956225872,0.002166968770325184,-0.022499511018395424,0.01983899250626564,0.0012297374196350574,51
-0.016180677339434624,0.02693641558289528,0.0015049594221636653,-0.01939150132238865,0.02112443931400776,0.009522217325866222,52
-0.013244744390249252,0.02782266028225422,0.0008486848673783243,-0.016189798712730408,0.028397351503372192,0.00396729214116931,53
-0.01023701298981905,0.028353141620755196,3.1623243557987735e-05,-0.014563082717359066,0.027752064168453217,0.00047133350744843483,54
-0.00699272844940424,0.028386935591697693,-0.0005395170883275568,-0.009806955233216286,0.028399774804711342,-0.0010385976638644934,55
-0.0040228660218417645,0.028482140973210335,-0.0006984943174757063,-0.0062012746930122375,0.029596567153930664,0.004503489937633276,56
-0.000925055705010891,0.02800004929304123,-0.0008735585142858326,-0.005387900397181511,0.033504948019981384,-0.001977667212486267,57
0.001821483951061964,0.027551641687750816,-0.0009844909654930234,0.0011803116649389267,0.025546187534928322,0.0009615524322725832,58
0.00466757221147418,0.026658620685338974,-0.0005421448149718344,-0.0035575982183218002,0.02662680111825466,0.001095274812541902,59
0.0072141122072935104,0.025589559227228165,-0.00045896958908997476,0.004835210274904966,0.028101783245801926,-0.005491249263286591,60
0.009683203883469105,0.02443942055106163,4.499215356190689e-05,0.0041090394370257854,0.02246447280049324,-0.002025749534368515,61
0.011949513107538223,0.02268187515437603,0.0003219525679014623,0.00982742104679346,0.026675522327423096,-0.0003688437573146075,62
0.013917016796767712,0.02087494172155857,0.0005184245528653264,0.014675252139568329,0.021051110699772835,0.0022341636940836906,63
0.01586962305009365,0.019066384062170982,0.0007302665035240352,0.010170578956604004,0.021923396736383438,0.004054439254105091,64
0.017698466777801514,0.0167690422385931,0.0004319112340454012,0.01738782785832882,0.011778284795582294,-0.003946731332689524,65
0.019130978733301163,0.014432125724852085,0.0005728973192162812,0.017409183084964752,0.016670597717165947,-0.0029203048907220364,66
0.02061314694583416,0.011782984249293804,9.922370372805744e-05,0.026680778712034225,0.012089869007468224,0.0009367507882416248,67
0.021149296313524246,0.00915578007698059,-0.00039021982229314744,0.02242511697113514,0.011098692193627357,-0.0020436206832528114,68
0.02206491492688656,0.006410169415175915,-0.001226393855176866,0.02180943265557289,0.007586214225739241,0.0009475508704781532,69
0.022343577817082405,0.003270530141890049,-0.0024565996136516333,0.01918426901102066,0.011162161827087402,-0.0006916428101249039,70
0.022225001826882362,8.624106703791767e-05,-0.003999649081379175,0.02526223100721836,-6.380327977240086e-05,0.0030558614525943995,71
0.021992934867739677,-0.0031441431492567062,-0.005130849778652191,0.02046911232173443,-0.0014804783277213573,-0.007517323363572359,72
0.021113941445946693,-0.006215887144207954,-0.006272609811276197,0.021798154339194298,-0.0025762992445379496,-0.0018748564179986715,73
0.019813694059848785,-0.00939022284001112,-0.007346923928707838,0.01989103853702545,-0.0027346452698111534,-0.010200200602412224,74
0.018386559560894966,-0.01263731811195612,-0.008411966264247894,0.013925583101809025,-0.010788260027766228,-0.006623771972954273,75
0.016189953312277794,-0.015497499145567417,-0.009007291868329048,0.01756354607641697,-0.011005943641066551,-0.010210994631052017,76
0.013802547007799149,-0.018272778019309044,-0.009294183924794197,0.009403279051184654,-0.010156558826565742,-0.014914529398083687,77
0.011231866665184498,-0.02064816653728485,-0.009577788412570953,0.014836763963103294,-0.023994294926524162,-0.00675453944131732,78
0.008158636279404163,-0.022519953548908234,-0.008999578654766083,0.014623992145061493,-0.028048761188983917,-0.009011934511363506,79
0.0053518605418503284,-0.024166561663150787,-0.00838813092559576,0.00946377869695425,-0.023620260879397392,-0.0067480942234396935,80
0.0027390599716454744,-0.02513998933136463,-0.007763865869492292,0.007210102863609791,-0.026258349418640137,-0.00910747330635786,81
-0.0002501565031707287,-0.02560645528137684,-0.006917939055711031,0.003366840537637472,-0.021255115047097206,-0.005973100196570158,82
-0.00277178967371583,-0.026041969656944275,-0.00625568488612771,-0.0005461438558995724,-0.024664446711540222,-0.0074610584415495396,83
-0.0052583711221814156,-0.025931309908628464,-0.005367126781493425,-0.00832344964146614,-0.025040509179234505,-0.006430368404835463,84
-0.0076660108752548695,-0.02582322061061859,-0.004505470860749483,-0.0032226480543613434,-0.028003431856632233,-0.006325447931885719,85
-0.009879239834845066,-0.025566862896084785,-0.0036477947141975164,-0.009722811169922352,-0.026393050327897072,-0.0021047010086476803,86
-0.011810533702373505,-0.024712180718779564,-0.002825741656124592,-0.008535395376384258,-0.025044452399015427,-0.004152107052505016,87
-0.013745567761361599,-0.023610295727849007,-0.0019444109639152884,-0.007867773994803429,-0.024849487468600273,-0.003420401131734252,88
-0.015279605984687805,-0.022595955058932304,-0.0012344251153990626,-0.016631707549095154,-0.027583515271544456,-0.0072936094366014,89
-0.01684940606355667,-0.021452808752655983,-0.000433517387136817,-0.012476831674575806,-0.02329425700008869,0.0005317026516422629,90
-0.017956504598259926,-0.020063847303390503,0.0002340317441849038,-0.018684707581996918,-0.01670735515654087,-0.003605561563745141,91
-0.0192042775452137,-0.01888144761323929,0.0008817855850793421,-0.015828847885131836,-0.018208526074886322,-0.0028548352420330048,92
-0.020119084045290947,-0.017168261110782623,0.0016143345274031162,-0.019660936668515205,-0.014460988342761993,-0.000170904619153589,93
-0.021069984883069992,-0.015726812183856964,0.002197375986725092,-0.020041415467858315,-0.014011477120220661,0.0013556592166423798,94
-0.02150871232151985,-0.013972568325698376,0.0027504228055477142,-0.018882542848587036,-0.01721188612282276,0.0028745438903570175,95
-0.021999474614858627,-0.012252837419509888,0.0032966877333819866,-0.02141028270125389,-0.009643636643886566,0.006347104907035828,96
-0.022178174927830696,-0.010575494728982449,0.003559644101187587,-0.021506857126951218,-0.014575706794857979,0.005361201241612434,97
-0.02240087278187275,-0.008824680000543594,0.003996474202722311,-0.019169706851243973,-0.0030188485980033875,0.0008696625009179115,98
-0.022179298102855682,-0.007062419317662716,0.004062111489474773,-0.01970374584197998,-0.008693770505487919,0.0002068052999675274,99
-0.02200630120933056,-0.005372903775423765,0.004255782347172499,-0.022705748677253723,-0.003810240188613534,-0.00017635943368077278,100
-0.021481351926922798,-0.003613782348111272,0.004250384867191315,-0.02606811188161373,-0.0009259316138923168,0.005184686277061701,101
-0.021040648221969604,-0.0019049841212108731,0.004250120837241411,-0.02205159142613411,-0.0030818735249340534,0.00803742092102766,102
-0.020698240026831627,-0.000452067848527804,0.004259669687598944,-0.019124075770378113,-0.0019980226643383503,0.0056797899305820465,103
-0.019673848524689674,0.0014864837285131216,0.004101392347365618,-0.015286670997738838,0.0026680456940084696,0.005215190351009369,104
-0.018699828535318375,0.0027904664166271687,0.003756304271519184,-0.025209832936525345,0.002514880383387208,0.008746418170630932,105
-0.017894623801112175,0.004164751619100571,0.0034732914064079523,-0.019930794835090637,-0.000706017017364502,0.008374432101845741,106
-0.016737673431634903,0.005619400180876255,0.00330523494631052,-0.01841648854315281,0.004707852378487587,0.004459412302821875,107
-0.015723057091236115,0.006719260476529598,0.003033693414181471,-0.013530988246202469,0.0033845261204987764,0.005253767129033804,108
-0.01428369153290987,0.007859155535697937,0.0027277623303234577,-0.016566652804613113,0.008726067841053009,0.00113008136395365,109
-0.012951607815921307,0.008866156451404095,0.0023311167024075985,-0.011567313224077225,0.002117813564836979,0.0003966432996094227,110
-0.011339643970131874,0.00979091227054596,0.00215089600533247,-0.018724367022514343,0.003033719025552273,0.0025006872601807117,111
-0.009701330214738846,0.010525829158723354,0.001792668947018683,-0.014944665133953094,0.0077630868181586266,0.0066076237708330154,112
-0.00834262277930975,0.01091799233108759,0.0013734959065914154,-0.011950500309467316,0.01194206066429615,0.001877334201708436,113
-0.006595464888960123,0.011378607712686062,0.0008870474994182587,-0.006756535265594721,0.007232530042529106,0.0028446479700505733,114
-0.005145271308720112,0.011643714271485806,0.0006282703252509236,-0.0020533413626253605,0.012907746247947216,0.0005532883806154132,115
-0.003352736122906208,0.011734056286513805,0.00014996736717876047,-0.007919215597212315,0.01203007809817791,0.00245737680234015,116
-0.0017331676790490746,0.011751015670597553,-0.00038223026785999537,-0.004550884012132883,0.013294853270053864,-0.002685326151549816,117
4.4224856537766755e-05,0.01149346400052309,-0.0008466074941679835,0.0024437536485493183,0.010259642265737057,0.00099624611902982,118
0.0017322844360023737,0.010971679352223873,-0.001227360451593995,0.0033579005394130945,0.008603423833847046,-0.00034945085644721985,119
0.0031935940496623516,0.010354188270866871,-0.0015375629300251603,0.007717352360486984,0.01458310429006815,-0.00931096076965332,120
0.004809236619621515,0.009481706656515598,-0.0019635187927633524,0.007837435230612755,0.01747041940689087,-0.0006286922725848854,121
0.006258524488657713,0.008322586305439472,-0.0027214372530579567,0.00679737888276577,0.008579201065003872,0.0007878448814153671,122
0.0074159251525998116,0.007197819650173187,-0.003119315719231963,0.0013950108550488949,0.011056262999773026,-0.002510356018319726,123
0.008516089990735054,0.005812653340399265,-0.0036430181935429573,0.0034481282345950603,0.003676893189549446,-0.0030649288091808558,124
0.009365014731884003,0.004402375314384699,-0.003830363042652607,0.006629701238125563,0.005229320377111435,-0.003993334714323282,125
0.009886926971375942,0.0026970133185386658,-0.00410265801474452,0.009705228731036186,0.0036495050881057978,-0.005959119647741318,126
0.010648243129253387,0.0011810119030997157,-0.004421209916472435,0.01802731677889824,0.004989405162632465,-0.0016913700383156538,127
0.010821244679391384,-0.00036109014763496816,-0.00475392397493124,0.007460556924343109,0.0004647662863135338,-0.001670782221481204,128
0.010925876908004284,-0.0023427754640579224,-0.005160135682672262,0.014623450115323067,-0.0052049122750759125,-0.0013884897343814373,129
0.010913173668086529,-0.004065061919391155,-0.0052891680970788,0.01144788321107626,-0.0035605435259640217,-0.005839935969561338,130
0.010574890300631523,-0.00589335011318326,-0.005546610802412033,0.011741246096789837,-0.0005909926258027554,0.0019332277588546276,131
0.010080945678055286,-0.007646362762898207,-0.005888570565730333,0.007033204659819603,-0.005878161638975143,-0.005103515461087227,132
0.009355601854622364,-0.009369532577693462,-0.005973512772470713,0.013901429250836372,-0.003190230578184128,-0.007377436384558678,133
0.008126195520162582,-0.010939467698335648,-0.006107171531766653,0.012842138297855854,-0.012146621942520142,-0.00935427937656641,134
0.007016935385763645,-0.01234484650194645,-0.006206966470927,0.013523154892027378,-0.012811950407922268,-0.005585819482803345,135
0.005796603858470917,-0.013654853217303753,-0.006338000297546387,0.008912753313779831,-0.010010100901126862,-0.010386113077402115,136
0.004230901598930359,-0.014890816062688828,-0.006437762174755335,0.005988904275000095,-0.017748774960637093,-0.006985843181610107,137
0.002890181727707386,-0.015856534242630005,-0.006300503388047218,0.0009328806772828102,-0.012043436989188194,-0.002856263192370534,138
0.0013023664942011237,-0.01687292568385601,-0.006188243627548218,0.0033793291077017784,-0.0193875003606081,-0.004854612983763218,139
-0.0004966246779076755,-0.017515024170279503,-0.005654839798808098,-0.0006802965654060245,-0.0161150973290205,-0.009564687497913837,140
-0.0019213100895285606,-0.0181586891412735,-0.0054266867227852345,-0.0003531788825057447,-0.01725413277745247,-0.006541858427226543,141
-0.00335798691958189,-0.01850738935172558,-0.005083473864942789,0.0007853792048990726,-0.019296690821647644,-0.007814377546310425,142
-0.004805178847163916,-0.01847013458609581,-0.004608203191310167,-0.0005409447476267815,-0.01898517645895481,-0.0019012584816664457,143
-0.006603290792554617,-0.018878985196352005,-0.00423588789999485,-0.005614995490759611,-0.016923336312174797,-0.002615770325064659,144
-0.008000795729458332,-0.018742458894848824,-0.0036674898583441973,-0.0026298202574253082,-0.017301637679338455,-0.004153147805482149,145
-0.009523024782538414,-0.01867423765361309,-0.003079258371144533,-0.010611018165946007,-0.020877258852124214,-0.006138897500932217,146
-0.010602892376482487,-0.018209030851721764,-0.0024248722475022078,-0.010586398653686047,-0.014943690970540047,-0.0077650174498558044,147
-0.012023422867059708,-0.017941303551197052,-0.0018930037040263414,-0.011055972427129745,-0.015171285718679428,-0.0020415394101291895,148
-0.012938852421939373,-0.017262326553463936,-0.0012906449846923351,-0.008192915469408035,-0.0149922464042902,-0.004458999261260033,149
-0.013916459865868092,-0.016572510823607445,-0.0007111388258635998,-0.012825432233512402,-0.019298451021313667,-0.004579080734401941,150
-0.015002887696027756,-0.015877271071076393,-7.453188300132751e-05,-0.015026677399873734,-0.012629898265004158,0.0007742448942735791,151
-0.01584829017519951,-0.015254640020430088,0.00042832529288716614,-0.013508202508091927,-0.01998039521276951,-0.007682809606194496,152
-0.01649831421673298,-0.01428474672138691,0.0011329342378303409,-0.014510898850858212,-0.016265980899333954,0.002712789922952652,153
-0.017225198447704315,-0.013378349132835865,0.0016032704152166843,-0.013663813471794128,-0.014889229089021683,-0.0001122842077165842,154
-0.017886074259877205,-0.012376313097774982,0.0021383208222687244,-0.01795523799955845,-0.013247059658169746,-0.0014864434488117695,155
-0.018129117786884308,-0.011465994641184807,0.0025769376661628485,-0.016147565096616745,-0.014378320425748825,0.000927902408875525,156
-0.018448829650878906,-0.01025248970836401,0.0030848663300275803,-0.01987072080373764,-0.012208855710923672,-0.0010163236875087023,157
-0.018875576555728912,-0.009309315122663975,0.0035237723495811224,-0.02098150923848152,-0.010861122980713844,0.002288574818521738,158
-0.018900949507951736,-0.008156214840710163,0.0039170486852526665,-0.019847072660923004,-0.009166779927909374,0.0006083305925130844,159
-0.018774962052702904,-0.006804431322962046,0.004270617384463549,-0.022063110023736954,-0.005922021809965372,0.0029631066136062145,160
-0.018497223034501076,-0.005721434950828552,0.004444548860192299,-0.022346945479512215,-0.006125741172581911,0.006941814441233873,161
-0.01880534179508686,-0.004760412964969873,0.004688753746449947,-0.020772581920027733,-0.008450902998447418,-0.001539483666419983,162
-0.018008574843406677,-0.0035152616910636425,0.004845945630222559,-0.023437464609742165,-0.0038966562133282423,0.00638301856815815,163
-0.017915785312652588,-0.002666944172233343,0.004870333708822727,-0.0203716903924942,-0.004155614413321018,-0.0008899015374481678,164
-0.017407754436135292,-0.0015270557487383485,0.004943907260894775,-0.018036464229226112,-0.005825578235089779,0.008295154199004173,165
-0.017029866576194763,-0.0002966719912365079,0.004857991356402636,-0.01733856461942196,-0.00389067642390728,0.005243810825049877,166
-0.016579942777752876,0.000856360187754035,0.004747453611344099,-0.01618340238928795,-0.0037621334195137024,0.0012913958635181189,167
-0.015806052833795547,0.0018185675144195557,0.004608450923115015,-0.02182157151401043,-0.0010710785863921046,0.0003354358486831188,168
-0.014921565540134907,0.0029735337011516094,0.004468604456633329,-0.01788971573114395,0.003519457532092929,0.0009191527497023344,169
-0.01435886975377798,0.003758437465876341,0.004283247049897909,-0.012916574254631996,0.0006436414550989866,0.00972327683120966,170
-0.013459657318890095,0.0043354397639632225,0.0038467328995466232,-0.01196256373077631,0.004625723231583834,-0.0005274675786495209,171
-0.012722702696919441,0.005500777158886194,0.003620136994868517,-0.012568745762109756,0.005601814016699791,0.004472868517041206,172
-0.01168563961982727,0.006301329471170902,0.003179300343617797,-0.006282100919634104,0.004330187104642391,0.00516332034021616,173
-0.01046668365597725,0.0071340445429086685,0.0027621814515441656,-0.007154908962547779,0.008928999304771423,0.0007193624041974545,174
-0.00944610871374607,0.007790116593241692,0.002315263729542494,-0.009178566746413708,0.007063478231430054,0.004199640825390816,175
-0.008186588063836098,0.008316648192703724,0.0018227656837552786,-0.007527987472712994,0.00898970291018486,-6.20072241872549e-05,176
-0.007141062989830971,0.008897713385522366,0.0014524998841807246,-0.011040754616260529,0.0154483113437891,0.0008069666801020503,177
-0.0057656429708004,0.009270139038562775,0.0008568843477405608,-0.006760665215551853,0.008923424407839775,0.005160513799637556,178
-0.004393387585878372,0.009431038983166218,0.00037412383244372904,-0.005860112141817808,0.009169826284050941,0.0018916060216724873,179
-0.003326819743961096,0.00959551241248846,1.2564062672026921e-05,-0.005961865186691284,0.011732806451618671,0.0012482316233217716,180
-0.0017671214882284403,0.009630316868424416,-0.0005285590887069702,0.0014295466244220734,0.006896595470607281,-0.00014840130461379886,181
-0.0003426486218813807,0.009505447931587696,-0.0007968370337039232,-0.005348794627934694,0.010820371098816395,-0.001208216417580843,182
0.0009727364522404969,0.009325167164206505,-0.0013092117151245475,-0.003807223401963711,0.007088612765073776,-0.006320025771856308,183
0.002580118365585804,0.008783352561295033,-0.001703839167021215,0.00013599946396425366,0.011690577492117882,-0.0017418252537027001,184
0.003536929376423359,0.008365832269191742,-0.0021249696146696806,0.003102262504398823,0.011289222165942192,-0.0019683174323290586,185
0.004947733599692583,0.00771393533796072,-0.0026753246784210205,0.0061838808469474316,0.008751463145017624,-0.0010571086313575506,186
0.006015171762555838,0.006559782661497593,-0.0031125061213970184,0.00659183319658041,0.0067527140490710735,0.003254902083426714,187
0.006993143353611231,0.005551400128751993,-0.003559054573997855,0.001990778371691704,0.007719823159277439,-0.007067711092531681,188
0.00798600260168314,0.00424164067953825,-0.004004914779216051,0.008288644254207611,0.008356355130672455,-0.00442087696865201,189
0.008686058223247528,0.00280801416374743,-0.004444933030754328,0.008243586868047714,0.009458284825086594,-0.008820140734314919,190
0.009544850327074528,0.0015726315323263407,-0.004962475970387459,0.007410903461277485,0.005557974800467491,-0.003496290184557438,191
0.009825114160776138,-0.00015683620586059988,-0.005404682829976082,0.011575033888220787,-0.0011826034169644117,-0.007894963957369328,192
0.009978867135941982,-0.0016658550594002008,-0.00556271942332387,0.014528312720358372,-0.0028066334780305624,0.0028249071910977364,193
0.010030615143477917,-0.0034051581751555204,-0.005880019161850214,0.01281643658876419,-0.0040259454399347305,7.835496217012405e-05,194
0.009974144399166107,-0.004682975355535746,-0.006000712513923645,0.007438762113451958,-0.004209735430777073,-0.0008302871137857437,195
0.009519781917333603,-0.00670350668951869,-0.006236544344574213,0.009045049548149109,-0.0024360530078411102,-0.007887753657996655,196
0.008905738592147827,-0.008260570466518402,-0.00639023631811142,0.009992770850658417,-0.006461028940975666,-0.004973921459168196,197
0.0082333879545331,-0.009574213065207005,-0.006485050078481436,0.00740074273198843,-0.009784949012100697,-0.00310440082103014,198
0.007227213121950626,-0.01122236903756857,-0.006564583163708448,0.006748329848051071,-0.013534332625567913,-0.002851970726624131,199
0.00610880833119154,-0.01256468053907156,-0.006475002504885197,0.008761601522564888,-0.010963543318212032,-0.0017710900865495205,200
0.004913103301078081,-0.013950594700872898,-0.006493988446891308,0.005023777950555086,-0.014056440442800522,-0.007143599912524223,201
0.003748601069673896,-0.014490899629890919,-0.006258728448301554,0.006781662814319134,-0.006829799618571997,-0.0011906097643077374,202
0.002236489672213793,-0.015737060457468033,-0.006335525773465633,0.004511574283242226,-0.01670544035732746,-0.009707137010991573,203
0.0009889977518469095,-0.01644819602370262,-0.00611643074080348,-0.003977618645876646,-0.01798303984105587,-0.0009654597379267216,204
-0.0005960685084573925,-0.01711917854845524,-0.005840050056576729,-0.0003020769217982888,-0.018156901001930237,-0.004488881211727858,205
-0.001949331141076982,-0.01761181838810444,-0.005468583665788174,-0.007570995017886162,-0.016519946977496147,-0.004442689940333366,206
-0.003275624942034483,-0.017965523526072502,-0.005122666712850332,-0.0017859346698969603,-0.017261428758502007,-0.003231506096199155,207
-0.0046401056461036205,-0.018183890730142593,-0.004691560752689838,-0.006639298051595688,-0.017000246793031693,-0.005415734369307756,208
-0.006095164455473423,-0.018456200137734413,-0.0043264334090054035,-0.002887660637497902,-0.021154241636395454,-0.0028647715225815773,209
-0.007431535515934229,-0.018300805240869522,-0.0037889962550252676,-0.01094726100564003,-0.01417261641472578,-0.007545784115791321,210
-0.008837674744427204,-0.01827019453048706,-0.0034050187095999718,-0.009202331304550171,-0.024394795298576355,-0.0005158232524991035,211
-0.009970159269869328,-0.01800372079014778,-0.0027753417380154133,-0.010897968895733356,-0.01658293418586254,-0.00636350829154253,212
-0.011124925687909126,-0.017643924802541733,-0.0022582474630326033,-0.00957368966192007,-0.014131885953247547,-0.0007752343080937862,213
-0.012433264404535294,-0.017364541068673134,-0.0017883583204820752,-0.010001135990023613,-0.01742427423596382,0.004223122261464596,214
-0.01335221715271473,-0.016767002642154694,-0.0011704833013936877,-0.014393545687198639,-0.017042126506567,-0.004121077246963978,215
-0.014242884702980518,-0.015943313017487526,-0.0004651765339076519,-0.009952958673238754,-0.011828923597931862,-0.0010679429396986961,216
-0.015058956108987331,-0.015396826900541782,-2.6402025468996726e-05,-0.020997440442442894,-0.014486847445368767,-0.00043226132402196527,217
-0.01580902375280857,-0.014665244147181511,0.0005930032930336893,-0.016474524512887,-0.015388024039566517,-0.0016753500094637275,218
-0.016553115099668503,-0.013889091089367867,0.001257651369087398,-0.017208319157361984,-0.011454551480710506,-0.004498665686696768,219
-0.01700371317565441,-0.012935136444866657,0.0017170561477541924,-0.021182410418987274,-0.016053831204771996,0.0036641545593738556,220
-0.01734013482928276,-0.011987020261585712,0.0022467495873570442,-0.01606268435716629,-0.009629128500819206,0.002913330215960741,221
-0.017707420513033867,-0.011021303944289684,0.0026340230833739042,-0.0183385219424963,-0.009434367530047894,-0.002030776347965002,222
-0.017957434058189392,-0.009906423278152943,0.0030271075665950775,-0.011947650462388992,-0.011612270958721638,0.006118857767432928,223
-0.01824941113591194,-0.009086273610591888,0.003201133571565151,-0.02024800330400467,-0.014280584640800953,0.0030688338447362185,224
-0.01853187195956707,-0.008047576062381268,0.003570013912394643,-0.019467640668153763,-0.009387620724737644,0.007612888235598803,225
-0.01847253553569317,-0.006965573877096176,0.003831405658274889,-0.014472497627139091,-0.009592055343091488,-0.00016959849745035172,226
-0.018570994958281517,-0.005907841958105564,0.004110600799322128,-0.01925441063940525,-0.010057540610432625,0.006968646310269833,227
